iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
9,1.000000000000000e+01,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+01,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+02,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+02,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+03,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+03,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+04,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+04,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+05,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+05,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+06,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+06,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+07,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+07,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+08,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+08,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+09,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+09,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+10,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+10,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+11,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+11,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+12,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+12,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+13,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+13,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+14,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+14,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+15,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+15,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+16,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+16,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+17,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,3.162000000000000e+17,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
9,1.000000000000000e+18,0,2,CONTINUE,2.641218185298179e-07,3.996426840775064e-08,0.000000000000000e+00,2.641218185298180e-08,2.220446049256942e-14,1.911084018789684e+01,9.900000000000000e-01,2.994989335744585e-11,1.277783261393579e-14,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,3.359870562537375e-11,3.388680015845719e-12,1.275900795471218e-11,8.993555963580668e-12,8.991607371860999e-13,1.364629944960137e-11,,,,false
10,1.000000000000000e+00,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,true
10,3.162000000000000e+00,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+01,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,3.162000000000000e+01,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+02,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,3.162000000000000e+02,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+03,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,3.162000000000000e+03,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+04,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,3.162000000000000e+04,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+05,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,3.162000000000000e+05,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
10,1.000000000000000e+06,0,2,CONTINUE,3.996426840775064e-08,6.046989083334990e-09,0.000000000000000e+00,3.996426840775064e-09,2.220446049252356e-14,1.911084018789684e+01,9.900000000000000e-01,9.203117456208229e-12,1.277280742954091e-16,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.538880317644616e-11,1.556858944063225e-12,4.338467349859331e-12,4.117083188675973e-12,4.128158318655872e-13,3.714796807836873e-12,,,,false
