iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
11,1.000000e+09,0,4,CONTINUE,2.730657e-05,1.805848e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.461041e-01,4.401591e-01,5.600139e+01,3.751593e-07,5.594491e+01,4.273012e-02,1.197363e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,1.636083e-07,NaN,3.576583e-06,2.832595e-09,1.930541e-07,NaN,1.434395e-11,4.177416e-12,2.965044e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,3.162000e+09,0,4,CONTINUE,2.730657e-05,1.807272e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.474053e-01,4.398405e-01,5.603355e+01,3.754267e-07,5.619637e+01,4.290148e-02,1.198037e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,7.006895e-07,NaN,2.127327e-05,3.997145e-08,1.141195e-06,NaN,4.535563e-12,1.326885e-12,9.313545e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
11,1.000000e+10,0,4,CONTINUE,2.730657e-05,1.812814e-05,1.000000e-09,2.730657e-06,2.220499e-14,8.599054e-01,4.380011e-01,5.621475e+01,3.770318e-07,5.761410e+01,4.386357e-02,1.201851e-01,0.000000e+00,1.527388e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,1.363153e-06,NaN,2.590019e-05,2.693499e-07,1.349019e-06,NaN,1.428397e-12,4.326686e-13,3.129663e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+00,0,14,CONTINUE,1.804742e-05,6.023744e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.384763e-01,7.082488e+01,8.496426e-08,6.034179e+01,4.285681e-02,1.504686e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,4,0,0,7.535341e-08,NaN,1.368275e-06,NaN,6.930587e-08,NaN,4.360976e-03,2.793807e-03,2.306708e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+00,0,11,CONTINUE,1.804742e-05,6.021502e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385900e-01,7.082638e+01,8.492585e-08,6.033928e+01,4.285466e-02,1.504718e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,3,0,0,4.296478e-08,NaN,1.326556e-06,NaN,6.613578e-08,NaN,1.841445e-03,1.080262e-03,8.041850e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+01,0,10,CONTINUE,1.804742e-05,6.021591e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385800e-01,7.082677e+01,8.492530e-08,6.034146e+01,4.285621e-02,1.504727e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,2,1,2,0,0,7.539337e-08,NaN,3.064841e-06,1.530269e-09,1.525830e-07,NaN,6.770405e-04,3.819521e-04,2.670729e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+01,0,8,CONTINUE,1.804742e-05,6.021435e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385932e-01,7.082632e+01,8.492499e-08,6.033908e+01,4.285445e-02,1.504716e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,9.199648e-09,NaN,3.438337e-07,NaN,1.711133e-08,NaN,2.269091e-04,1.263023e-04,8.613961e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+02,0,6,CONTINUE,1.804742e-05,6.021559e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385824e-01,7.082672e+01,8.492475e-08,6.034115e+01,4.285597e-02,1.504726e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,4.628277e-08,NaN,6.208069e-08,NaN,1.774620e-09,NaN,7.317129e-05,4.055079e-05,2.742302e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+02,0,6,CONTINUE,1.804742e-05,6.021575e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385790e-01,7.082630e+01,8.492596e-08,6.033972e+01,4.285494e-02,1.504717e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,9.864899e-08,NaN,3.537262e-06,4.966911e-09,1.762329e-07,NaN,2.328814e-05,1.288815e-05,8.691893e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+03,0,5,CONTINUE,1.804742e-05,6.024344e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.384618e-01,7.082307e+01,8.497963e-08,6.033698e+01,4.285273e-02,1.504648e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,3.142726e-08,NaN,1.119621e-06,NaN,5.573808e-08,NaN,7.378609e-06,4.081815e-06,2.750319e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+03,0,4,CONTINUE,1.804742e-05,6.023020e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385194e-01,7.082482e+01,8.495364e-08,6.033906e+01,4.285433e-02,1.504685e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,9.962529e-09,NaN,5.164288e-07,NaN,1.762880e-08,NaN,2.335021e-06,1.291556e-06,8.699987e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+04,0,3,CONTINUE,1.804742e-05,6.022052e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527913e-01,7.385615e-01,7.082621e+01,8.493462e-08,6.034087e+01,4.285573e-02,1.504715e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.049312e-07,NaN,1.633021e-07,NaN,5.574360e-09,NaN,7.384833e-07,4.084065e-07,2.751131e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
12,3.162000e+04,0,3,CONTINUE,1.804742e-05,6.021813e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385724e-01,7.082661e+01,8.492849e-08,6.034149e+01,4.285620e-02,1.504723e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.318775e-08,NaN,5.164637e-08,NaN,1.762936e-09,NaN,2.335644e-07,1.291781e-07,8.700798e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+05,0,3,CONTINUE,1.804742e-05,6.021832e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527915e-01,7.385757e-01,7.082675e+01,8.492661e-08,6.034177e+01,4.285641e-02,1.504726e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.049423e-08,NaN,1.633071e-08,NaN,5.574414e-10,NaN,7.385456e-08,4.084790e-08,2.751217e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+05,0,3,CONTINUE,1.804742e-05,6.022233e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527914e-01,7.385770e-01,7.082679e+01,8.492592e-08,6.034182e+01,4.285644e-02,1.504727e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.318886e-09,NaN,5.164690e-09,NaN,1.762941e-10,NaN,2.335707e-08,1.291854e-08,8.700917e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+06,0,3,CONTINUE,1.804742e-05,6.023722e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527920e-01,7.385770e-01,7.082686e+01,8.492582e-08,6.034210e+01,4.285663e-02,1.504729e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.049434e-09,NaN,2.722700e-09,NaN,1.346432e-10,NaN,7.385518e-09,4.084872e-09,2.751252e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+06,0,3,CONTINUE,1.804742e-05,6.025498e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.527985e-01,7.385774e-01,7.082709e+01,8.492559e-08,6.034299e+01,4.285724e-02,1.504734e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.462786e-10,NaN,1.830527e-08,NaN,9.109895e-10,NaN,2.335704e-09,1.291880e-09,8.701578e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+07,0,3,CONTINUE,1.804742e-05,6.041995e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.528138e-01,7.385856e-01,7.082753e+01,8.492228e-08,6.034421e+01,4.285791e-02,1.504746e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.564196e-09,NaN,5.536932e-08,NaN,2.755161e-09,NaN,7.385491e-10,4.084931e-10,2.752061e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+07,0,3,CONTINUE,1.804742e-05,6.101103e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.528107e-01,7.386230e-01,7.082627e+01,8.491013e-08,6.033601e+01,4.285220e-02,1.504717e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.817413e-09,NaN,1.005358e-07,NaN,4.976950e-09,NaN,2.335754e-10,1.291741e-10,8.702386e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+08,0,3,CONTINUE,1.804742e-05,6.333736e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.531015e-01,7.383319e-01,7.085100e+01,8.500127e-08,6.046108e+01,4.293728e-02,1.505282e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.647845e-08,NaN,3.397770e-07,NaN,1.687319e-08,NaN,7.383646e-11,4.090825e-11,2.763816e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+08,0,3,CONTINUE,1.804742e-05,6.412170e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.535178e-01,7.384802e-01,7.086360e+01,8.495271e-08,6.049746e+01,4.296455e-02,1.505582e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.607778e-08,NaN,5.907120e-07,NaN,2.930237e-08,NaN,2.334639e-11,1.294514e-11,8.770118e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+09,0,4,CONTINUE,1.804742e-05,6.030706e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.531644e-01,7.382900e-01,7.086336e+01,8.505349e-08,6.050819e+01,4.297602e-02,1.505502e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,1.144283e-07,NaN,4.014821e-06,1.200193e-09,1.979253e-07,NaN,7.385262e-12,4.094461e-12,2.769854e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,3.162000e+09,0,4,CONTINUE,1.804742e-05,6.022452e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.538371e-01,7.384017e-01,7.084154e+01,8.514058e-08,6.041393e+01,4.290852e-02,1.505032e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,5.424335e-07,NaN,1.092288e-05,7.852496e-09,5.425000e-07,NaN,2.336677e-12,1.291177e-12,8.963602e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
12,1.000000e+10,0,4,CONTINUE,1.804742e-05,5.986867e-06,1.000000e-09,1.804742e-06,2.220475e-14,8.673646e-01,7.375668e-01,7.119558e+01,8.659624e-08,6.186223e+01,4.395348e-02,1.512545e-01,0.000000e+00,7.251480e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,1.640829e-06,NaN,2.055017e-05,3.948360e-07,9.916260e-07,NaN,7.363467e-13,4.232957e-13,3.476631e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+00,0,17,CONTINUE,6.022052e-06,1.296063e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177361e-01,8.337461e+01,1.557219e-08,4.503057e+01,3.271338e-02,1.768296e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,2,1,4,0,0,2.928147e-08,NaN,2.197634e-06,5.839243e-08,1.427020e-07,NaN,2.978738e-03,7.047234e-04,8.528550e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+00,0,13,CONTINUE,6.022052e-06,1.296165e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177223e-01,8.337631e+01,1.557299e-08,4.503734e+01,3.271830e-02,1.768332e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,2,1,3,0,0,1.312459e-07,NaN,1.340990e-06,2.383885e-08,8.702846e-08,NaN,1.165797e-03,2.969853e-04,3.659287e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+01,0,9,CONTINUE,6.022052e-06,1.296012e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177380e-01,8.337414e+01,1.557160e-08,4.502878e+01,3.271212e-02,1.768286e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,1.222503e-07,NaN,4.922550e-08,NaN,2.956095e-09,NaN,4.128394e-04,1.130191e-04,1.368866e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+01,0,8,CONTINUE,6.022052e-06,1.296204e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177166e-01,8.337340e+01,1.557450e-08,4.502746e+01,3.271107e-02,1.768270e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,5.197471e-09,NaN,2.971111e-07,NaN,1.934935e-08,NaN,1.368006e-04,3.865949e-05,4.637025e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+02,0,6,CONTINUE,6.022052e-06,1.296111e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177273e-01,8.337518e+01,1.557262e-08,4.503303e+01,3.271520e-02,1.768308e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.894336e-08,NaN,3.494460e-08,NaN,2.032129e-09,NaN,4.396948e-05,1.256070e-05,1.501690e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+02,0,6,CONTINUE,6.022052e-06,1.296013e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177395e-01,8.337493e+01,1.557142e-08,4.503148e+01,3.271408e-02,1.768303e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,2.262346e-08,NaN,1.077007e-06,5.267575e-09,7.022250e-08,NaN,1.398022e-05,4.008856e-06,4.786368e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+03,0,5,CONTINUE,6.022052e-06,1.296452e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.176800e-01,8.337328e+01,1.557711e-08,4.502944e+01,3.271211e-02,1.768266e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,5.884200e-09,NaN,3.417082e-07,NaN,2.227168e-08,NaN,4.428121e-06,1.271236e-06,1.517226e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+03,0,4,CONTINUE,6.022052e-06,1.296189e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177194e-01,8.337381e+01,1.557381e-08,4.502887e+01,3.271196e-02,1.768278e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.733224e-09,NaN,1.892050e-07,NaN,7.050306e-09,NaN,1.401179e-06,4.023995e-07,4.802107e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+04,0,3,CONTINUE,6.022052e-06,1.296166e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177229e-01,8.337506e+01,1.557321e-08,4.503290e+01,3.271506e-02,1.768305e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.180048e-08,NaN,5.984192e-08,NaN,2.229983e-09,NaN,4.431290e-07,1.272447e-07,1.518806e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
13,3.162000e+04,0,3,CONTINUE,6.022052e-06,1.296073e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177388e-01,8.337491e+01,1.557155e-08,4.503144e+01,3.271404e-02,1.768302e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.903334e-08,NaN,1.892769e-08,NaN,7.053122e-10,NaN,1.401496e-07,4.025206e-08,4.803692e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+05,0,3,CONTINUE,6.022052e-06,1.296099e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938276e-01,8.177446e-01,8.337488e+01,1.557095e-08,4.503102e+01,3.271375e-02,1.768302e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.180435e-09,NaN,5.985179e-09,NaN,2.230268e-10,NaN,4.431607e-08,1.272873e-08,1.518968e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+05,0,3,CONTINUE,6.022052e-06,1.296547e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938278e-01,8.177434e-01,8.337486e+01,1.557101e-08,4.503100e+01,3.271374e-02,1.768302e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.903374e-09,NaN,1.892885e-09,NaN,9.289236e-11,NaN,1.401528e-08,4.025639e-09,4.803920e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+06,0,3,CONTINUE,6.022052e-06,1.297273e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938284e-01,8.177429e-01,8.337505e+01,1.557103e-08,4.503170e+01,3.271425e-02,1.768306e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.180497e-10,NaN,3.779476e-09,NaN,2.462897e-10,NaN,4.431637e-09,1.272930e-09,1.519075e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+06,0,3,CONTINUE,6.022052e-06,1.301209e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938305e-01,8.177338e-01,8.337550e+01,1.557158e-08,4.503381e+01,3.271578e-02,1.768316e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.903406e-10,NaN,1.002770e-08,NaN,6.533939e-10,NaN,1.401529e-09,4.025834e-10,4.804939e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+07,0,3,CONTINUE,6.022052e-06,1.310583e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938316e-01,8.177177e-01,8.337505e+01,1.557293e-08,4.503302e+01,3.271530e-02,1.768307e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.870820e-10,NaN,3.137420e-08,NaN,2.044453e-09,NaN,4.431633e-10,1.272953e-10,1.519317e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+07,0,3,CONTINUE,6.022052e-06,1.348516e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938630e-01,8.175743e-01,8.338180e+01,1.558369e-08,4.506506e+01,3.273857e-02,1.768455e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.155224e-09,NaN,7.743050e-08,NaN,5.041480e-09,NaN,1.401500e-10,4.027505e-11,4.814969e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+08,0,3,CONTINUE,6.022052e-06,1.910381e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.938813e-01,7.398795e-01,8.220177e+01,2.216932e-08,4.511714e+01,3.277627e-02,1.743628e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.481243e-09,NaN,1.696318e-07,NaN,1.103367e-08,NaN,4.431536e-11,1.274302e-11,1.528054e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
