fp,gp,y0p,fc,gc,y0c
5.0253638056441119e-14,-3.5490137514296931,0,5.0253638056441119e-14,-3.5490137514296931,0.11509971456677202
2.2745694217007895e-14,-1.5323420889388883,0,2.2745694217007895e-14,-1.5323420889388883,-0.37944040009216012
1.1956408085822545e-13,2.5366503458311951,0,1.1956408085822545e-13,2.5366503458311951,-0.10602334485585158
-3.2487901258093643e-14,1.049208601087074,0,-3.2487901258093643e-14,1.049208601087074,0.029626283878314792
-7.2004902040845309e-14,0.2238794492832876,0,-7.2004902040845309e-14,0.2238794492832876,-0.13513089097102396
-1.0588752097362431e-14,-1.4091059082110005,0,-1.0588752097362431e-14,-1.4091059082110005,-0.35529947391876249
-1.5,-3.0056076170482671,0,-1.054912892410548,-3.0056076170482671,-0.017625767685230331
0.053859484942991899,-2.8309077385920882,0,0.012283266290510363,-2.8309077385920882,-0.41780064081534207
0.42134147402851774,1.9168919211416,0,0.0086072169869653402,1.9168919211416,-0.074734766430372898
-0.03341967103326772,0.60177484544157034,0,-0.010406019072930916,0.60177484544157034,-0.28336791174009079
0.37124634333927714,-0.20453610769527533,0,0.013915451283414468,-0.20453610769527533,-0.073777104206061567
0,-0.97559453901838356,0,0,-0.97559453901838356,-0.23584035546515333
1.7019006086461016e-14,-3.0724689607839721,0,1.7019006086461016e-14,-3.0724689607839721,-0.22455487353286133
3.4032863821935107e-14,0.90714753664540781,0,3.4032863821935107e-14,0.90714753664540781,0.37063425519473886
-2.4779582136954318e-14,5.8311989065829923,0,-2.4779582136954318e-14,5.8311989065829923,0.0405896362234121
-1.7109573514672024e-14,0.86045683142050366,0,-1.7109573514672024e-14,0.86045683142050366,-0.17290370556270759
-1.9773499879273814e-14,-0.35944830582091614,0,-1.9773499879273814e-14,-0.35944830582091614,-0.043607694878007218
7.1902175922868413e-14,-1.0237122334000339,0,7.1902175922868413e-14,-1.0237122334000339,-0.036545794880596109
3.592428970259103e-14,-1.1584753024570835,0,3.592428970259103e-14,-1.1584753024570835,-0.32101651338096737
-1.3325161198903976e-14,-0.47872028926182447,0,-1.3325161198903976e-14,-0.47872028926182447,0.0063906665011581034
9.3959833097294693e-14,1.0997768426835151,0,9.3959833097294693e-14,1.0997768426835151,0.050094456067300439
-3.0537373294341074e-15,2.0326336764136186,0,-3.0537373294341074e-15,2.0326336764136186,0.4803089162190714
-2.61438286142601e-15,-1.1924796511818159,0,-2.61438286142601e-15,-1.1924796511818159,-0.020132600243552658
-1.1427059391413812e-13,1.6308133561673483,0,-1.1427059391413812e-13,1.6308133561673483,0.41706930144494325
4.9404924595819466e-15,1.0246729056982335,0,4.9404924595819466e-15,1.0246729056982335,0.095040935596674606
9.936496070395151e-15,1.3536674261189441,0,9.936496070395151e-15,1.3536674261189441,0.44358399670007864
5.1708637371916666e-14,-2.5824933282142197,0,5.1708637371916666e-14,-2.5824933282142197,-0.3520263700307123
8.6660279646766369e-15,-0.54515571820349207,0,8.6660279646766369e-15,-0.54515571820349207,0.020692960110550569
-1.8818280267396403e-14,-1.1480180896543009,0,-1.8818280267396403e-14,-1.1480180896543009,0.20751034169496213
3.4694469519536142e-16,-3.0212992581269615,0,3.4694469519536142e-16,-3.0212992581269615,-0.47081568228416765
-4.8277354336434541e-14,-0.57768496982546469,0,-4.8277354336434541e-14,-0.57768496982546469,0.045917780883004862
5.7592819402429996e-15,1.15996412072277,0,5.7592819402429996e-15,1.15996412072277,0.17790099225998515
2.1156687513013139e-14,3.8641375441364172,0,2.1156687513013139e-14,3.8641375441364172,0.47562781689704509
-1.0013517792728521e-13,-0.50442133488212026,0,-1.0013517792728521e-13,-0.50442133488212026,0.14799178713710379
1.3100631690576847e-14,-4.9636982225646626,0,1.3100631690576847e-14,-4.9636982225646626,-0.18556135914356514
2.2516710718178956e-14,-1.5519208355243692,0,2.2516710718178956e-14,-1.5519208355243692,-0.14299713125123995
-1.5,-0.0039384416752973588,0,-1.2779771143542558,-0.0039384416752973588,0.070172697044369056
-0.048243186733578552,0.0092895844748745182,0,-0.00054914936938418174,0.0092895844748745182,-0.21882276897607045
-0.0035740245375267708,-0.1935327739186069,0,0.029908114657149435,-0.1935327739186069,-0.17660544040032805
-0.27621118819274054,-0.35165860792604636,0,0.044398035929873389,-0.35165860792604636,-0.25002229550252614
0.021109936829719692,-0.47580521533181797,0,0.014973680121388043,-0.47580521533181797,0.005323214110551539
0,0.70732052883365726,0,0,0.70732052883365726,0.18493932696478815
7.1810842353365963e-15,1.384328738144081,0,7.1810842353365963e-15,1.384328738144081,-0.21275852987265498
1.4373632684643227e-15,-0.3227866718194497,0,1.4373632684643227e-15,-0.3227866718194497,-0.23499426251509573
-3.223672318674022e-15,1.5532613768013299,0,-3.223672318674022e-15,1.5532613768013299,0.076126080466864476
2.2287070815763643e-14,0.86194466036971651,0,2.2287070815763643e-14,0.86194466036971651,0.3134120340335344
-2.7284850975676069e-14,0.096027739075397828,0,-2.7284850975676069e-14,0.096027739075397828,-0.012378037242460567
4.2718198491945079e-14,-0.67275045156179591,0,4.2718198491945079e-14,-0.67275045156179591,-0.18302777900846895
-9.9542358120803155e-17,3.490020838137847,0,-9.9542358120803155e-17,3.490020838137847,0.55761188759759672
2.2649194531075929e-14,-0.040657335478296433,0,2.2649194531075929e-14,-0.040657335478296433,-0.11060671043717302
1.3475609386968304e-13,-1.9106268303733251,0,1.3475609386968304e-13,-1.9106268303733251,-0.3153244354308995
8.4442999991496579e-14,0.92890740789015647,0,8.4442999991496579e-14,0.92890740789015647,0.17176652233158557
1.2903984186756471e-13,1.6627007648355696,0,1.2903984186756471e-13,1.6627007648355696,0.51522101046304059
-2.578051828657756e-14,0.26766501071670357,0,-2.578051828657756e-14,0.26766501071670357,-0.13336133786632637
1.2359904766334751e-14,0.37962841542624776,0,1.2359904766334751e-14,0.37962841542624776,-0.03299654618521905
-1.6237011735142914e-14,0.2335117571482111,0,-1.6237011735142914e-14,0.2335117571482111,-0.15018658057012901
2.7811086766860171e-14,14.015749061641325,0,2.7811086766860171e-14,14.015749061641325,0.51908002850730184
1.729866250244072e-14,-12.210672311146084,0,1.729866250244072e-14,-12.210672311146084,-0.47980102437308592
-1.0151601781416275e-14,5.8310532787939131,0,-1.0151601781416275e-14,5.8310532787939131,0.24167499784241853
3.3445468616832841e-14,-11.320785251925411,0,3.3445468616832841e-14,-11.320785251925411,-0.36884253887276608
-1.3487475025719675e-14,1.7595432991035567,0,-1.3487475025719675e-14,1.7595432991035567,0.18328094673352985
3.6845526629747383e-15,-8.9896332458666866,0,3.6845526629747383e-15,-8.9896332458666866,-0.44651983917954585
-2.3030188867068091e-14,6.1993199634108773,0,-2.3030188867068091e-14,6.1993199634108773,0.24194792218510927
-2.2273849431542203e-15,-14.869429493388161,0,-2.2273849431542203e-15,-14.869429493388161,-0.66040046714245715
-1.2420620087993939e-14,15.956868812021261,0,-1.2420620087993939e-14,15.956868812021261,0.42872168044249087
6.8375860529101828e-14,-16.934000918298793,0,6.8375860529101828e-14,-16.934000918298793,-0.47628491387880645
-1.5,5.9771443067281611,0,-1.202494163038645,5.9771443067281611,0.27704869710018015
-0.20743016676888826,16.077953587285439,0,0.0065893166255127714,16.077953587285439,0.45519887497663813
0.32339439955491311,3.9313940598679809,0,-0.028868593763105355,3.9313940598679809,-0.11157331191361161
0.041140013596820769,-10.314251210896078,0,0.0027286595958018909,-10.314251210896078,-0.44998092842770276
-0.14707758938414703,-21.779529320156595,0,0.016893868820612154,-21.779529320156595,-0.68285170424000763
0,5.5179561236053392,0,0,5.5179561236053392,0.34935594603687659
3.4877839725096372e-16,7.9825709764601029,0,3.4877839725096372e-16,7.9825709764601029,0.332267257957722
-4.6239745609723721e-15,-11.434003340817252,0,-4.6239745609723721e-15,-11.434003340817252,-0.35630463413755142
5.3022386947216651e-14,36.282842686972039,0,5.3022386947216651e-14,36.282842686972039,0.61291777192811181
-9.7048063441484979e-15,42.53413530148115,0,-9.7048063441484979e-15,42.53413530148115,0.77264557407265866
-6.1429953137718364e-14,-22.626473405776164,0,-6.1429953137718364e-14,-22.626473405776164,-0.20203420046091233
4.9624874359301889e-15,41.100256132203846,0,4.9624874359301889e-15,41.100256132203846,0.4138179513789973
1.5342262965164215e-14,-13.752589319467011,0,1.5342262965164215e-14,-13.752589319467011,-0.12810581068805538
-3.2573361030578592e-13,-2.3195483178327723,0,-3.2573361030578592e-13,-2.3195483178327723,-0.11967893813428547
-2.0460042839853042e-14,14.093759834789125,0,-2.0460042839853042e-14,14.093759834789125,0.66538242296114114
4.257888534239747e-14,9.1451244934410845,0,4.257888534239747e-14,9.1451244934410845,0.30463664002715013
-3.7473051963375514e-15,12.574291373644581,0,-3.7473051963375514e-15,12.574291373644581,0.48326743441383918
-4.0452592148219695e-14,2.3977886224581262,0,-4.0452592148219695e-14,2.3977886224581262,0.17839056168446155
-4.7462034302725442e-15,13.889992072834817,0,-4.7462034302725442e-15,13.889992072834817,0.58071002779538772
-3.549938121238938e-14,-5.2188296979093511,0,-3.549938121238938e-14,-5.2188296979093511,-0.17572102931613176
-2.4827362388180063e-14,-5.8787427903707457,0,-2.4827362388180063e-14,-5.8787427903707457,-0.30629008489839776
-2.0164425684754406e-14,18.424760694824379,0,-2.0164425684754406e-14,18.424760694824379,0.68339795593359121
-1.4627188349436437e-14,2.3894794707251807,0,-1.4627188349436437e-14,2.3894794707251807,0.35413323337595487
-1.8235413179468196e-14,-1.248683149093843,0,-1.8235413179468196e-14,-1.248683149093843,-0.11866839145503327
1.2122247650125928e-14,-4.3402670804604222,0,1.2122247650125928e-14,-4.3402670804604222,-0.038692707263074749
-3.903127820947816e-15,0.3711593964994459,0,-3.903127820947816e-15,0.3711593964994459,0.25525718608581222
-1.9376861226660935e-14,0.88845921835515052,0,-1.9376861226660935e-14,0.88845921835515052,-0.11138388094393654
2.861599845971341e-14,-0.50711840852325207,0,2.861599845971341e-14,-0.50711840852325207,0.0082469548704895233
-7.3278189072212285e-14,-3.8534773748205464,0,-7.3278189072212285e-14,-3.8534773748205464,-0.30857501296083117
4.4630965589931293e-14,1.8199063430637969,0,4.4630965589931293e-14,1.8199063430637969,0.48866579723710662
-1.5,-1.9704001084811147,0,-1.2522147203243901,-1.9704001084811147,0.13404306483226486
-0.058764068989798246,-1.2473215319355693,0,0.0096987900754430117,-1.2473215319355693,-0.31476054025417211
-0.31162705257996931,2.4251228153187618,0,-0.032733228525545222,2.4251228153187618,0.1544896302683344
-0.048924982423012131,-0.46772678698948661,0,0.019472804389220704,-0.46772678698948661,-0.43758056371060594
-0.23035458779367537,2.6864519923758388,0,-0.0018717243725781367,2.6864519923758388,0.34844164886320333
0,0.25683531444348767,0,0,0.25683531444348767,0.16285431639611198
1.5439861764682137e-14,-2.3176708152699161,0,1.5439861764682137e-14,-2.3176708152699161,-0.22048209732013757
1.2065449860234181e-14,-0.035116645629586378,0,1.2065449860234181e-14,-0.035116645629586378,0.37777886575200248
7.1383451598934736e-15,2.5992156747414157,0,7.1383451598934736e-15,2.5992156747414157,-0.15101779382720215
-1.2125853993131762e-14,2.0367992002471271,0,-1.2125853993131762e-14,2.0367992002471271,0.32312343070283789
2.2204785975747026e-14,-3.1643853394943524,0,2.2204785975747026e-14,-3.1643853394943524,-0.39871029404188002
-1.7526061870880892e-14,-0.39166802511685533,0,-1.7526061870880892e-14,-0.39166802511685533,0.12671214733458697
1.3901158152454276e-13,-3.2835517421839362,0,1.3901158152454276e-13,-3.2835517421839362,0.15287135658680073
1.0440857550143395e-14,0.65857493621468066,0,1.0440857550143395e-14,0.65857493621468066,-0.23790663689179994
2.9128272502538816e-14,6.4945176850048192,0,2.9128272502538816e-14,6.4945176850048192,0.18216924378165958
-1.7502709100142597e-14,2.6610417745146626,0,-1.7502709100142597e-14,2.6610417745146626,0.20141739286291538
-5.2662085158543311e-15,-1.5703229047639347,0,-5.2662085158543311e-15,-1.5703229047639347,-0.071218207090149269
-6.9553323851683685e-14,-0.14568345378844719,0,-6.9553323851683685e-14,-0.14568345378844719,0.17359421322676863
-1.557087792036782e-14,1.5743392124100517,0,-1.557087792036782e-14,1.5743392124100517,-0.083792064675725128
2.6770252681274087e-14,-1.4978743641143715,0,2.6770252681274087e-14,-1.4978743641143715,-0.18428860321471666
-1.4075546284075813e-14,3.2312224719620759,0,-1.4075546284075813e-14,3.2312224719620759,-0.032634863978147334
-8.6874951676918499e-15,-1.3644741044546764,0,-8.6874951676918499e-15,-1.3644741044546764,-0.27196904735382615
2.758904216193514e-14,-5.9334778515155921,0,2.758904216193514e-14,-5.9334778515155921,-0.28557874966941954
-1.2864709297844001e-14,-1.7575521533218081,0,-1.2864709297844001e-14,-1.7575521533218081,0.12618909207987952
1.3215123439991316e-14,0.73812188308307936,0,1.3215123439991316e-14,0.73812188308307936,0.24343368363383464
1.7750384495585081e-13,0.45643839158083105,0,1.7750384495585081e-13,0.45643839158083105,0.14517614081583324
-3.5459482572441914e-14,-0.05059054364722268,0,-3.5459482572441914e-14,-0.05059054364722268,0.079264532088563239
-7.5897621520937264e-14,1.5970110827613488,0,-7.5897621520937264e-14,1.5970110827613488,-0.048274936920522288
-4.9297371740308904e-14,-1.9763672088072826,0,-4.9297371740308904e-14,-1.9763672088072826,-0.057763634523282266
1.0005885009434223e-14,-0.72706714176857601,0,1.0005885009434223e-14,-0.72706714176857601,0.099353757232639811
-1.5,1.3358097665323916,0,-1.1179022886867931,1.3358097665323916,-0.22533705161880593
-0.081042544172855072,2.2087709042867285,0,0.037404771838118633,2.2087709042867285,0.23543261999418247
-0.33234608015971262,3.8870216687579751,0,-0.016887941530060537,3.8870216687579751,-0.032446018382448719
-0.024508677642512539,-0.86728229087618158,0,-0.0082902170542435739,-0.86728229087618158,-0.31484141934472742
-0.40551459097054726,-5.0853473302919241,0,-0.026025456227991909,-5.0853473302919241,0.0016872894511942072
0,-1.9869099178528549,0,0,-1.9869099178528549,0.18091176978948778
2.0821018798032098e-14,1.6037834782591749,0,2.0821018798032098e-14,1.6037834782591749,0.29474884256857026
1.6869468159069007e-16,1.7336957625167075,0,1.6869468159069007e-16,1.7336957625167075,0.06993979265143363
-5.5204150840459327e-15,0.16620973452451393,0,-5.5204150840459327e-15,0.16620973452451393,0.14878506297010133
-3.9930335550982111e-15,-0.20976658044076482,0,-3.9930335550982111e-15,-0.20976658044076482,0.087603736367970322
3.3854894593466343e-14,-7.2266533475288615,0,3.3854894593466343e-14,-7.2266533475288615,-0.24414128468029014
7.2972085833087354e-15,-0.76131942943251263,0,7.2972085833087354e-15,-0.76131942943251263,-0.45486205932462831
-1.2852185123444079e-15,9.2338250844407739,0,-1.2852185123444079e-15,9.2338250844407739,0.16994355150492094
1.1152888977327124e-13,3.5428008834695364,0,1.1152888977327124e-13,3.5428008834695364,-0.0031489040573904961
6.0821500743977315e-14,4.8451698507658945,0,6.0821500743977315e-14,4.8451698507658945,0.21619555890502781
1.3131440719816065e-14,-0.13288029806193133,0,1.3131440719816065e-14,-0.13288029806193133,-0.17287201490437984
7.9634560561602356e-14,-3.1571330226313696,0,7.9634560561602356e-14,-3.1571330226313696,0.089474628528021169
-2.1295810627610319e-14,-3.1833872465854478,0,-2.1295810627610319e-14,-3.1833872465854478,-0.027052508235577654
-2.4320823133194835e-14,2.3637885023403515,0,-2.4320823133194835e-14,2.3637885023403515,0.072010281346980592
3.7041550382532762e-14,-0.084477313142162863,0,3.7041550382532762e-14,-0.084477313142162863,-0.41068554828483955
1.8207657603852567e-14,-1.4546224030810848,0,1.8207657603852567e-14,-1.4546224030810848,0.25131272520268044
1.7208456881689926e-15,-0.96934476541340209,0,1.7208456881689926e-15,-0.96934476541340209,0.087638169650478534
1.2378986724570495e-14,-7.795366934592554,0,1.2378986724570495e-14,-7.795366934592554,-0.51583005139270988
8.6042284408449632e-15,0.93849150439095297,0,8.6042284408449632e-15,0.93849150439095297,0.47742900366443208
-1.4873952763894138e-13,5.6868347788347906,0,-1.4873952763894138e-13,5.6868347788347906,-0.17473411185803328
1.1934897514720433e-15,4.7263325446855209,0,1.1934897514720433e-15,4.7263325446855209,0.1370030619940924
-2.9443461557754347e-14,1.8649284385935891,0,-2.9443461557754347e-14,1.8649284385935891,0.1523397965504569
-6.9432307125971704e-15,-0.85471471271005595,0,-6.9432307125971704e-15,-0.85471471271005595,-0.16682355913317851
-8.1344653235504438e-14,-2.0957616467823108,0,-8.1344653235504438e-14,-2.0957616467823108,0.29306456939442349
3.6866343311459104e-14,0.11551778409932406,0,3.6866343311459104e-14,0.11551778409932406,0.26489479496272056
-1.5,4.9045010144410801,0,-1.2396246453856488,4.9045010144410801,0.15135504530374055
0.093680378947894508,-0.099106855516709336,0,-0.019479745293370831,-0.099106855516709336,-0.265952972298996
-0.23107784600094319,-5.8861521703470698,0,0.13540858611976778,-5.8861521703470698,0.2180038002900187
-0.17736122513045491,-4.0500881536353086,0,-0.062153810660454764,-4.0500881536353086,-0.10328455367717156
0.046688351984876378,-4.8937325113949832,0,0.01563153174891295,-4.8937325113949832,-0.22155496667414684
0,-0.56751443330353391,0,0,-0.56751443330353391,0.041858703430238182
1.3595933710544834e-15,4.3294953450328997,0,1.3595933710544834e-15,4.3294953450328997,-0.047524106372540502
9.0512700266041558e-15,2.7393149485202031,0,9.0512700266041558e-15,2.7393149485202031,0.1240843037851201
