iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
7,1.000000000000000e+09,0,2,CONTINUE,7.873697693838722e-10,2.931182518928210e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,3.643419079479186e-34,1.225338915967064e+00,9.646574637365040e-01,,,1.265763921343932e-07,2.596177425948877e-03,1.045788695707043e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.442821990960555e-13,NaN,9.460243913597364e-14,NaN,,,1.560591875861601e-12,1.035663514506140e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.560591875861601e-12,1.035663514506140e-12,,2.437805656104849e-15,1.442821990960555e-13,3.576967177649171e-15,9.460243913597364e-14,,,1.442821990960555e-13,9.460243913597364e-14,,7.928479867895463e-05,1.762974314028263e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,3.643419079479186e-34,1.225338915967064e+00,9.539448017864670e-01,8.161007425400157e-10,10,9.999999991838993e-01,9.999999979440821e-01,9.999999961858765e-01,9.999999850017182e-01,9.106316116076975e-01,9.106316116076965e-01,8.661088482025885e-01,8.661088482020793e-01,8.019259764596702e-04,3.643419079479186e-25,1.985280928142958e-04,1.994879037724437e-04,2.706409356271921e-04,1.727488981502374e-05,9.788687177238867e-01,2.044535045373957e-02,3.455201581950375e-13,5.172679732924884e-21,7.306780313273374e-58,1.123850645164776e-25,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.849167745656289e-34,1.301986782939877e+00,9.542600011953268e-01,7.680569513723867e-10,10,9.999999992319430e-01,9.999999978293121e-01,9.999999957978896e-01,9.999999850066034e-01,9.106316116076972e-01,9.106316116076972e-01,8.661088482025883e-01,8.661088482025199e-01,1.066187685341391e-04,6.849167745656289e-25,9.956047010467131e-05,4.493400244871110e-05,9.752450493115838e-06,8.749679102983255e-07,9.998448781082353e-01,4.837564286558339e-31,8.083299928943688e-13,3.123555155444814e-18,1.384618276147037e-57,6.378585977121872e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+09,0,2,CONTINUE,7.873697693838722e-10,2.928263742596471e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,2.192120718785179e-36,1.219853122099400e+00,9.646965279401628e-01,,,1.265737437328192e-07,2.765930485406486e-03,1.045786827604792e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.850846278574292e-14,NaN,3.185356113022339e-14,NaN,,,5.256453991609207e-13,3.491186030932460e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.256453991609207e-13,3.491186030932460e-13,,6.755227822757830e-15,4.850846278574292e-14,7.615294771523792e-15,3.185356113022339e-14,,,4.850846278574292e-14,3.185356113022339e-14,,4.458708155126159e-05,1.490869991204475e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,2.192120718785179e-36,1.219853122099400e+00,9.848336186446561e-01,2.592570602644173e-10,10,9.999999997407429e-01,9.999999993456246e-01,9.999999987931458e-01,9.999999952567507e-01,9.698973243237423e-01,9.698973243237402e-01,9.533890764388050e-01,9.533890764388048e-01,6.301019778819230e-08,6.931485712798736e-27,1.766182688424407e-04,1.750973416618755e-04,2.377685562363631e-04,1.523003777317894e-05,9.993952857951168e-01,4.620711301910017e-28,3.524652268974954e-13,1.670985533245546e-14,2.564790373100019e-56,9.905746963117670e-25,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.139773805040702e-38,1.295225556296374e+00,9.848012599845112e-01,2.441702395827861e-10,10,9.999999997558298e-01,9.999999993035062e-01,9.999999986600974e-01,9.999999952580516e-01,9.698973243237419e-01,9.698973243237407e-01,9.533890764388046e-01,9.533890764388002e-01,6.376414785672366e-05,1.941396477153870e-28,8.838048515953184e-05,3.919752544447776e-05,8.186795750324670e-06,7.755749089048854e-07,9.998634596178653e-01,5.400221948270648e-31,8.700037952195822e-13,1.349898419415714e-15,6.753851201483653e-56,5.614308724782609e-25,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+10,0,2,CONTINUE,7.873697693838722e-10,2.929282094665809e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,5.181683366665275e-36,9.232850110465202e-01,9.646581823888440e-01,,,1.265595429208149e-07,2.824265267995197e-03,1.045786187637349e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.565141978565037e-14,NaN,2.565391746517813e-14,NaN,,,1.697001715034615e-13,1.127335379275058e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.697001715034615e-13,1.127335379275058e-13,,1.455848424533643e-14,1.565141978565037e-14,2.565391746517813e-14,1.028205477732488e-14,,,1.565141978565037e-14,2.565391746517813e-14,,2.507205970440406e-05,1.438893891556680e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,5.181683366665275e-36,9.232850110465202e-01,9.951323937834320e-01,1.083089173903318e-10,10,9.999999998916911e-01,9.999999996406295e-01,9.999999985018992e-01,9.999930043783328e-01,9.902814860221818e-01,9.902814860179150e-01,9.847764113879105e-01,9.847764113878718e-01,2.772192273496354e-10,5.181683366665275e-26,2.693546654382450e-04,2.960227739317909e-04,1.471215253208207e-05,1.028850796149265e-31,9.994199104073797e-01,3.404961714911031e-13,3.526152750069262e-18,3.778640534624358e-13,2.021923126289973e-55,9.503625404234125e-24,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.913583765605396e-35,1.131151276544446e+00,9.952836444629889e-01,8.840550513866674e-11,10,9.999999999115945e-01,9.999999996829332e-01,9.999999985099208e-01,9.996919527536653e-01,9.902814860223081e-01,9.902814860221814e-01,9.847764113879599e-01,9.847764113878702e-01,1.522010323683953e-11,1.913583765605396e-25,1.012485710645850e-04,2.886400019858895e-05,7.732985034999221e-07,2.053995106001483e-37,1.980735582951075e-06,9.998671333937874e-01,3.401167348073538e-18,8.636742465532851e-13,2.145787176471990e-49,2.153568836225935e-23,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+10,0,2,CONTINUE,7.873697693838722e-10,2.927339481928470e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,3.919887429664525e-34,9.252410448122361e-01,9.646768209439042e-01,,,1.265593903955881e-07,2.843249595761363e-03,1.045785978241040e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.040789732833625e-14,NaN,1.054977485102197e-13,NaN,,,5.402742338583061e-14,3.589417542957755e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.402742338583061e-14,3.589417542957755e-14,,5.040789732833625e-14,4.982021625131578e-15,1.054977485102197e-13,3.273413119972471e-15,,,5.040789732833625e-14,1.054977485102197e-13,,1.409968290506817e-05,1.422065164845621e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,3.919887429664525e-34,9.252410448122361e-01,9.952878696793160e-01,3.418088034834454e-11,10,9.999999999658191e-01,9.999999998864446e-01,9.999999995262816e-01,9.979617430455362e-01,9.969059059743037e-01,9.969059059741914e-01,9.951348139089863e-01,9.951348139085610e-01,5.192877442905648e-21,1.239468405259923e-23,2.652153919221873e-04,2.926680797084479e-04,1.452677276945151e-05,1.004283427573037e-43,9.994248111128905e-01,2.778642330013829e-06,1.222267291420307e-19,3.807725638874919e-13,2.213805675835961e-28,5.274258323683206e-23,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.009706963803019e-34,1.131114690524442e+00,9.796970101377301e-01,2.795963460755502e-11,10,9.999999999720404e-01,9.999999998997224e-01,9.999999995287510e-01,9.974959210334806e-01,9.969059059747387e-01,9.969059059743020e-01,9.951348139086396e-01,9.951348139085618e-01,2.431606159719228e-22,9.516693419545146e-24,9.989039233882719e-05,2.847656606786917e-05,7.635373934424630e-07,1.341885940376216e-43,1.441645628213332e-07,9.998707253387618e-01,7.019007297913945e-18,8.758988601103878e-13,7.546899509924830e-25,4.772098705902366e-22,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+11,0,2,CONTINUE,7.873697693838722e-10,2.927990627732413e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,7.629929129103761e-38,9.252577612938780e-01,9.646924181983104e-01,,,1.265619025093631e-07,2.849327996813379e-03,1.045785910811535e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.738588314180944e-13,NaN,1.675364849735234e-13,NaN,,,1.711967140038612e-14,1.137432062985441e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.711967140038612e-14,1.137432062985441e-14,,1.738588314180944e-13,1.578561238859413e-15,1.675364849735234e-13,1.037257522053527e-15,,,1.738588314180944e-13,1.675364849735234e-13,,7.928476192694591e-06,1.416700943430163e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,7.629929129103761e-38,9.252577612938780e-01,4.270132971822696e-03,1.080779910012097e-11,10,9.999999999891922e-01,9.999999999640938e-01,9.999999998502094e-01,9.993662315494686e-01,9.990195731392927e-01,9.990195731392834e-01,9.984564931974959e-01,9.984564931974639e-01,2.731836912008934e-23,7.629929129103761e-27,2.641025496298984e-04,2.914233975650443e-04,1.446607432612672e-05,7.757098760249640e-42,1.211040620101437e-04,9.993089039160867e-01,7.925852903255780e-18,3.829620900125094e-13,1.619116416568199e-24,5.834842101391895e-21,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.193663948689798e-36,1.131216624970030e+00,8.408726813016573e-04,8.840039811275346e-12,10,9.999999999911600e-01,9.999999999682936e-01,9.999999998509896e-01,9.990231467175165e-01,9.990195731392818e-01,9.990195731392327e-01,9.984564931974632e-01,9.984564931974628e-01,3.460721662395171e-23,5.193663948689799e-25,9.946281827203214e-05,2.836194515253052e-05,7.605836108796067e-07,2.204195851908379e-36,9.998472606945522e-01,2.415395731936385e-05,5.668105326616533e-13,5.265230159354457e-13,8.214264626630893e-24,5.206571804043990e-22,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+11,0,2,CONTINUE,7.873697693838722e-10,2.929002873575115e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,1.343292796143846e-40,9.249225970494352e-01,9.646915050511403e-01,,,1.265562500143714e-07,2.851235282918085e-03,1.045785889907018e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.808216966522668e-13,NaN,8.613542012853082e-13,NaN,,,5.417820672389469e-15,3.599593768842327e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.417820672389469e-15,3.599593768842327e-15,,3.808216966522668e-13,4.995542097798140e-16,8.613542012853082e-13,3.282535971698407e-16,,,3.808216966522668e-13,8.613542012853082e-13,,4.458721493137034e-06,1.415000683147093e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,1.343292796143846e-40,9.249225970494352e-01,7.190243961732920e-05,3.419264871240557e-12,10,9.999999999965807e-01,9.999999999886444e-01,9.999999999526301e-01,9.996903623588207e-01,9.996897265838480e-01,9.996897265838183e-01,9.995113417187395e-01,9.995113417187308e-01,1.100935573219573e-24,4.247491821406840e-29,2.637488428991362e-04,2.910319259896536e-04,1.444767472770034e-05,1.589196175193714e-34,7.644225150856670e-05,9.993543293044967e-01,3.163550024252777e-17,3.794993974792655e-13,1.340079541564519e-24,3.729546448062375e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.184405039700115e-40,1.131914731937786e+00,3.226704773876957e-06,2.793987263771669e-12,10,9.999999999972060e-01,9.999999999899765e-01,9.999999999528808e-01,9.996897543939354e-01,9.996897265838196e-01,9.996897265838065e-01,9.995113417187328e-01,9.995113417187315e-01,2.086475781647578e-23,1.955508873553176e-28,9.929234948787539e-05,2.835252803545603e-05,7.594171836231933e-07,2.430383490382292e-28,9.994049111765789e-01,4.666845275109836e-04,1.298584893299298e-13,1.073555815549992e-12,1.088880436566957e-25,2.112279648995713e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+12,0,2,CONTINUE,7.873697693838722e-10,2.932390996690515e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,1.416880552658967e-41,9.308804521218805e-01,9.647290889644168e-01,,,1.265727832308660e-07,2.851951884701936e-03,1.045785880529219e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.816108255722035e-12,NaN,2.454551330471550e-12,NaN,,,1.713478217015446e-15,1.138544800230574e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.713478217015446e-15,1.138544800230574e-15,,1.816108255722035e-12,1.579916165252268e-16,2.454551330471550e-12,1.038256855495165e-16,,,1.816108255722035e-12,2.454551330471550e-12,,2.507090681956718e-06,1.414462497315355e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,1.416880552658967e-41,9.308804521218805e-01,3.485349111380873e-05,1.074251798627301e-12,10,9.999999999989257e-01,9.999999999964115e-01,9.999999999850331e-01,9.999164002302583e-01,9.999018707262217e-01,9.999018707262091e-01,9.998454346042814e-01,9.998454346042803e-01,3.485698972063845e-23,1.416880552658967e-29,2.623321085921354e-04,2.922030670109533e-04,1.445191650598736e-05,1.049256478909372e-43,9.576260504778482e-05,9.993352503024433e-01,1.611208669525195e-14,3.848264929313140e-13,4.761391972057282e-30,5.826172576742073e-21,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.590819031197735e-41,-9.999999999991653e-01,3.963465366002628e-05,8.346656699131927e-13,10,9.999999999991653e-01,9.999999999969928e-01,9.999999999851008e-01,9.999218634126288e-01,9.999018707262093e-01,9.999018707262077e-01,9.998454346042817e-01,9.998454346042805e-01,9.742084839446992e-23,1.590819031197735e-29,9.480751597850827e-05,3.280436609355158e-05,7.613203135721820e-07,1.163575963702048e-34,9.445737530296506e-01,5.529787376549565e-02,2.453946028024905e-12,1.586005498372992e-14,8.446966726970377e-27,5.278377115184355e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+12,0,2,CONTINUE,7.873697693838722e-10,4.049995616650648e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,4.254887959879120e-41,-1.000000000028784e+00,9.500083091429919e-01,,,1.266548043771622e-07,2.852056776172493e-03,1.045786400767172e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.962110946685494e-12,NaN,9.415283891715975e-12,NaN,,,5.419333044762294e-16,3.600679379137987e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.419333044762294e-16,3.600679379137987e-16,,6.962110946685494e-12,4.996898198373874e-17,9.415283891715975e-12,3.283513955608435e-17,,,6.962110946685494e-12,9.415283891715975e-12,,1.409916019695334e-06,1.414292294163648e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,4.254887959879120e-41,-1.000000000028784e+00,1.539439955391416e-05,-2.878408622564166e-11,10,1.000000000028784e+00,9.999999999991387e-01,9.999999999578351e-01,9.999864502564254e-01,9.999689639917512e-01,9.999689639916983e-01,9.999511126715988e-01,9.999511126715801e-01,5.600642766117802e-24,1.345395572913778e-28,1.670250711364378e-07,5.686478673513311e-04,9.584105094119407e-08,2.393486790321619e-37,1.197429090633480e-05,9.994191149752517e-01,2.372535591149215e-13,1.318139975336602e-13,1.542017363584973e-25,5.824354561555799e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.163919393051319e-39,-1.000000000009087e+00,4.063893264147219e-01,-9.086509322742131e-12,10,1.000000000009087e+00,9.999999999995286e-01,9.999999999819087e-01,9.999689639916994e-01,9.999689639916925e-01,9.999511126715956e-01,9.999511126618144e-01,8.348227511638676e-01,1.180041825733049e-21,1.316631312082827e-26,1.391533840154656e-07,1.281381910243775e-04,4.055884073670801e-08,9.993820739562003e-01,4.896081404751964e-04,7.541357086772885e-14,1.640555451526488e-21,9.896081934269390e-50,2.371289836565187e-23,2.110993476143375e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+13,0,2,CONTINUE,7.873697693838722e-10,4.048889556962365e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,2.748690351844409e-38,-1.000000000000002e+00,9.505383461303669e-01,,,1.266875944618483e-07,2.852091551863838e-03,1.045786381540158e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.603162514176712e-11,NaN,3.665175871746913e-11,NaN,,,1.713629515162174e-16,1.138533175311935e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.713629515162174e-16,1.138533175311935e-16,,1.603162514176712e-11,1.580052281957967e-17,3.665175871746913e-11,1.038239799030934e-17,,,1.603162514176712e-11,3.665175871746913e-11,,7.927092552352465e-07,1.414238457839115e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,2.748690351844409e-38,-1.000000000000002e+00,9.999999359696095e-01,-1.776356839400250e-15,10,1.000000000000002e+00,9.999999999996600e-01,9.999999999982385e-01,9.999901862059036e-01,9.999901862059016e-01,9.999845413100376e-01,9.999845413099867e-01,9.919638780925730e-08,3.855054516105932e-22,2.748690351844409e-25,1.470920557180082e-04,4.137211811428305e-04,8.074213415050026e-06,3.944858752678577e-05,9.993916639618313e-01,2.976032571682256e-17,3.657019438084527e-13,3.973738142355715e-52,1.369968801137800e-23,2.330044797016688e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.381683632798704e-37,-9.999999999999123e-01,2.147964005621698e-08,8.770761894538737e-14,10,9.999999999999123e-01,9.999999999996845e-01,9.999999999984228e-01,9.999901862067707e-01,9.999901862062023e-01,9.999901862059025e-01,9.999845413099889e-01,9.999845413099876e-01,1.392811957423602e-22,7.381683632798704e-24,9.867286085822061e-05,2.898272298769361e-05,6.742349329435413e-07,7.251888514479353e-09,5.488341253688850e-07,9.998711140306732e-01,6.082564966127322e-11,3.708874173421002e-12,3.081752491737046e-35,4.037247560461527e-34,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+13,0,3,CONTINUE,7.873697693838722e-10,2.930315712301734e-11,1.000000000000000e-09,7.873697693838723e-11,2.220446051354051e-14,4.411184931827860e-36,-9.999999999999327e-01,9.646288596473241e-01,,,1.277527488165853e-07,2.851698775952970e-03,1.045785887103964e+01,6.868716419069053e+07,1.975068308176123e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,5.295883311514566e-11,NaN,8.133972099705745e-11,3.715375302516806e-13,,,5.419483345260541e-17,3.599384159175711e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.419483345260541e-17,3.599384159175711e-17,,5.295883311514566e-11,4.997032408428261e-18,8.133972099705745e-11,3.282415625191087e-18,,,5.295883311514566e-11,3.715375302516806e-13,,4.457866962446572e-07,1.414221435749391e+00,1.082125122292983e-09,2.462585405406818e-10,3.242887760925180e+08,0.000000000000000e+00,4.411184931827860e-36,-9.999999999999327e-01,9.999977255488918e-01,6.727951529228449e-14,10,9.999999999999327e-01,9.999999999996398e-01,9.999998444025072e-01,9.999968963124767e-01,9.999968963122642e-01,9.999951110559562e-01,9.999951109395705e-01,3.804845787211275e-10,2.244504129548113e-21,1.394816675443969e-22,5.299046870699018e-04,3.897888403083894e-05,2.059144645341364e-18,9.994308737130942e-01,2.427144916611493e-07,1.312521619076605e-12,2.414335044666153e-16,8.363849977553612e-48,7.145514455074083e-18,8.603925001634943e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.447533726585495e-35,-9.999999999999607e-01,9.999976175391311e-01,3.930189507173054e-14,10,9.999999999999607e-01,9.999999999997022e-01,9.999998206620950e-01,9.999968963124765e-01,9.999968963120019e-01,9.999951110522747e-01,9.999951110305562e-01,1.875773533406956e-13,2.566638314587304e-20,4.577101643463335e-22,1.241932016971912e-04,4.180200010696913e-06,8.118327000878444e-29,9.998715934601817e-01,3.251512967500316e-08,6.229263599419637e-10,5.394339725083742e-14,9.679739677418654e-48,9.945407192378624e-19,5.181887953457809e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
