iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
10,3.162000000000000e+05,0,2,CONTINUE,8.858864192921446e-09,9.804979862586737e-10,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.457753015922452e+00,5.216205104224490e+02,8.995358161755042e-01,,,3.440397460320272e+00,4.570088266495491e-07,1.756346940099886e-03,8.950992270578963e-07,3.213992291703520e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.398289539888670e-10,NaN,4.350182198393766e-10,NaN,,,1.444219054384114e-12,2.286971962623893e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.444219054384114e-12,2.286971962623893e-14,,3.398289539888670e-10,1.301039137535653e-12,4.350182198393766e-10,2.074729277268261e-14,,,3.398289539888670e-10,4.350182198393766e-10,,5.466312743984062e-07,7.041215012525984e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.457753015922452e+00,5.216205104224490e+02,4.998139696429837e-08,6.062942814466510e-09,10,9.999999939370572e-01,9.999999886089399e-01,9.999999884122612e-01,9.999996538008931e-01,9.999996248725597e-01,9.999996105924053e-01,9.999988629571209e-01,9.999987900912444e-01,9.999987407651002e-01,9.999987132347088e-01,3.520635955118443e-04,2.861471241324252e-04,2.791893213864472e-04,5.753381569652852e-03,3.883181829160495e-02,4.396080163353824e-02,2.327735747736241e-01,5.936544685166999e-02,4.966525609463190e-17,6.183975768388796e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.457753015922452e+00,5.216202811813557e+02,4.852073794051789e-08,6.062945479001769e-09,10,9.999999939370545e-01,9.999999886089417e-01,9.999999884122621e-01,9.999996538008922e-01,9.999996248725586e-01,9.999996105924073e-01,9.999988629571220e-01,9.999987900912428e-01,9.999987323988548e-01,9.999987132347088e-01,2.699368447578114e-03,1.611314762596496e-02,3.375792263871051e-03,1.508502151966230e-02,3.625855229095612e-02,8.187663059344632e-01,4.226626476921267e-02,3.694078248732371e-02,8.222422224337884e-17,2.849476466096794e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+06,1,4,CONTINUE,8.858864192921446e-09,1.043681517426226e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.457753069208301e+00,5.216205237860686e+02,9.019285146308885e-01,,,2.970275067804533e+00,4.601906733784392e-07,1.756346931395526e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.205438706325547e-09,2.804549285700070e-09,2.526213745580974e-09,2.218415630801529e-09,,,4.548743453682626e-13,8.128128112274534e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.548743453682626e-13,8.128128112274534e-15,,2.205438706325547e-09,4.097971961769531e-13,2.526213745580974e-09,6.271025365656158e-15,,,2.804549285700070e-09,2.218415630801529e-09,,3.073798597784991e-07,7.041214473798746e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.457753069208301e+00,5.216205237860686e+02,1.064390973327676e-08,1.917102476767241e-09,10,9.999999980828975e-01,9.999999963980932e-01,9.999999963359074e-01,9.999998905318163e-01,9.999998813846747e-01,9.999998768692908e-01,9.999996404667696e-01,9.999996174265280e-01,9.999995958299228e-01,9.999995931244657e-01,3.814297623207681e-04,2.959984382675853e-04,3.047048758845547e-04,5.889314426028956e-03,3.870677454526937e-02,4.453096194249751e-02,2.320615789372542e-01,5.789730406177963e-02,3.634119097475265e-14,6.199319330106610e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.457753070549574e+00,5.216204029547641e+02,2.043438471462388e-08,1.917102920856451e-09,10,9.999999980828971e-01,9.999999963981456e-01,9.999999963359356e-01,9.999998905318171e-01,9.999998813846742e-01,9.999998768692901e-01,9.999996404667711e-01,9.999996174265282e-01,9.999996050586700e-01,9.999995931244660e-01,6.480155582374247e-03,1.098970560455774e-02,6.495389307887887e-04,1.716951373480278e-03,7.158347774414034e-02,5.917142800751757e-01,1.142051608698975e-01,4.921739636926977e-02,3.183262483565204e-15,1.534433334503126e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+06,1,4,CONTINUE,8.858864192921446e-09,7.561386867209804e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.457753394321993e+00,5.216195007887736e+02,1.747343403427955e-01,,,5.850997539769275e+00,5.239537167190770e-07,1.756307861147231e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,8.810426553528930e-09,1.593030522976745e-08,3.547575114255118e-09,1.250508324724579e-08,,,1.508870760602748e-13,3.179056164912334e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508870760602748e-13,3.179056164912334e-14,,8.810426553528930e-09,1.355374146250199e-13,3.547575114255118e-09,3.033337470093045e-14,,,1.593030522976745e-08,1.250508324724579e-08,,1.728599867379762e-07,7.041214303467018e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.457753394321993e+00,5.216195007887736e+02,5.586547331750474e-09,6.062954582830571e-10,10,9.999999993937045e-01,9.999999988607449e-01,9.999999988411776e-01,9.999999653800783e-01,9.999999624872432e-01,9.999999610592359e-01,9.999998862956291e-01,9.999998790090076e-01,9.999998741185734e-01,9.999998713233417e-01,2.917283055917422e-04,5.093221035716171e-05,1.443741071691581e-04,6.683045410716358e-03,3.466421459570879e-02,5.081749048080228e-02,2.279982244809912e-01,5.860172598952053e-02,5.882504733522273e-15,6.207482644191372e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.457753402804199e+00,5.216175904599021e+02,4.364241819556850e-09,6.062976787291063e-10,10,9.999999993937023e-01,9.999999988608905e-01,9.999999988410024e-01,9.999999653800792e-01,9.999999624872439e-01,9.999999610592353e-01,9.999998862956297e-01,9.999998790090053e-01,9.999998727281896e-01,9.999998713233421e-01,6.806403013418417e-05,1.554970543000142e-02,4.420566083306667e-04,7.937488628220447e-03,2.441649888215708e-02,1.352812424651815e-03,5.378855847006582e-01,2.524652678463481e-02,2.257190743939485e-13,3.871012625109855e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+07,1,6,CONTINUE,8.858864192921446e-09,5.826277048854194e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.396452415324184e+00,3.855554217731831e+02,5.037905293759859e-01,,,2.022802027377488e-04,4.076833309395009e-07,1.756312180387230e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.435570591112821e-07,7.425471309913673e-08,2.522872814926555e-07,1.119948051808523e-07,,,3.490273784132805e-14,1.814652528125817e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.490273784132805e-14,1.814652528125817e-14,,2.435570591112821e-07,2.886757825647625e-14,2.522872814926555e-07,1.475579701464764e-14,,,7.335011952372424e-08,1.109422549754103e-07,,3.162418894485339e-05,7.041214256695338e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.396452415324184e+00,3.855554217731831e+02,7.488272926909500e-10,2.593660841654355e-10,10,9.999999997406339e-01,9.999999995892310e-01,9.999999995860303e-01,9.999999883313837e-01,9.999999876313448e-01,9.999999871962459e-01,9.999999620299421e-01,9.999999601891854e-01,9.999999584270107e-01,9.999999582716539e-01,3.259974453446212e-04,3.862631422351423e-04,5.852950944897118e-04,8.103913372634547e-03,6.600813287586550e-02,5.283800244882535e-02,8.452897386171283e-02,1.058652215960584e-03,1.287017760768598e-12,7.861647695416444e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.396452300556301e+00,3.855577323185365e+02,1.685395838964283e-09,2.593645298532010e-10,10,9.999999997406355e-01,9.999999995890576e-01,9.999999995819062e-01,9.999999883313839e-01,9.999999876313448e-01,9.999999871962462e-01,9.999999620299410e-01,9.999999601891856e-01,9.999999592310795e-01,9.999999582716519e-01,2.486669816833207e-04,9.919608783838406e-05,1.882970918312632e-06,3.673183211120415e-03,5.176552824729975e-03,1.534095929927423e-02,5.131038392927608e-01,3.022364209614526e-01,1.634192971878556e-13,1.601192983700586e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+07,1,7,CONTINUE,8.858864192921446e-09,5.907425718201913e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.305461975635434e+00,2.592830213150799e+02,5.136031785516617e-01,,,1.006203840782717e-04,3.398909009620010e-07,1.756318084237507e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,2,2,,,,6.144682420538116e-07,1.823255004545331e-07,5.908910628521900e-07,1.974072627503409e-07,,,1.079809726461305e-14,1.054536495730934e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.079809726461305e-14,1.054536495730934e-14,,6.144682420538116e-07,8.527945712406425e-15,5.908910628521900e-07,7.243966266508902e-15,,,7.492894697152663e-08,1.142598798707076e-07,,3.162322389613005e-05,7.041214239662166e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.305461975635434e+00,2.592830213150799e+02,6.078761504734136e-11,1.219730982882083e-10,10,9.999999998780269e-01,9.999999998378020e-01,9.999999998372009e-01,9.999999959248527e-01,9.999999957926429e-01,9.999999956647065e-01,9.999999871364056e-01,9.999999867213678e-01,9.999999862901545e-01,9.999999862823359e-01,1.527456398559317e-04,6.375373840615790e-04,2.971046528549622e-04,6.219461396529223e-03,5.940143297709143e-02,4.463062792368643e-02,1.093108969321078e-02,1.821139544139982e-01,8.738138557524962e-10,6.956160450448984e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.305461975635434e+00,2.592820773005843e+02,1.068750973578486e-10,1.219735423774182e-10,10,9.999999998780265e-01,9.999999998374718e-01,9.999999998371156e-01,9.999999959248522e-01,9.999999957926433e-01,9.999999956647077e-01,9.999999871364051e-01,9.999999871221286e-01,9.999999867213674e-01,9.999999862823359e-01,1.635944814022716e-04,2.275457843551272e-05,2.897229398464909e-05,1.841486049103856e-03,3.556814881113136e-03,8.176339382377270e-03,4.438283243679064e-01,2.268555772308628e-10,4.751320949545429e-01,6.724961878427793e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+08,1,4,CONTINUE,8.858864192921446e-09,8.034017907481981e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,2.136475828964139e+00,1.404254804808624e+02,3.139129836285994e-01,,,5.415934363905580e-05,2.072672355057254e-07,1.756317112920513e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.193546917065405e-06,6.622399219244311e-07,9.380191703440493e-07,5.555006956018662e-07,,,4.114541733989108e-15,1.609088908110759e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.114541733989108e-15,1.609088908110759e-15,,1.193546917065405e-06,3.936837455847491e-15,9.380191703440493e-07,1.078231119602954e-15,,,6.622399219244311e-07,5.555006956018662e-07,,3.162291809982115e-05,7.041214234274893e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,2.136475828964139e+00,1.404254804808624e+02,3.211105514001889e-11,7.121214729011172e-11,10,9.999999999287879e-01,9.999999999199216e-01,9.999999999187568e-01,9.999999984557246e-01,9.999999984472241e-01,9.999999984132613e-01,9.999999954833274e-01,9.999999954702889e-01,9.999999954071539e-01,9.999999953193948e-01,3.466572829766191e-05,4.539538167926677e-04,1.461834904076237e-04,3.534145502604512e-03,2.922188187690620e-02,2.098037497311821e-02,9.672921712630403e-02,3.295176242790110e-11,5.046065411064801e-01,3.442930363461382e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.136475626258350e+00,1.404246047727963e+02,2.930480856924340e-11,7.121259137932157e-11,10,9.999999999287874e-01,9.999999999199163e-01,9.999999999187559e-01,9.999999984557240e-01,9.999999984472234e-01,9.999999984132628e-01,9.999999954833296e-01,9.999999954071530e-01,9.999999953295320e-01,9.999999953193943e-01,2.742883837543192e-04,1.773364987457407e-06,3.981994829365321e-04,1.432206564862154e-02,4.705094568569828e-02,9.060359029145004e-02,1.313702660293860e-03,7.691337466100923e-02,1.063139373585646e-10,7.691220597149363e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+08,1,5,CONTINUE,8.858864192921446e-09,8.388837853319709e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,1.859331051473474e+00,6.515410617110291e+01,3.205261105900147e-01,,,4.162352621454840e-05,2.295285766121020e-07,1.756318458030749e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,2,2,,,,1.734141843193829e-06,1.356952450915084e-06,2.001809155289168e-06,9.782018678536122e-07,,,1.272264515132836e-15,6.975520025387250e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.272264515132836e-15,6.975520025387250e-16,,1.734141843193829e-06,1.213941997258209e-15,2.001809155289168e-06,6.687520994941754e-16,,,1.356952450915084e-06,7.920272357287336e-07,,3.162282135762580e-05,7.041214232571575e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,1.859331051473474e+00,6.515410617110291e+01,5.387797323032795e-12,4.853961677042662e-11,10,9.999999999514604e-01,9.999999999498193e-01,9.999999999490756e-01,9.999999993621407e-01,9.999999993591162e-01,9.999999993544770e-01,9.999999983316537e-01,9.999999983171166e-01,9.999999983006507e-01,9.999999982990897e-01,2.639185237011820e-05,4.189688502197774e-04,9.536675373450115e-05,3.079757319801906e-02,2.870375229901611e-03,1.791366495508251e-02,8.808667940700222e-02,6.461505137759566e-01,4.860255821697386e-09,2.136404611174591e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.859331779650482e+00,6.515321204048196e+01,1.488754455020517e-11,4.854028290424139e-11,10,9.999999999514597e-01,9.999999999498199e-01,9.999999999490763e-01,9.999999993621396e-01,9.999999993591158e-01,9.999999993544768e-01,9.999999983316532e-01,9.999999983171164e-01,9.999999983096115e-01,9.999999982990904e-01,2.933336880846610e-05,1.990030460914160e-04,7.309548273463935e-05,7.280094292805015e-03,6.746766420271160e-03,2.977006210757559e-02,7.552167946907448e-02,5.417351094887990e-01,2.644610705093598e-10,3.386448560593799e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+09,1,6,CONTINUE,8.858864192921446e-09,8.705849992955744e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,1.407328704580128e+00,2.764980124759096e+01,1.788235837514455e-01,,,2.319666153179224e-05,2.141930809878112e-07,1.756307897196914e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.088611620394708e-06,1.870268307375121e-06,3.839910402117421e-06,1.737599571550639e-06,,,3.598685971966541e-16,2.266666483600789e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.598685971966541e-16,2.266666483600789e-16,,4.088611620394708e-06,3.270018867874102e-16,3.839910402117421e-06,2.177096755894410e-16,,,1.713406323860648e-06,1.414993696495580e-06,,3.162279075415033e-05,7.041214232032849e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,1.407328704580128e+00,2.764980124759096e+01,3.321531769368151e-12,3.616662525018910e-11,10,9.999999999638334e-01,9.999999999636207e-01,9.999999999633034e-01,9.999999997079358e-01,9.999999997066922e-01,9.999999997065141e-01,9.999999992981674e-01,9.999999992958080e-01,9.999999992941591e-01,9.999999992894339e-01,4.805572783512069e-05,2.734120661485208e-05,1.284615203851274e-05,7.500234255851579e-02,1.931969252981886e-02,1.981653182985172e-02,6.135034701981378e-02,1.332132465293815e-08,6.539071769504043e-01,1.705156527037837e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407329144356056e+00,2.765014076307186e+01,1.361562208953806e-12,3.616618116097925e-11,10,9.999999999638338e-01,9.999999999636204e-01,9.999999999633038e-01,9.999999997079350e-01,9.999999997066935e-01,9.999999997065150e-01,9.999999992981683e-01,9.999999992941584e-01,9.999999992937720e-01,9.999999992894342e-01,3.416313069937288e-05,2.988920884860938e-03,3.563196105217185e-06,9.326032468827893e-04,2.024665325243804e-02,1.171085204888397e-02,6.430883362717431e-02,6.485137490430367e-01,3.649494938028061e-07,2.512602966204261e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,3.162000000000000e+09,1,6,CONTINUE,8.858864192921446e-09,8.759157534209667e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,8.126044043183578e-01,1.130423431824382e+01,1.170266291672535e-01,,,1.344014082588455e-05,1.715347777780774e-07,1.756303887712895e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.112931169693274e-05,2.779754118103802e-06,7.704389097296512e-06,2.832145371234215e-06,,,1.116660824638679e-16,5.938042584735350e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.116660824638679e-16,5.938042584735350e-17,,1.112931169693274e-05,9.584731016576084e-17,7.704389097296512e-06,5.061329571032314e-17,,,2.047759430189873e-06,2.580018192122126e-06,,3.162278107754343e-05,7.041214231862517e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,8.126044043183578e-01,1.130423431824382e+01,1.839046204123584e-12,2.797673204213424e-11,10,9.999999999720233e-01,9.999999999719960e-01,9.999999999719160e-01,9.999999998459332e-01,9.999999998456908e-01,9.999999998455007e-01,9.999999996146334e-01,9.999999996128943e-01,9.999999996127296e-01,9.999999996108124e-01,1.279011938248422e-03,4.259560033375917e-61,1.252329778395768e-04,1.237158436581554e-01,6.241982072432064e-02,1.219906454943472e-02,6.790505681390924e-02,6.083166373513603e-01,2.134309903299409e-06,1.240371976768285e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.126039407004665e-01,1.130477265784150e+01,9.403889003473954e-13,2.797539977450469e-11,10,9.999999999720246e-01,9.999999999720046e-01,9.999999999719156e-01,9.999999998459350e-01,9.999999998456910e-01,9.999999998455018e-01,9.999999996146332e-01,9.999999996140243e-01,9.999999996128939e-01,9.999999996108122e-01,6.839957073612160e-03,6.605109886912809e-61,2.885511348347392e-04,5.272973300806370e-02,9.199555208038881e-02,3.914115498877421e-02,4.128291644820507e-02,6.050898949252086e-08,6.492816135282602e-01,1.184404612288718e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
10,1.000000000000000e+10,1,6,CONTINUE,8.858864192921446e-09,8.756808098362990e-09,1.000000000000000e-09,8.858864192921446e-10,2.220446050231021e-14,3.471244553402179e-01,4.358589359283797e+00,1.091961481874253e-01,,,1.004395891947907e-05,1.549692651417385e-07,1.756303785324997e-03,8.950992270578963e-07,3.213992291703520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.867958824989171e-05,6.097090863443783e-06,1.731783422468673e-05,5.299563777845879e-06,,,3.810911950958041e-17,1.810850313468940e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.810911950958041e-17,1.810850313468940e-17,,2.867958824989171e-05,3.268169424373331e-17,1.731783422468673e-05,1.110450267683037e-17,,,4.662748292758076e-06,4.128454445358458e-06,,3.162277801695699e-05,7.041214231808643e-01,4.578240303190848e-10,1.310706730263468e-13,1.546988175023927e-05,6.666666666666667e-02,3.471244553402179e-01,4.358589359283797e+00,3.450326649819549e-12,2.294320289308871e-11,10,9.999999999770568e-01,9.999999999770186e-01,9.999999999769726e-01,9.999999998974449e-01,9.999999998973752e-01,9.999999998972147e-01,9.999999997145179e-01,9.999999997135685e-01,9.999999997134001e-01,9.999999997119189e-01,4.601791934843389e-03,5.256310602035590e-04,1.530491491481053e-62,1.368130811214520e-01,4.045122405727421e-02,2.741244494921074e-02,1.051005848073761e-01,1.944141880436824e-06,5.856527351080345e-01,9.944056281972517e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.471233851294884e-01,4.358884656665869e+00,1.708700261335451e-12,2.294164858085423e-11,10,9.999999999770584e-01,9.999999999770206e-01,9.999999999770068e-01,9.999999998974449e-01,9.999999998973768e-01,9.999999998972153e-01,9.999999997145184e-01,9.999999997134008e-01,9.999999997133617e-01,9.999999997119180e-01,8.977692733375914e-03,1.013827061107075e-03,2.281364523470973e-62,2.217397825074837e-01,1.448335264187408e-01,1.556820421408027e-01,1.569315120854231e-02,4.255086403472629e-01,1.019647822990928e-05,2.654114110445467e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
