iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
20,1.995087123246378e+13,0,3,CONTINUE,1.579900801041793e-07,5.212717035622816e-08,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.739496167695580e-02,-9.999999999999998e-01,2.176862473257866e-03,,,4.585919180168587e-04,1.115666678982534e-02,7.351597508242094e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,3.493289387471607e-10,NaN,2.004133529403663e-08,8.116698945314580e-11,,,4.799697376633247e-18,5.554162531188792e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.799697376633247e-18,5.554162531188792e-16,,3.493289387471607e-10,1.592931043577452e-19,2.004133529403663e-08,5.035597958302538e-17,,,3.493289387471607e-10,8.116698945314580e-11,,4.660038879845047e-07,1.000000012292168e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.739496167695580e-02,-9.999999999999998e-01,7.031897836667655e-13,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999747e-01,9.999999999998861e-01,9.999999999997822e-01,9.999999999996201e-01,9.999999999996136e-01,9.999999999993139e-01,9.999999999992293e-01,9.999999999981708e-01,9.999999999981704e-01,1.003621049963838e-01,3.031238662567370e-05,3.377973850049697e-04,3.681323379309212e-04,1.587196256624152e-02,1.419861151412577e-03,1.094783596047100e-01,1.907660985807812e-07,7.721112956005197e-01,1.998320507234940e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.739496167695580e-02,-9.999999999999989e-01,5.973833362196001e-13,1.110223024625157e-15,10,9.999999999999989e-01,9.999999999999845e-01,9.999999999999372e-01,9.999999999997791e-01,9.999999999997327e-01,9.999999999996199e-01,9.999999999993139e-01,9.999999999992242e-01,9.999999999981706e-01,9.999999999981704e-01,7.011477348008869e-01,2.699781493820725e-06,7.049523965700365e-06,2.103404043358558e-04,1.991152036306678e-05,9.445397982352173e-03,4.611511276070403e-02,2.113222151238710e-07,2.066749512216272e-01,3.637659068205561e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,2.511665878198185e+13,0,3,CONTINUE,1.579900801041793e-07,2.784961993078835e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.739606942176314e-02,-1.000000000000000e+00,2.171444968459022e-03,,,2.599337704871065e-03,3.766246559742018e-02,7.351647840479910e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.609126727463906e-10,NaN,2.450018324783411e-07,1.740073641057326e-09,,,3.811834658344854e-18,1.495706348572125e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.811834658344854e-18,1.495706348572125e-15,,4.609126727463906e-10,1.265266753614455e-19,2.450018324783411e-07,5.713142642681488e-17,,,4.609126727463906e-10,1.740073641057326e-09,,4.145630521548810e-07,1.000000009764016e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.739606942176314e-02,-1.000000000000000e+00,3.524295899127296e-13,0.000000000000000e+00,10,1.000000000000000e+00,9.999999999999818e-01,9.999999999999085e-01,9.999999999998290e-01,9.999999999997005e-01,9.999999999994884e-01,9.999999999994569e-01,9.999999999986344e-01,9.999999999985472e-01,9.999999999985467e-01,9.671483215115190e-02,2.367148800673139e-04,3.760283478818732e-04,2.616398709025503e-04,1.576073886399613e-02,1.113823649880497e-06,1.071308875195718e-01,1.895909003210481e-11,7.795143210919949e-01,3.723431824809050e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.738770037657548e-02,-9.999999999999987e-01,4.866386126529697e-14,1.332267629550188e-15,10,9.999999999999987e-01,9.999999999999931e-01,9.999999999999223e-01,9.999999999998892e-01,9.999999999998253e-01,9.999999999997007e-01,9.999999999994562e-01,9.999999999985474e-01,9.999999999985472e-01,9.999999999985463e-01,1.398460029218714e-01,2.300906275998690e-08,1.434082620680228e-07,1.072437699631644e-03,4.719042892491039e-03,3.490566541474933e-02,1.350065225394133e-01,1.328027109279146e-01,5.504619945796855e-01,1.185456606918385e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,3.980722152093161e+13,0,2,CONTINUE,1.579900801041793e-07,1.822757312886873e-07,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.733395546742206e-02,-9.999999999999989e-01,2.730885590797605e-04,,,2.431849636708278e-05,1.708538672867023e-02,7.351586966880081e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.242382578780130e-10,NaN,1.496748584710632e-09,NaN,,,2.405206305088783e-18,4.298868253132394e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.405206305088783e-18,4.298868253132394e-16,,8.242382578780130e-10,7.983243658786794e-20,1.496748584710632e-09,4.702947763118212e-17,,,8.242382578780130e-10,1.496748584710632e-09,,3.298512640771047e-07,1.000000006160678e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.733395546742206e-02,-9.999999999999989e-01,4.358960115478496e-13,1.110223024625157e-15,10,9.999999999999989e-01,9.999999999999911e-01,9.999999999999458e-01,9.999999999998912e-01,9.999999999998102e-01,9.999999999996605e-01,9.999999999996572e-01,9.999999999995051e-01,9.999999999990818e-01,9.999999999990810e-01,1.053695677716383e-01,2.829286225814057e-07,2.179498501050022e-04,4.327346117435502e-04,1.745479008870608e-02,4.108078553537623e-04,1.055422800177925e-01,1.007812331181353e-08,7.705714381631348e-01,1.386347799374030e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.735378183744197e-02,-9.999999999999996e-01,3.745293677534792e-14,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999900e-01,9.999999999999645e-01,9.999999999999349e-01,9.999999999998888e-01,9.999999999998097e-01,9.999999999996596e-01,9.999999999996563e-01,9.999999999990827e-01,9.999999999990816e-01,9.969495117229046e-01,4.513652729755808e-05,4.529135813138260e-04,2.499718866007519e-04,7.422523759522118e-04,7.913833138673071e-04,1.199125603670005e-06,4.507068873268820e-04,3.169240276021362e-04,5.515313354916918e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,5.011432274562042e+13,0,4,CONTINUE,1.579900801041793e-07,2.328307094577135e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.706007732867378e-02,-9.999999999999993e-01,1.003907397820673e-03,,,2.568849927641540e-03,4.546512886446578e-02,7.351614471309506e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,2,2,,,,7.773164230504335e-10,NaN,5.526767696636970e-07,7.614635863738738e-09,,,1.916754062939155e-18,9.055802457011177e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.916754062939155e-18,9.055802457011177e-16,,7.773164230504335e-10,6.342706838008421e-20,5.526767696636970e-07,6.361256324270683e-17,,,7.773164230504335e-10,9.841835091003415e-11,,2.965293637235805e-07,1.000000004893600e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.706007732867378e-02,-9.999999999999993e-01,2.138097052790412e-13,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999947e-01,9.999999999999529e-01,9.999999999999087e-01,9.999999999998428e-01,9.999999999997338e-01,9.999999999997213e-01,9.999999999993321e-01,9.999999999992630e-01,9.999999999992626e-01,9.898530358929561e-02,4.918733189373063e-04,3.883060886740650e-04,4.770777370822479e-04,1.695749140559831e-02,5.066587060735570e-06,1.101546336515369e-01,1.240640491040345e-11,2.365999229675857e-05,7.725165876171124e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.706822795437519e-02,-9.999999999999998e-01,1.641617680643995e-13,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999960e-01,9.999999999999487e-01,9.999999999999072e-01,9.999999999998426e-01,9.999999999997318e-01,9.999999999997193e-01,9.999999999992992e-01,9.999999999992641e-01,9.999999999992628e-01,4.377566846824898e-01,1.196330331090755e-05,9.494281254547319e-05,7.752647226407710e-04,1.682553626040796e-02,1.863409334659713e-05,9.107738990037838e-02,2.024257022813114e-10,4.479241333677026e-01,5.515450654751819e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,6.309019439931620e+13,0,4,CONTINUE,1.579900801041793e-07,2.282651789230668e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.788418424115154e-02,-1.000000000000000e+00,1.003907531241583e-03,,,2.612209588427442e-03,4.590123322894558e-02,7.351614936619599e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,2,2,,,,1.126877759570937e-09,NaN,7.222788877392973e-07,1.553541073664236e-08,,,1.511683355134186e-18,7.260517291754544e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.511683355134186e-18,7.260517291754544e-16,,1.126877759570937e-09,5.035991088328239e-20,7.222788877392973e-07,5.052604085676143e-17,,,1.126877759570937e-09,5.711516486138824e-10,,2.589545726326509e-07,1.000000003887125e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.788418424115154e-02,-1.000000000000000e+00,2.094013945156564e-14,0.000000000000000e+00,10,1.000000000000000e+00,9.999999999999964e-01,9.999999999999680e-01,9.999999999999363e-01,9.999999999998892e-01,9.999999999997928e-01,9.999999999997919e-01,9.999999999994320e-01,9.999999999994320e-01,9.999999999994316e-01,1.021433883294314e-01,1.328806554690572e-82,2.927718506129938e-82,2.341946609957155e-82,1.211472320051720e-02,8.418845762886097e-84,1.095126191471152e-01,1.346277161561858e-83,2.804197121861461e-03,7.734250722010748e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.781898349857672e-02,-9.999999999999996e-01,2.203587999657106e-13,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999962e-01,9.999999999999729e-01,9.999999999999367e-01,9.999999999998874e-01,9.999999999998737e-01,9.999999999997913e-01,9.999999999997791e-01,9.999999999994313e-01,9.999999999994302e-01,4.351001604748288e-01,5.433242854831843e-06,2.130016337930608e-186,2.340072089507388e-04,1.823394597823438e-02,2.828554034800950e-187,9.892246778757723e-02,3.207528125278849e-187,4.470180809244121e-01,4.859043831421792e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,7.942584896433314e+13,0,4,CONTINUE,1.579900801041793e-07,2.557639863787209e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.687295677877113e-02,-9.999999999999993e-01,1.385507573927818e-03,,,2.621743199879557e-03,4.125143096873469e-02,7.351625876909144e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,2,2,,,,1.824227510075456e-09,NaN,1.086387721518369e-06,9.343534053757541e-09,,,1.210016009333135e-18,5.183956418091434e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.210016009333135e-18,5.183956418091434e-16,,1.824227510075456e-09,4.002000366134492e-20,1.086387721518369e-06,2.881490294755381e-17,,,1.824227510075456e-09,2.067187809745869e-10,,2.356080457693613e-07,1.000000003087653e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.687295677877113e-02,-9.999999999999993e-01,4.335085198454070e-14,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999967e-01,9.999999999999660e-01,9.999999999999432e-01,9.999999999999010e-01,9.999999999998355e-01,9.999999999998219e-01,9.999999999995326e-01,9.999999999995324e-01,9.999999999995315e-01,9.574229025521988e-02,5.620007690741878e-83,1.065835083063826e-82,6.499032538934751e-82,2.601314239829532e-02,5.958684267670282e-84,1.141886980210864e-01,7.623755091095301e-01,1.402370189813090e-83,1.680360215868372e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.697523254196346e-02,-9.999999999999991e-01,1.797085573697591e-13,8.881784197001252e-16,10,9.999999999999991e-01,9.999999999999980e-01,9.999999999999662e-01,9.999999999999425e-01,9.999999999999312e-01,9.999999999998999e-01,9.999999999998219e-01,9.999999999997362e-01,9.999999999995337e-01,9.999999999995333e-01,2.896087027557636e-01,9.937106417940550e-33,3.417976197480638e-32,8.518090772130463e-04,1.044838572294880e-03,3.300790236262029e-02,1.265300867526623e-01,1.338499100218950e-35,3.703256880110570e-05,5.489196279106453e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,1.258814873290160e+14,0,4,CONTINUE,1.579900801041793e-07,9.395691752608903e-07,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.777678938987310e-02,-9.999999999999993e-01,8.775867770170410e-03,,,2.616193830681215e-03,3.966024122415759e-02,7.351838525784451e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,2,2,,,,3.289133929229285e-09,NaN,8.821259593871522e-07,2.037976689339263e-08,,,7.567138517750016e-19,3.142889610806291e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.567138517750016e-19,3.142889610806291e-16,,3.289133929229285e-09,2.523639362732176e-20,8.821259593871522e-07,1.541515850200104e-17,,,3.289133929229285e-09,1.007079356363817e-09,,1.837138534477044e-07,1.000000001948177e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.777678938987310e-02,-9.999999999999993e-01,9.018019443028629e-15,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999920e-01,9.999999999999907e-01,9.999999999999687e-01,9.999999999999472e-01,9.999999999998972e-01,9.999999999998961e-01,9.999999999997147e-01,9.999999999997145e-01,9.999999999997140e-01,9.655593120440524e-02,6.512553468664531e-111,2.014881415264091e-109,7.021743082048005e-110,5.766866274718863e-03,4.112220818407246e-111,1.234473566689080e-01,7.721220034027955e-01,2.979219602211506e-110,2.107842449172474e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.781998812920418e-02,-9.999999999999996e-01,1.163889487954428e-14,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999940e-01,9.999999999999856e-01,9.999999999999676e-01,9.999999999999480e-01,9.999999999998967e-01,9.999999999998956e-01,9.999999999997156e-01,9.999999999997151e-01,9.999999999997145e-01,1.971951815099252e-01,3.962985259525136e-83,7.403415164574259e-164,1.762859458120908e-82,3.580992428034065e-02,1.748104084350489e-83,1.483791862987704e-01,1.822268554655144e-03,4.844194308920442e-85,6.167934393563087e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,1.584754032729435e+14,0,4,CONTINUE,1.579900801041793e-07,2.320063488547852e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.711668687985593e-02,-9.999999999999991e-01,5.780413802841899e-04,,,2.625435440776527e-03,6.225028221517324e-02,7.351602881612463e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,2,2,,,,3.765772924203220e-09,NaN,1.509203181712744e-06,1.980503766121569e-08,,,6.065432104579677e-19,3.923751998233910e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.065432104579677e-19,3.923751998233910e-16,,3.765772924203220e-09,2.005745295403625e-20,1.509203181712744e-06,3.525700912150466e-17,,,3.765772924203220e-09,8.319576885701404e-10,,1.672651195574076e-07,1.000000001547492e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.711668687985593e-02,-9.999999999999991e-01,8.819199076756896e-15,8.881784197001252e-16,10,9.999999999999991e-01,9.999999999999964e-01,9.999999999999820e-01,9.999999999999754e-01,9.999999999999514e-01,9.999999999999118e-01,9.999999999999105e-01,9.999999999997675e-01,9.999999999997675e-01,9.999999999997673e-01,8.715015598820616e-02,1.640900445940894e-110,1.363626378926696e-110,7.752327956405587e-110,1.361914189688390e-02,1.319120560918340e-01,1.217779050833270e-111,1.096694706340198e-110,7.614055803439668e-01,5.913065679109513e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.706503604770381e-02,-9.999999999999993e-01,1.435779787540653e-14,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999958e-01,9.999999999999938e-01,9.999999999999718e-01,9.999999999999534e-01,9.999999999999118e-01,9.999999999999118e-01,9.999999999997677e-01,9.999999999997673e-01,9.999999999997669e-01,7.188809883549518e-01,3.769487202585572e-04,6.889088646538656e-164,8.179024205632331e-163,2.821768385799042e-03,8.624353365113525e-164,3.155186946124088e-02,6.238934630330910e-167,2.708297001187112e-03,2.436601280765626e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,1.995087123246378e+14,0,6,CONTINUE,1.579900801041793e-07,2.313422005466766e-09,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.978027496286159e-02,-9.999999999999996e-01,5.950627216677340e-04,,,2.424197452233880e-03,5.960710433409646e-02,7.351602125978897e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,4,4,,,,5.221053827051210e-09,NaN,1.414626776307219e-06,1.877888655933404e-07,,,4.743182731723200e-19,2.980455266584563e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.743182731723200e-19,2.980455266584563e-16,,5.221053827051210e-09,1.591893267682796e-20,1.414626776307219e-06,2.723078657025556e-17,,,5.221053827051210e-09,5.327139617696500e-09,,1.429269171748374e-07,1.000000001229217e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.978027496286159e-02,-9.999999999999996e-01,3.142426082721091e-14,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999991e-01,9.999999999999958e-01,9.999999999999820e-01,9.999999999999682e-01,9.999999999999460e-01,9.999999999999456e-01,9.999999999998326e-01,9.999999999998321e-01,9.999999999998317e-01,1.051855010617959e-01,9.144431901050291e-84,9.610478284866371e-166,2.361922714353675e-246,6.035875337969690e-83,7.743781322709574e-02,2.497409258643935e-165,8.594705034235352e-84,8.173766857111084e-01,1.077869873428033e-165,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.989860718125709e-02,-9.999999999999993e-01,4.235263163467886e-15,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999989e-01,9.999999999999944e-01,9.999999999999938e-01,9.999999999999691e-01,9.999999999999469e-01,9.999999999999467e-01,9.999999999998328e-01,9.999999999998324e-01,9.999999999998324e-01,7.420051592049142e-01,3.056541939309729e-83,1.770372614618635e-165,6.979959632184105e-168,4.170644993964443e-83,7.637073626990345e-167,1.435110135956999e-02,4.789581283617995e-86,5.683392830966734e-168,2.436437394355156e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
20,2.511665878198185e+14,0,5,CONTINUE,1.579900801041793e-07,9.856338751302689e-08,1.000000000000000e-09,6.841171145807889e-09,2.220446049457983e-14,2.832658362806874e-02,-9.999999999999996e-01,1.454981630287218e-03,,,2.617569646283452e-03,3.624180374844083e-02,7.351628089882161e+00,1.250000000000000e-01,1.494883717196629e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,3,3,,,,2.929293509716889e-09,NaN,2.285886493966572e-06,1.049892363880801e-07,,,3.801356280463235e-19,1.437079527972135e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.801356280463235e-19,1.437079527972135e-16,,2.929293509716889e-09,1.265191703512622e-20,2.285886493966572e-06,3.129053826834268e-18,,,2.929293509716889e-09,2.282382736264956e-09,,1.299053115707835e-07,1.000000000976402e+00,2.628838378387417e-11,2.840044445867716e-12,5.985159828553300e+08,0.000000000000000e+00,2.832658362806874e-02,-9.999999999999996e-01,9.761938200264902e-15,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999978e-01,9.999999999999925e-01,9.999999999999882e-01,9.999999999999718e-01,9.999999999999540e-01,9.999999999999525e-01,9.999999999998601e-01,9.999999999998594e-01,9.999999999998594e-01,1.044772342021588e-01,3.984812341361023e-84,6.189592814394743e-166,1.578742068946765e-169,3.708695069627511e-83,3.041229236273942e-166,1.006206081689466e-01,1.992869906157171e-168,4.142045211887787e-85,7.949021576288945e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.823736604183859e-02,-9.999999999999978e-01,6.964188942321442e-15,2.220446049250313e-15,10,9.999999999999978e-01,9.999999999999925e-01,9.999999999999920e-01,9.999999999999911e-01,9.999999999999729e-01,9.999999999999540e-01,9.999999999999529e-01,9.999999999998597e-01,9.999999999998594e-01,9.999999999998590e-01,6.077303888737970e-02,4.518083754549343e-194,2.573054194888698e-165,9.455410096281959e-84,1.075783344302866e-82,1.693713499558602e-01,4.039394195344576e-194,1.041596773503667e-193,7.698556111567600e-01,1.220692229412446e-84,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
