iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
8,6.309019439931619e+10,0,2,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560345e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,6.050691029040962e-03,3.409768887368364e+00,9.894934701422928e-14,,,1.120795467485203e+02,3.607444879517856e+02,1.202780924917239e+02,1.000000000000000e-08,1.869535844958334e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.410833936474724e-06,NaN,2.543029361649506e-05,NaN,,,1.977384116918627e-09,6.101957134980611e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.977384116918627e-09,6.101957134980611e-09,,9.410833936474724e-06,1.157127943497735e-10,2.543029361649506e-05,1.909938867582993e-10,,,9.410833936474724e-06,2.543029361649506e-05,,7.451131965471117e-07,1.000000001481637e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,6.050691029040962e-03,3.409768887368364e+00,2.520739869397670e-10,4.648503804105530e-12,10,9.999999999953515e-01,9.999999999048057e-01,9.999999998148930e-01,9.999999996239493e-01,9.999999993162378e-01,9.999999989914379e-01,9.999999988319530e-01,9.999999983948982e-01,9.999999979606939e-01,9.999999973804110e-01,4.751144689374906e-02,8.134115936025824e-02,2.850240558448282e-02,9.926576886521243e-03,3.774887183612432e-03,8.376386879052705e-03,1.785529212433820e-02,9.059548209119358e-03,3.313636389405237e-01,4.622886579383418e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050691029040962e-03,2.650794555076857e-01,2.295845266610253e-10,5.979461370486661e-11,10,9.999999999402054e-01,9.999999998476654e-01,9.999999997444888e-01,9.999999995302236e-01,9.999999993320241e-01,9.999999989977983e-01,9.999999988420640e-01,9.999999983949550e-01,9.999999979606937e-01,9.999999973804110e-01,8.837243819713120e-03,2.415651980976017e-01,3.516347252621070e-01,1.286610160724138e-01,7.544596989035429e-02,3.816979872829950e-02,2.374800380427032e-02,7.850686077906229e-03,6.050037866395809e-02,6.358697958337600e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,7.942584896433313e+10,1,4,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,8.300455313184398e-04,9.217129749908695e-02,8.695831917714229e-15,,,6.279270760501572e+00,2.330414408032576e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.463177872743381e-01,2.441668465882607e-01,2.419006897399383e-01,2.398392152682524e-01,,,5.117272693724050e-09,7.244690485532869e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.117272693724050e-09,7.244690485532869e-09,,2.463177872743381e-01,6.545317547012652e-11,2.419006897399383e-01,6.657531091942810e-11,,,2.441668465882607e-01,2.398392152682524e-01,,3.176172371227640e-05,1.000000001676906e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,8.300455313184398e-04,9.217129749908695e-02,3.441190541784165e-09,1.365974000577808e-10,10,9.999999998634026e-01,9.999999987827570e-01,9.999999981411882e-01,9.999999967841893e-01,9.999999949073790e-01,9.999999921224212e-01,9.999999894455021e-01,9.999999870680114e-01,9.999999857365809e-01,9.999999848317244e-01,3.134391387850176e-03,8.486194333375446e-01,1.078022718048586e-01,3.452519196212413e-02,2.674554578608076e-03,5.742008156546727e-04,7.748813680473895e-04,1.341181941940468e-03,2.568344482850350e-04,2.970583550879547e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.285268004769618e-04,7.660498684643380e-02,4.167980835410337e-09,1.643543079410392e-10,10,9.999999998356457e-01,9.999999987736037e-01,9.999999982889354e-01,9.999999962416406e-01,9.999999943939655e-01,9.999999919396059e-01,9.999999895689993e-01,9.999999869784588e-01,9.999999856926658e-01,9.999999848039202e-01,1.756792840492550e-03,9.180186285929548e-01,6.171108965513923e-02,9.954128613653810e-03,1.921719940993366e-03,7.783337768023027e-04,1.613365338099431e-03,2.954503440811759e-03,7.183666184249652e-04,5.730711826277238e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.258814873290160e+11,1,4,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,5.272281431452035e-04,5.793165522805874e-02,8.683994907623415e-15,,,5.282210084830023e+00,2.336463330347169e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.626116848001175e-01,2.457475997472153e-01,3.625608195233220e-01,2.421918763052884e-01,,,4.865365298154418e-09,6.219454431778254e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.865365298154418e-09,6.219454431778254e-09,,3.626116848001175e-01,4.331890095656960e-11,3.625608195233220e-01,5.431449453728149e-11,,,2.457475997472153e-01,2.421918763052884e-01,,3.171051718472025e-05,1.000000001242578e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,5.272281431452035e-04,5.793165522805874e-02,3.628611068091829e-09,1.371267543959220e-10,10,9.999999998628732e-01,9.999999988345265e-01,9.999999982113792e-01,9.999999967713353e-01,9.999999950451717e-01,9.999999922170677e-01,9.999999896023828e-01,9.999999871857279e-01,9.999999858656077e-01,9.999999849325575e-01,2.803058657058743e-03,9.165606764768184e-01,6.596752134166622e-02,9.150869449685049e-03,2.273801707173898e-03,4.995972423897544e-04,8.434642135619990e-04,1.437016682286636e-03,2.523897065104993e-04,2.116045228502183e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.267564451296854e-04,5.200345472830208e-02,4.128332244917179e-09,1.527586945826442e-10,10,9.999999998472413e-01,9.999999988283141e-01,9.999999982822327e-01,9.999999962472386e-01,9.999999944377433e-01,9.999999920544413e-01,9.999999896711922e-01,9.999999871366039e-01,9.999999858161241e-01,9.999999849190649e-01,1.880975797383178e-03,9.442979669489483e-01,3.764681493277758e-02,8.582073288914917e-03,1.696076383635162e-03,7.009765760315958e-04,1.449118464300950e-03,2.621920467461934e-03,6.627917253318035e-04,4.612854152158591e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.584754032729435e+11,1,4,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,4.198670240449869e-04,4.701138439875924e-02,8.680923698483229e-15,,,4.998939999114365e+00,2.338696883001477e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.567041030575976e-01,2.463074563514402e-01,4.566601113924681e-01,2.430277399965785e-01,,,4.792756183666925e-09,5.869480298385271e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.792756183666925e-09,5.869480298385271e-09,,4.567041030575976e-01,3.595303531795121e-11,4.566601113924681e-01,4.994110389414426e-11,,,2.463074563514402e-01,2.430277399965785e-01,,3.169249126630536e-05,1.000000001089850e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,4.198670240449869e-04,4.701138439875924e-02,3.764174428064633e-09,1.342255195879716e-10,10,9.999999998657745e-01,9.999999988540660e-01,9.999999982657790e-01,9.999999965065858e-01,9.999999949304053e-01,9.999999922107088e-01,9.999999896429457e-01,9.999999872295657e-01,9.999999858972228e-01,9.999999849711289e-01,2.627884172346219e-03,9.328267163771653e-01,5.292886337443008e-02,6.450224349395998e-03,1.833374151993505e-03,4.876276776215293e-04,8.769091835195485e-04,1.490281175222204e-03,2.819572287865154e-04,1.961623095209107e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.195610998376262e-04,4.250944679922455e-02,4.112428717070447e-09,1.484405931506672e-10,10,9.999999998515594e-01,9.999999988482002e-01,9.999999982719210e-01,9.999999962562813e-01,9.999999944550650e-01,9.999999920937772e-01,9.999999897018081e-01,9.999999871928884e-01,9.999999858574480e-01,9.999999849601705e-01,1.922912463467776e-03,9.513241088107829e-01,3.134474044719927e-02,8.214125386578262e-03,1.610105628976754e-03,6.695163472118829e-04,1.379058184007066e-03,2.480302719017917e-03,6.413925402755050e-04,4.137374724838178e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.995087123246378e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,3.342297908695955e-04,3.805003298550088e-02,8.682791711094551e-15,,,5.207631481418741e+00,2.337009304388612e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.751608483105558e-01,2.467536630907469e-01,5.751260638409563e-01,2.432359182076359e-01,,,4.741440283658611e-09,5.596496011507763e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.741440283658611e-09,5.596496011507763e-09,,5.751608483105558e-01,3.589493064625635e-11,5.751260638409563e-01,4.645223858711225e-11,,,2.458907279932445e-01,2.424055132072607e-01,,3.167816546053228e-05,1.000000000968535e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,3.342297908695955e-04,3.805003298550088e-02,3.773390321350969e-09,1.317295161840093e-10,10,9.999999998682705e-01,9.999999988697632e-01,9.999999983168719e-01,9.999999963899195e-01,9.999999948119751e-01,9.999999921997418e-01,9.999999896724054e-01,9.999999872661895e-01,9.999999859215016e-01,9.999999850033944e-01,2.484916290645445e-03,9.432914015016503e-01,4.308725759878162e-02,6.158609540887353e-03,1.539737986958951e-03,4.831263030932753e-04,9.068251549918430e-04,1.539049401250590e-03,3.177047757042323e-04,1.913714460368250e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.340153374423536e-04,3.456465208432586e-02,4.100636916845622e-09,1.450126685398345e-10,10,9.999999998549873e-01,9.999999988642414e-01,9.999999982608265e-01,9.999999962657633e-01,9.999999944715765e-01,9.999999921260523e-01,9.999999897228644e-01,9.999999872384291e-01,9.999999858904192e-01,9.999999849937659e-01,1.954652379182282e-03,9.561034409318541e-01,2.717095689612864e-02,7.912157763246198e-03,1.540991286718951e-03,6.430420177832027e-04,1.319255306231225e-03,2.358017053493171e-03,6.231076620787443e-04,3.743787032840744e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,2.511665878198185e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,2.659585618233331e-04,3.035309635442118e-02,8.680136387098535e-15,,,4.948006661066518e+00,2.339146399514988e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,7.242903699426618e-01,2.471090465912813e-01,7.242594640993069e-01,2.438609262385842e-01,,,4.704823330959694e-09,5.383368653396919e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.704823330959694e-09,5.383368653396919e-09,,7.242903699426618e-01,3.584979131323731e-11,7.242594640993069e-01,4.365505117099994e-11,,,2.464219671443194e-01,2.431989216363526e-01,,3.166678144996706e-05,1.000000000872171e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,2.659585618233331e-04,3.035309635442118e-02,3.793229220368171e-09,1.311701858242031e-10,10,9.999999998688298e-01,9.999999988819104e-01,9.999999983331163e-01,9.999999963600492e-01,9.999999947574267e-01,9.999999922097054e-01,9.999999896975156e-01,9.999999872971688e-01,9.999999859423241e-01,9.999999850299189e-01,2.390706502654666e-03,9.518058721627496e-01,3.460651016637836e-02,6.210003499064875e-03,1.436457007498475e-03,4.876629932551819e-04,9.338776619514640e-04,1.581584442919493e-03,3.542949326928287e-04,1.930306308366048e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.657947229047130e-04,2.798759329576717e-02,4.091292503854468e-09,1.422566509035050e-10,10,9.999999998577433e-01,9.999999988771548e-01,9.999999982514394e-01,9.999999962737538e-01,9.999999944857814e-01,9.999999921504530e-01,9.999999897388685e-01,9.999999872748804e-01,9.999999859165642e-01,9.999999850206912e-01,1.979388146902129e-03,9.594235944179793e-01,2.436129241145116e-02,7.659004063136560e-03,1.483533408644831e-03,6.207710554101653e-04,1.268108185937227e-03,2.251733983265861e-03,6.090308772291333e-04,3.435434500456921e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,3.980722152093161e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560291e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,1.682343561699379e-04,1.908733941343256e-02,1.517518013167177e-14,,,4.660562860430967e+00,2.342280760036643e+02,1.202780924916915e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.148390650277250e+00,2.476170280039742e-01,1.148365047853846e+00,2.447561153700861e-01,,,4.659155030514120e-09,5.086094593363442e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.659155030514120e-09,5.086094593363442e-09,,1.148390650277250e+00,3.578976174477829e-11,1.148365047853846e+00,4.005427982381534e-11,,,2.471820416516586e-01,2.443362550406919e-01,,3.165054890695827e-05,1.000000000734824e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,1.682343561699379e-04,1.908733941343256e-02,3.882463244000169e-09,1.316111664095843e-10,10,9.999999998683888e-01,9.999999988991015e-01,9.999999983003336e-01,9.999999963430255e-01,9.999999946989384e-01,9.999999922325085e-01,9.999999897326159e-01,9.999999873430674e-01,9.999999859724666e-01,9.999999850678124e-01,2.271343437819237e-03,9.623523876951894e-01,2.393296759308740e-02,6.338352700350519e-03,1.357598758973428e-03,5.013275732496273e-04,9.758843921532477e-04,1.647851163519659e-03,4.180215278452294e-04,2.042651578120101e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.681475077285076e-04,1.816004135926961e-02,4.075454293747411e-09,1.383315684222453e-10,10,9.999999998616684e-01,9.999999988958572e-01,9.999999982388896e-01,9.999999962858168e-01,9.999999945072702e-01,9.999999921839577e-01,9.999999897585801e-01,9.999999873279659e-01,9.999999859545601e-01,9.999999850600999e-01,2.011920064968387e-03,9.635568656055401e-01,2.100721781490638e-02,7.269722081698684e-03,1.397294015439166e-03,5.871150872531302e-04,1.191013640715017e-03,2.088075346897416e-03,5.887914556007727e-04,3.019848869816571e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,5.011432274562042e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560291e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,1.337497384458043e-04,1.515568048839371e-02,1.516330277494515e-14,,,4.586535059457716e+00,2.343408340288635e+02,1.202780924916914e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.445946078749452e+00,2.477960633809164e-01,1.445922661180652e+00,2.450721277969203e-01,,,4.644954214333998e-09,4.983597099935091e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.644954214333998e-09,4.983597099935091e-09,,1.445946078749452e+00,3.577614133652305e-11,1.445922661180652e+00,3.912830873931968e-11,,,2.474501298004069e-01,2.447380134230538e-01,,3.164483891888112e-05,1.000000000686527e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,1.337497384458043e-04,1.515568048839371e-02,3.918747064118069e-09,1.316626807579269e-10,10,9.999999998683373e-01,9.999999989052593e-01,9.999999982806069e-01,9.999999963357902e-01,9.999999946717562e-01,9.999999922363600e-01,9.999999897438350e-01,9.999999873593997e-01,9.999999859827933e-01,9.999999850808120e-01,2.227437116324860e-03,9.647977300042365e-01,2.144280578469730e-02,6.378646465894615e-03,1.329157754405630e-03,5.062973700181415e-04,9.910983173015947e-04,1.672662081802975e-03,4.434159081110682e-04,2.107491972083758e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.336904661966155e-04,1.456833405142200e-02,4.069009660513176e-09,1.369708790832647e-10,10,9.999999998630291e-01,9.999999989025325e-01,9.999999982348362e-01,9.999999962903334e-01,9.999999945153493e-01,9.999999921952345e-01,9.999999897645675e-01,9.999999873470320e-01,9.999999859681703e-01,9.999999850741975e-01,2.022532070908000e-03,9.648844806117199e-01,1.996784059225806e-02,7.124081946061490e-03,1.365913334441535e-03,5.748076879017308e-04,1.162911020225476e-03,2.027077420070690e-03,5.817086562818425e-04,2.886466601323720e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,6.309019439931620e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560289e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,1.063133249344681e-04,1.203801648071272e-02,8.714701892027228e-15,,,4.538876652974972e+00,2.344313657814724e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.820547252314773e+00,2.479384282828899e-01,1.820525069569102e+00,2.453236027451738e-01,,,4.634372552481070e-09,4.903008845319422e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.634372552481070e-09,4.903008845319422e-09,,1.820547252314773e+00,3.576529741548521e-11,1.820525069569102e+00,3.841803695033788e-11,,,2.476633833159787e-01,2.450578220615169e-01,,3.164030257978389e-05,1.000000000648164e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,1.063133249344681e-04,1.203801648071272e-02,3.945727293120447e-09,1.316688980068648e-10,10,9.999999998683311e-01,9.999999989101918e-01,9.999999982657817e-01,9.999999963297859e-01,9.999999946479350e-01,9.999999922377163e-01,9.999999897523242e-01,9.999999873724226e-01,9.999999859908937e-01,9.999999850909344e-01,2.192103176105283e-03,9.662404790834465e-01,1.996370026909938e-02,6.408739539700975e-03,1.307056316443380e-03,5.101956420485403e-04,1.003300204909711e-03,1.692906346229996e-03,4.646606342639276e-04,2.168587877533158e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.062740738823427e-04,1.166265758397943e-02,4.063521547653680e-09,1.359066192918590e-10,10,9.999999998640934e-01,9.999999989078834e-01,9.999999982317838e-01,9.999999962940467e-01,9.999999945219902e-01,9.999999922039058e-01,9.999999897689416e-01,9.999999873623466e-01,9.999999859790663e-01,9.999999850854279e-01,2.030641290191900e-03,9.658983308603675e-01,1.918806879267347e-02,7.004927000700595e-03,1.340641078668635e-03,5.648768993953255e-04,1.140288232260873e-03,1.977355350981480e-03,5.761300359292479e-04,2.787404588332314e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,7.942584896433313e+11,1,6,NUMERICAL_FAILURE,1.060105582560288e+01,1.060105582560290e+01,1.000000000000000e-09,2.048909574799559e-01,3.880354823864826e-13,8.449240187559304e-05,9.559895467848325e-03,8.723177110287048e-15,,,4.508379582370951e+00,2.345038924399241e+02,1.202780924916911e+02,1.000000000000000e-08,1.869535844958334e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.292141915068086e+00,2.480516087851851e-01,2.292121324253963e+00,2.455236455573226e-01,,,4.626411079904112e-09,4.839544550111444e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.626411079904112e-09,4.839544550111444e-09,,2.292141915068086e+00,3.575665049703682e-11,2.292121324253963e+00,3.785380032659663e-11,,,2.478329684386990e-01,2.453122855774765e-01,,3.163669877401183e-05,1.000000000617691e+00,4.513731544999555e-01,4.947237269646627e-01,1.860987082786908e+00,8.753776435045317e-01,8.449240187559304e-05,9.559895467848325e-03,3.965824900719645e-09,1.316997622069493e-10,10,9.999999998683002e-01,9.999999989141177e-01,9.999999982553929e-01,9.999999963252517e-01,9.999999946284410e-01,9.999999922380780e-01,9.999999897588543e-01,9.999999873828007e-01,9.999999859972737e-01,9.999999850988265e-01,2.164289757550061e-03,9.671246989970932e-01,1.904783008565364e-02,6.432011685934965e-03,1.290906787966070e-03,5.133272984087799e-04,1.013084359185025e-03,1.709317101871265e-03,4.822104431019973e-04,2.223234832345442e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.446695439525597e-05,9.320902402733798e-03,4.058898861633908e-09,1.350766165586492e-10,10,9.999999998649234e-01,9.999999989121673e-01,9.999999982295464e-01,9.999999962971047e-01,9.999999945274465e-01,9.999999922105751e-01,9.999999897721648e-01,9.999999873746270e-01,9.999999859877651e-01,9.999999850943372e-01,2.036886311987438e-03,9.666748086943360e-01,1.860053969282715e-02,6.908078328379008e-03,1.320402939798183e-03,5.569082335122070e-04,1.122167032114223e-03,1.937075413713220e-03,5.717445216307061e-04,2.713888317034692e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
