iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
7,1.995262314968883e+15,1,6,CONTINUE,8.588913649779336e-05,8.588901172732207e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,3.045170582693083e-41,3.804893679447684e-06,2.684249676055554e-04,,,1.276922068436637e-05,2.106476255480086e+00,2.954733889059152e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.503480990764468e+00,3.272188418504615e-02,3.465879008160680e+00,4.861681041846935e-02,,,9.980985360041611e-15,1.020455405375684e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.980985360041611e-15,1.020455405375684e-14,,3.503480990764468e+00,4.247201921484933e-15,3.465879008160680e+00,4.334243874177732e-15,,,3.271705537131656e-02,4.860380989834946e-02,,3.162277675256137e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,3.045170582693083e-41,3.804893679447684e-06,1.106886662619768e-10,1.317217446228369e-10,10,9.999999998682783e-01,9.999999998133406e-01,9.999999997491846e-01,9.999999997231472e-01,9.999999996365507e-01,9.999999992731212e-01,9.999999992729878e-01,7.322865166351404e-24,1.747888228169577e-24,6.075914106299343e-26,7.341326419903704e-04,1.926739037098388e-03,3.985606915304140e-02,5.035651272431520e-02,3.635636051785007e-03,3.854538920074456e-01,5.177303984213014e-01,8.002698585053265e-08,1.140599892979776e-05,2.951339371062345e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.080605283057037e-40,3.811041743661696e-06,2.342770804097540e-11,1.315092479359237e-10,10,9.999999998684908e-01,9.999999998136195e-01,9.999999997493410e-01,9.999999997232198e-01,9.999999996365596e-01,9.999999992731379e-01,9.999999992729995e-01,1.207971379152542e-23,3.983209511442548e-24,4.151353313608871e-25,1.023358495721820e-03,2.389279755858808e-03,3.999124949292505e-02,5.249365200970744e-02,3.724973066267342e-03,3.721113806684141e-01,5.279727751981700e-01,2.473233673506820e-06,3.767085700148229e-05,2.531872222608328e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
7,2.511886431509582e+15,1,6,CONTINUE,8.588913649779336e-05,8.588901162051644e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.260586593415604e-41,3.022609622774841e-06,2.683786799629125e-04,,,1.276644027421108e-05,2.645330021603118e+00,2.954737039138159e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.403863927021311e+00,3.272387363199314e-02,4.367768029973538e+00,4.862458383661283e-02,,,9.995260473242387e-15,1.017279127763506e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.995260473242387e-15,1.017279127763506e-14,,4.403863927021311e+00,4.252424726637703e-15,4.367768029973538e+00,4.321572261286807e-15,,,3.272003739013392e-02,4.861425384550224e-02,,3.162277672153011e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.260586593415604e-41,3.022609622774841e-06,2.870434772656404e-09,1.317097542141710e-10,10,9.999999998682902e-01,9.999999998133535e-01,9.999999997492053e-01,9.999999997231621e-01,9.999999996365578e-01,9.999999992731270e-01,9.999999992730197e-01,1.282699523288998e-24,5.129288646773747e-25,3.166450359743542e-26,7.633091965883425e-04,1.978364737962157e-03,3.978318669375309e-02,5.048681969092458e-02,3.672674801913964e-03,3.886986105184984e-01,5.143112899867514e-01,2.193476579389122e-06,3.073749543072891e-05,2.728134015982594e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.917379223239218e-41,3.026661036308857e-06,2.989321085031235e-10,1.315334507978605e-10,10,9.999999998684665e-01,9.999999998135782e-01,9.999999997493252e-01,9.999999997232158e-01,9.999999996365643e-01,9.999999992731483e-01,9.999999992730324e-01,5.229861317292091e-24,1.153128432426057e-24,1.235189814944172e-25,9.938005937332067e-04,2.347287499737495e-03,3.989999224856632e-02,5.217124877598005e-02,3.742898429942229e-03,2.708306459398511e-01,6.297189603679157e-01,1.275446198779323e-07,7.317211641572692e-05,2.218664832386433e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.000000000000000e+00,0,14,CONTINUE,6.822126777244193e-06,2.141641718890185e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,1.343930749124817e-02,2.408802726430791e+02,9.867962675455333e-01,,,6.286875752424692e-02,1.054374601112096e-03,2.959490155626345e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,8,0,0,6,0,0,,,,4.582866882289034e-07,NaN,2.550572706838856e-07,NaN,,,7.217793893509153e-04,9.515321965953043e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.167178243992824e-06,7.044491803725558e-07,,4.331476773280777e-17,4.582866882289034e-07,6.497215159921166e-17,2.550572706838856e-07,,,4.582866882289034e-07,2.550572706838856e-07,,1.374685469484451e-01,1.814534267870116e+02,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,1.343930749124817e-02,2.408802726430791e+02,6.704159617433201e-01,4.134276801794456e-03,10,9.958657231982055e-01,9.735985937918660e-01,9.562979882530755e-01,9.159325141912358e-01,7.280446142095253e-01,5.260732759082457e-01,5.089178592051684e-01,6.677765828446200e-02,2.479839340046800e-02,1.326108765656323e-02,4.910619038355520e-02,1.010006196038450e-01,1.834496184823896e-01,3.832563535648160e-01,2.521030028562030e-01,3.094197385546168e-02,3.562198226342565e-07,7.269199291620141e-06,1.243665823312682e-04,1.024925228425621e-05,2.374428382350318e-02,1.542067858557444e+02,1.198359332157761e-01,6.443017259112893e-03,7,9.935569827408871e-01,9.616675726999647e-01,9.162620215886017e-01,7.280470584880032e-01,5.260732318927106e-01,5.894226067137300e-02,2.319356913507980e-02,NaN,NaN,NaN,6.850111715624191e-02,2.560289372688174e-01,3.922713710117169e-01,2.521141098606098e-01,3.094258629938641e-02,1.154928431289085e-05,1.303291189160894e-04,NaN,NaN,NaN,1.627106277350411e-02,2.193528901923501e+02,4.442534319115523e-01,4.538175102341890e-03,10,9.954618248976581e-01,9.739112503592930e-01,9.563772144844233e-01,9.161792678157118e-01,7.661107480152867e-01,7.280439125885779e-01,5.260729889010819e-01,6.672748459054315e-02,2.423011960510258e-02,1.601055404362176e-02,1.057859706233130e-01,2.131649532261667e-01,1.804678855423479e-01,3.042403422786341e-01,7.330347027834459e-06,1.736290109683992e-01,2.226936971514142e-02,6.561279733793156e-06,4.092799491911063e-04,1.929607004442449e-05,2.491190189262646e-02,5.770724180537407e+01,8.031055017419871e-02,1.703367368739950e-02,5,9.829663263126005e-01,9.261043391667612e-01,7.294155139836127e-01,5.267804399765136e-01,2.430638364782725e-02,NaN,NaN,NaN,NaN,NaN,3.573380327834617e-01,4.435748874812843e-01,1.760814829549151e-01,2.257075229306792e-02,4.348444872715335e-04,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+00,0,12,CONTINUE,6.822126777244193e-06,2.143120213539498e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,4.886168054584998e-03,1.443420610240893e+02,9.867725120371101e-01,,,6.286858217370268e-02,1.056082358927054e-03,2.959485899001773e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,7,0,0,5,0,0,,,,4.026659798126459e-07,NaN,1.321404002859253e-07,NaN,,,2.531505840559697e-04,3.263536414118807e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.518521715735874e-07,2.170731483750855e-07,,6.497215159921166e-17,4.026659798126459e-07,8.662953546561555e-17,1.321404002859253e-07,,,4.026659798126459e-07,1.321404002859253e-07,,7.730775305033719e-02,1.020519159507093e+02,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,4.886168054584998e-03,1.443420610240893e+02,3.639642698482910e-01,2.186224352637378e-03,10,9.978137756473626e-01,9.873801051720361e-01,9.718704048269753e-01,8.943467362931968e-01,7.782662913808446e-01,1.884022817664881e-01,1.475494038330173e-01,7.725609591933849e-02,6.264735644957241e-02,1.521499081603312e-02,5.873390858209545e-02,2.190549451724089e-01,3.567975730387291e-01,3.093179032616013e-01,5.506107277683377e-02,3.710837809377262e-05,1.251309579252567e-05,6.324437944849924e-04,3.426614417109284e-04,9.870458248988303e-06,2.300042056176657e-02,2.230870903717830e+01,2.695778763743977e-01,1.397816705835342e-02,6,9.860218329416466e-01,9.514605382365767e-01,8.888800412554291e-01,7.762927368511391e-01,1.336782132065310e-01,6.779665978003910e-02,NaN,NaN,NaN,NaN,4.800844618429965e-01,1.979575241793336e-01,2.690622336944621e-01,5.186272377165294e-02,1.316313040299832e-04,9.014252075245312e-04,NaN,NaN,NaN,NaN,5.195494126388323e-03,1.431735319430963e+02,4.584615933533689e-01,2.204028175324280e-03,10,9.977959718246757e-01,9.884122082880676e-01,9.720260629741738e-01,8.943470389604290e-01,7.782663154144369e-01,1.877152464085266e-01,1.489937703418356e-01,7.452343392229900e-02,6.512291941714517e-02,1.616263027386917e-02,1.276494147648049e-01,3.044283127867639e-01,3.003935922215802e-01,2.227858043824473e-01,4.140375177345186e-02,3.638986933120658e-05,1.015969729186478e-05,2.327665218120038e-03,9.579201560897920e-04,6.989130119036800e-06,2.458189288385213e-02,2.255188417131327e+01,1.341842635356134e-01,1.382952608042043e-02,4,9.861704739195796e-01,8.994943729629201e-01,7.740600459310792e-01,7.212204679094099e-02,NaN,NaN,NaN,NaN,NaN,NaN,6.944344000521002e-01,2.627036065231153e-01,3.953625143851382e-02,3.325741986270862e-03,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+01,0,7,CONTINUE,6.822126777244193e-06,2.135643655907911e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,3.381208250641907e-03,4.123997102570790e+01,9.868931664960118e-01,,,6.286926887507613e-02,1.053016988126100e-03,2.959525838655254e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,4.251148395066821e-07,NaN,5.052586189414031e-07,NaN,,,8.380986338966514e-05,1.077848748457943e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.356463501658446e-07,7.640758141737921e-07,,4.331476773280777e-17,4.251148395066821e-07,4.839864824734570e-17,5.052586189414031e-07,,,4.251148395066821e-07,5.052586189414031e-07,,4.347160011607330e-02,5.740087205374009e+01,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,3.381208250641907e-03,4.123997102570790e+01,3.892308593241591e-01,2.418966378515686e-03,10,9.975810336214843e-01,9.913077484156647e-01,9.639867868433936e-01,9.173539632291455e-01,4.208424616649258e-01,2.981680970796875e-01,2.030802329007175e-01,1.701893215702536e-01,8.756448686087635e-02,3.270621719224212e-02,1.997411614727928e-01,3.956434252116970e-01,3.278658759920591e-01,6.976742510027756e-02,1.889154235258076e-04,1.303068840354129e-04,5.174435067903682e-03,1.358822044430147e-03,8.750508389101140e-05,4.212771938779656e-05,2.399555987541694e-02,7.958671133198125e+00,1.387497526824977e-01,1.240899378410476e-02,3,9.875910062158952e-01,9.245921785560319e-01,1.935195090818267e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.463308017703586e-01,1.468595281796363e-01,6.809670050004842e-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.124703441603566e-03,5.048008601084653e+01,3.860609802157031e-01,1.977062672027796e-03,10,9.980229373279722e-01,9.916251847116938e-01,9.639977539322496e-01,9.173548270856030e-01,4.200500917341633e-01,2.899658721500920e-01,2.007887697778539e-01,1.822403971120439e-01,1.063039643736302e-01,3.030024172019066e-02,3.205263039033790e-01,3.662519105154894e-01,2.377098879882355e-01,5.271896102334942e-02,1.636096718435012e-04,1.259178770611279e-04,1.692678386962280e-02,5.412822413195719e-03,1.383684588731508e-04,2.543427895129270e-05,2.783041565196510e-02,6.167544722171892e+00,2.708705783210458e-01,1.595521124025534e-02,2,9.840447887597447e-01,2.177135661338771e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.752745078770004e-01,2.472549212300015e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+01,0,5,CONTINUE,6.822126777244193e-06,2.135336962215961e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,2.553449412173913e-03,1.731237890083472e+01,9.868979888171614e-01,,,6.286922019610491e-02,1.047632365899920e-03,2.959634620308103e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,3.203815177943502e-07,NaN,2.004459039715205e-07,NaN,,,2.726346040035337e-05,3.596071586036510e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.424471149083390e-07,6.474080285311921e-07,,2.002250518195758e-16,3.203815177943502e-07,2.802826208400135e-16,2.004459039715205e-07,,,3.203815177943502e-07,2.004459039715205e-07,,2.444712870222230e-02,3.230748685514917e+01,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,2.553449412173913e-03,1.731237890083472e+01,1.687146293759297e-01,1.823428581937292e-03,10,9.981765714180627e-01,9.887458630729311e-01,9.723779009824590e-01,6.948454402624600e-01,5.366596710791394e-01,4.381875976884305e-01,3.554202484492366e-01,2.825160881547500e-01,1.388869447501765e-01,7.470813068131103e-02,5.388623757500437e-01,3.530832869384896e-01,7.570397431583969e-02,5.142065202692509e-04,1.056307591664143e-03,2.776883950979906e-02,2.013025907745644e-03,4.857981717646137e-04,3.734651130872952e-04,1.387201812967718e-04,2.308273524057722e-02,4.282199539903816e+00,1.272390140527214e-01,7.331209022806817e-03,2,9.926687909771932e-01,4.219239130713386e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.683581923822220e-01,3.164180761777796e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.553412496542677e-03,2.234851597254061e+01,1.674846072954193e-01,1.413107839843719e-03,10,9.985868921601563e-01,9.890704330222596e-01,9.724858303364775e-01,6.943917221483135e-01,5.174769305392745e-01,4.360506800493307e-01,3.504080949948022e-01,2.781307883613063e-01,1.391896592435855e-01,7.470713130252672e-02,5.875065429708324e-01,2.561141646677734e-01,5.550896934713463e-02,4.395171706487807e-04,1.764553017016921e-03,9.544748069478209e-02,2.605625584708824e-03,3.535703060745418e-04,1.490993415767264e-04,1.104768994526384e-04,4.772459750269541e-01,4.772459750269541e-01,1.743479370979129e-01,6.214840421906709e-02,1,9.378515957809329e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+02,0,5,CONTINUE,6.822126777244193e-06,2.135283734846354e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,2.551661966637197e-03,9.578468031093591e+00,9.868985398131245e-01,,,6.286870122520359e-02,1.061980506030818e-03,2.959574013023273e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.324491160824769e-07,NaN,5.286688153113665e-08,NaN,,,8.897669967800175e-06,1.232749796054164e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.178820803314872e-07,1.648785054125204e-07,,7.720376851605686e-16,1.324491160824769e-07,8.634189833613988e-16,5.286688153113665e-08,,,1.324491160824769e-07,5.286688153113665e-08,,1.374714995204767e-02,1.821455322654567e+01,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,2.551661966637197e-03,9.578468031093591e+00,2.022119356592601e-01,1.042919470302439e-03,10,9.989570805296976e-01,9.933114882429206e-01,8.857097564122333e-01,7.966872357138501e-01,7.126825022575100e-01,6.684426726003928e-01,6.061651515708263e-01,5.296774673163007e-01,3.372207426863641e-01,2.032927570404312e-01,7.052041005505519e-01,2.123024099141824e-01,6.830134195191550e-04,1.779884895174197e-03,6.683318666013362e-02,5.406901525227763e-03,3.989498296932550e-03,7.745892415248834e-04,2.064223315089731e-03,9.621921816637762e-04,1.642602516587198e-02,1.783913323519271e+00,2.156890995421838e-01,5.574405334357047e-03,2,9.944255946656430e-01,6.215851632157472e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.407621920100608e-01,5.923780798993921e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.551661966708409e-03,1.286571129885063e+01,2.145373644370206e-01,7.766561215839518e-04,10,9.992233438784160e-01,9.934004972218975e-01,8.845085599875890e-01,7.836123220290466e-01,7.105858465008016e-01,6.811062990709427e-01,6.151306314630697e-01,5.282145215171188e-01,3.372210931216658e-01,2.032927570449514e-01,6.286158108675320e-01,1.426269499048431e-01,5.476962243395700e-04,2.379547628563843e-03,2.096757740673704e-01,8.720691919813568e-03,5.464303377682653e-03,5.940589735719867e-04,7.062484617238268e-04,6.689185745586073e-04,1.352304471480441e-01,1.352304471480441e-01,1.290617374719176e-01,6.885608490763828e-02,1,9.311439150923617e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+02,0,3,CONTINUE,6.822126777244193e-06,2.135270296325022e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,2.551661899160989e-03,7.708123808102154e+00,9.868984319586814e-01,,,6.286884064559074e-02,1.059468739528080e-03,2.959640634746670e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.009150476985449e-07,NaN,1.433231645079865e-07,NaN,,,2.892916673789090e-06,4.149982121217482e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.777357191472916e-07,4.149982121217482e-07,,1.840835329066467e-15,1.009150476985449e-07,3.389126777625024e-15,1.433231645079865e-07,,,1.009150476985449e-07,1.433231645079865e-07,,7.730979946401797e-03,1.032375921249803e+01,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,2.551661899160989e-03,7.708123808102154e+00,2.057650395191362e-01,4.101203347485205e-04,10,9.995898796652515e-01,9.974433677082654e-01,9.477190857491270e-01,8.989316546034648e-01,8.842554551313319e-01,8.356656335501663e-01,7.937957921777774e-01,7.755999986681729e-01,6.166844467947087e-01,4.465461830129167e-01,7.328799552620319e-01,1.381326623410466e-01,1.395407777524479e-03,1.494139691215810e-02,9.091170131580500e-02,8.719052009589022e-03,1.283265382943720e-03,8.126861741109142e-04,6.531413887717045e-03,4.392458937072228e-03,1.584087039726345e-01,1.584087039726345e-01,6.083398362771317e-02,1.957374942845957e-02,1,9.804262505715404e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.837143283149934e-04,8.596006833099498e+00,8.132248990693195e-01,3.677745142418587e-04,10,9.996322254857581e-01,9.967549867462635e-01,9.359139199514294e-01,8.861454065865865e-01,8.661438271432771e-01,8.314833897572713e-01,7.788916949187529e-01,6.166844793609092e-01,4.465461830444286e-01,2.184022321113522e-01,6.285162584626770e-01,5.395316618180360e-02,1.835329718241091e-03,2.876336953485140e-01,1.486653732022030e-02,7.254444832829950e-03,1.066903582005839e-03,2.064562480351665e-03,2.809102073355722e-03,2.664843228929257e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,1.000000000000000e+03,0,3,CONTINUE,6.822126777244193e-06,2.138923922370610e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,6.745684698147154e-12,5.661117085891974e+00,9.868397599640569e-01,,,6.286865451472548e-02,1.069260189728230e-03,2.959615203305591e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.062022502960238e-08,NaN,4.728100150584507e-08,NaN,,,9.306856595085430e-07,1.353115055365889e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.399278816007227e-08,1.353115055365889e-07,,3.002106789957715e-15,2.062022502960238e-08,2.194544399165821e-15,4.728100150584507e-08,,,2.062022502960238e-08,4.728100150584507e-08,,4.347271905094772e-03,5.933522786663048e+00,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,6.745684698147154e-12,5.661117085891974e+00,9.877339867040249e-01,1.766123845251544e-04,10,9.998233876154748e-01,9.985626496201023e-01,9.770847217357064e-01,9.610127025401136e-01,9.440562736804533e-01,9.302328153292541e-01,9.171831620587567e-01,8.357416819423238e-01,7.184416680445912e-01,6.745684652642893e-09,8.001504634333966e-01,4.234518806299817e-02,2.909390255791555e-03,1.164106289291000e-01,1.150836872937230e-02,2.504767001721970e-03,1.599351425869888e-03,1.158817134561518e-02,1.098367081613449e-02,8.432453531539719e-20,9.198511870668999e-02,9.198511870668999e-02,3.632752642227501e-02,1.075440902704417e-02,1,9.892455909729558e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.238243748184719e-13,7.206330945584471e+00,9.871086471379948e-01,1.387476178837943e-04,10,9.998612523821162e-01,9.984224398923648e-01,9.751145965306467e-01,9.607465597322853e-01,9.444018743859173e-01,9.323872117587196e-01,9.171886282008239e-01,8.357416820321788e-01,7.184416680445919e-01,1.238243748031394e-10,6.195660319217691e-01,2.295256094627905e-02,3.217769717680557e-03,3.283240425515202e-01,1.282006243403669e-02,1.734129215992964e-03,1.231468553891204e-03,3.499319254976606e-03,6.654615403853645e-03,3.992944531541677e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
8,3.162000000000000e+03,0,2,CONTINUE,6.822126777244193e-06,2.142711292001705e-07,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,3.007738512750908e-22,5.438919727893641e+00,9.867790091463478e-01,,,6.286858567374998e-02,1.067804907566809e-03,2.959620899512793e-01,1.259152808147584e-02,3.292270741372060e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.279092312431868e-07,NaN,1.516462270280449e-08,NaN,,,2.968552187959068e-07,4.331151180929931e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.968552187959068e-07,4.331151180929931e-08,,2.368767900472352e-14,1.279092312431868e-07,4.092027322907850e-14,1.516462270280449e-08,,,1.279092312431868e-07,1.516462270280449e-08,,2.444760731217506e-03,3.525191966762981e+00,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,3.007738512750908e-22,5.438919727893641e+00,9.963291952315479e-01,5.814337444365325e-05,10,9.999418566255563e-01,9.994755600658114e-01,9.923694953278865e-01,9.873150074065740e-01,9.814250297278986e-01,9.764927223782501e-01,9.722034917118236e-01,9.414799715242302e-01,8.897264158437732e-01,9.510469177318370e-19,7.966021888066851e-01,3.196112316772202e-02,3.216957260416179e-03,1.208875780766359e-01,1.218400907219020e-02,2.417218688930240e-03,1.713284873986693e-03,1.445725656099621e-02,1.656038349243687e-02,8.293555461717755e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.635012332578438e-24,6.927115251027903e+00,9.961403807186903e-01,4.565263967926114e-05,10,9.999543473603207e-01,9.994218663403732e-01,9.917084235504506e-01,9.872353187028755e-01,9.815073102607303e-01,9.769346014922387e-01,9.722074667463222e-01,9.414799715287051e-01,8.897264158437745e-01,1.781790899561302e-20,6.103799631980436e-01,1.736775497205189e-02,3.693744384937068e-03,3.379333259309807e-01,1.356661929159885e-02,1.375556692430490e-03,1.320302833599877e-03,4.357613158841370e-03,1.000511953751628e-02,3.895508097906883e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,coarse,coarse
