iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,5.011432274562042e+08,0,2,CONTINUE,1.555894495032363e-10,1.712761707153534e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074875633115234e-02,9.279258222776132e-01,9.029671161405878e-01,,,1.646611468086870e-05,1.100055187178180e-04,6.622386551894167e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.526898742653168e-13,NaN,1.246124148844584e-12,NaN,,,1.357285969171985e-13,8.401353776564517e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.357285969171985e-13,8.401353776564517e-14,,8.526898742653168e-13,5.036501398422660e-15,1.246124148844584e-12,2.973875007334240e-15,,,8.526898742653168e-13,1.246124148844584e-12,,1.018075472820498e-04,2.537835871936337e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074875633115234e-02,9.279258222776132e-01,3.119871325070009e-09,2.150427835800883e-09,10,9.999999978495722e-01,9.999999968002471e-01,9.999999953782217e-01,9.999999930940646e-01,9.999999906593426e-01,9.999999887998696e-01,9.999999845829238e-01,9.999999839346100e-01,9.999999726293778e-01,9.999999717954411e-01,4.108937732272139e-04,2.526864684817512e-03,1.721897265223438e-02,1.316854723722678e-01,9.710731822203796e-02,1.293975082449793e-01,5.230299612927980e-01,4.435352018619470e-03,9.418754073452688e-02,1.160044914482560e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.069223628481622e-02,8.547214571819407e-01,2.798141768940813e-09,2.334605619935815e-09,10,9.999999976653944e-01,9.999999966047364e-01,9.999999952451002e-01,9.999999930917622e-01,9.999999906547148e-01,9.999999888017346e-01,9.999999845827828e-01,9.999999839301900e-01,9.999999726293778e-01,9.999999717728909e-01,1.914877636279417e-03,3.477327337273072e-03,2.395198603667971e-02,1.664821090661143e-01,1.328717193536773e-01,1.200499373215688e-01,4.699278273025758e-01,2.144139330644036e-03,7.917995102766012e-02,1.255875272433615e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,6.309019439931593e+08,0,2,CONTINUE,1.555894495032363e-10,1.713389075681033e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074801425140527e-02,9.279611239484745e-01,9.028992041931481e-01,,,1.646300059103028e-05,1.100101872549264e-04,6.622386551751193e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.374808853521925e-13,NaN,1.044361705747471e-12,NaN,,,1.078130588907706e-13,6.674199573793946e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.078130588907706e-13,6.674199573793946e-14,,9.374808853521925e-13,4.000635287364140e-15,1.044361705747471e-12,2.363012942794072e-15,,,9.374808853521925e-13,1.044361705747471e-12,,9.073608629789447e-05,2.262249569112306e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074801425140527e-02,9.279611239484745e-01,2.476743384624864e-09,1.708080565876458e-09,10,9.999999982919194e-01,9.999999974585108e-01,9.999999963288544e-01,9.999999945144333e-01,9.999999925804768e-01,9.999999911034290e-01,9.999999877537828e-01,9.999999872388576e-01,9.999999782587415e-01,9.999999775960874e-01,4.107535169376233e-04,2.526348659966422e-03,1.721917819075167e-02,1.316848598035798e-01,9.710700509279546e-02,1.293988095869382e-01,5.230289185355564e-01,4.436497208449598e-03,9.418751375914426e-02,1.156458805746081e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.084740245244953e-02,8.546738232201081e-01,2.261036692823618e-09,1.854546516355526e-09,10,9.999999981454535e-01,9.999999973021743e-01,9.999999962226982e-01,9.999999945124880e-01,9.999999925766292e-01,9.999999911048327e-01,9.999999877536614e-01,9.999999872344156e-01,9.999999782587418e-01,9.999999776275167e-01,1.916903365325932e-03,3.482358659054525e-03,2.394500212069050e-02,1.665970357779492e-01,1.328464954766938e-01,1.200474907274896e-01,4.698425747727492e-01,2.136260785409754e-03,7.918578157133753e-02,9.674329995563340e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,7.942584896433281e+08,0,2,CONTINUE,1.555894495032363e-10,1.723045718450401e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074807398122010e-02,9.279574313887596e-01,9.022678827622596e-01,,,1.646515822154213e-05,1.100073616613562e-04,6.622386549544428e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.564489590199023e-13,NaN,1.099171319001417e-12,NaN,,,8.563895420474395e-14,5.301134492330602e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.563895420474395e-14,5.301134492330602e-14,,8.564489590199023e-13,3.177817426912149e-15,1.099171319001417e-12,1.876554543556774e-15,,,8.564489590199023e-13,1.099171319001417e-12,,8.086860519774997e-05,2.016681853557033e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074807398122010e-02,9.279574313887596e-01,1.968136072116850e-09,1.356782020067726e-09,10,9.999999986432180e-01,9.999999979811791e-01,9.999999970838802e-01,9.999999956426546e-01,9.999999941064504e-01,9.999999929331982e-01,9.999999902724839e-01,9.999999898634360e-01,9.999999827303047e-01,9.999999822039546e-01,4.107835943904315e-04,2.526632335725280e-03,1.721912725851553e-02,1.316852375358648e-01,9.710726653568499e-02,1.293978900361087e-01,5.230297356732176e-01,4.435624482636472e-03,9.418758662796957e-02,1.159198866715354e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.092563261477648e-02,8.548095825207287e-01,1.788799606387566e-09,1.472884703090926e-09,10,9.999999985271153e-01,9.999999978591070e-01,9.999999970003746e-01,9.999999956412753e-01,9.999999941036473e-01,9.999999929344257e-01,9.999999902723979e-01,9.999999898611380e-01,9.999999827303042e-01,9.999999822485061e-01,1.913155208559406e-03,3.467393892628783e-03,2.394697322149347e-02,1.665189052342687e-01,1.328611809849161e-01,1.200492162415683e-01,4.699281499512804e-01,2.151218414609226e-03,7.916371813130303e-02,8.871937285437609e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.258814873290160e+09,0,2,CONTINUE,1.555894495032363e-10,1.713334798110940e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074733937898788e-02,9.279708265904913e-01,9.030217296520232e-01,,,1.646339447301709e-05,1.100099526680455e-04,6.622386552117711e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.406525823439570e-13,NaN,8.463998384066506e-13,NaN,,,5.403452864426284e-14,3.345006707342962e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.403452864426284e-14,3.345006707342962e-14,,5.406525823439570e-13,2.005067617203491e-15,8.463998384066506e-13,1.183999610091859e-15,,,5.406525823439570e-13,8.463998384066506e-13,,6.423622046386099e-05,1.602922972381180e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074733937898788e-02,9.279708265904913e-01,1.241177048333944e-09,8.560592235085096e-10,10,9.999999991439408e-01,9.999999987262569e-01,9.999999981600749e-01,9.999999972507048e-01,9.999999962814305e-01,9.999999955411516e-01,9.999999938623527e-01,9.999999936042800e-01,9.999999891035587e-01,9.999999887713378e-01,4.107154111351224e-04,2.526218201542967e-03,1.721923154830746e-02,1.316846977303814e-01,9.710701198018599e-02,1.293990259813769e-01,5.230288818980661e-01,4.436528633411554e-03,9.418757298921837e-02,1.156263737345083e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.068081867066779e-02,8.546606417535801e-01,1.118790054152784e-09,9.294893743572175e-10,10,9.999999990705106e-01,9.999999986478745e-01,9.999999981068517e-01,9.999999972497295e-01,9.999999962795048e-01,9.999999955418575e-01,9.999999938622928e-01,9.999999936021156e-01,9.999999891035583e-01,9.999999887607700e-01,1.917828997755594e-03,3.482037294064325e-03,2.394330805867653e-02,1.666091819156502e-01,1.328522314635305e-01,1.200303761769279e-01,4.698096055423528e-01,2.138385985566428e-03,7.921691412840225e-02,1.304370738987714e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.584754032729435e+09,0,2,CONTINUE,1.555894495032363e-10,1.722846710973237e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074951553238086e-02,9.279831813575716e-01,9.024986093558922e-01,,,1.646850534141324e-05,1.100039944127203e-04,6.622386550360143e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.877580689074323e-13,NaN,1.232349136278112e-12,NaN,,,4.292115123852815e-14,2.656635574824603e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.292115123852815e-14,2.656635574824603e-14,,8.877580689074323e-13,1.592681727537328e-15,1.232349136278112e-12,9.405063250158873e-16,,,8.877580689074323e-13,1.232349136278112e-12,,5.725059863395626e-05,1.498878104889248e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074951553238086e-02,9.279831813575716e-01,9.864760002529370e-10,6.799829588288731e-10,10,9.999999993200170e-01,9.999999989882238e-01,9.999999985384871e-01,9.999999978161549e-01,9.999999970462294e-01,9.999999964582100e-01,9.999999951246910e-01,9.999999949196838e-01,9.999999913446489e-01,9.999999910810309e-01,4.106929723347720e-04,2.526434798209162e-03,1.721922095140168e-02,1.316852134640775e-01,9.710720384264929e-02,1.293979082997221e-01,5.230299276454933e-01,4.435756324377591e-03,9.418752596059887e-02,1.157411355541595e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.065166989959244e-02,8.546889469343493e-01,8.858931089876594e-10,7.382952027512601e-10,10,9.999999992617048e-01,9.999999989261223e-01,9.999999984962660e-01,9.999999978154108e-01,9.999999970447437e-01,9.999999964587918e-01,9.999999951246472e-01,9.999999949181717e-01,9.999999913446496e-01,9.999999910686790e-01,1.915769273209370e-03,3.479720573016535e-03,2.395134383998352e-02,1.663877111004122e-01,1.328933173265870e-01,1.200214309025258e-01,4.700556357654290e-01,2.139672543161261e-03,7.915527972795401e-02,1.189477215844901e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.995087123246370e+09,0,2,CONTINUE,1.555894495032363e-10,1.716670787003475e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074995329846845e-02,9.279094647376094e-01,9.030263976515936e-01,,,1.646399799701133e-05,1.100107366627799e-04,6.622386552228745e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.496958362545101e-13,NaN,1.612933647628956e-12,NaN,,,3.409348302217915e-14,2.110595923059594e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.409348302217915e-14,2.110595923059594e-14,,9.496958362545101e-13,1.265111890176346e-15,1.612933647628956e-12,7.473757966419394e-16,,,9.496958362545101e-13,1.612933647628956e-12,,5.102463987236522e-05,1.498878104889189e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074995329846845e-02,9.279094647376094e-01,7.836980325651314e-10,5.401725733378271e-10,10,9.999999994598274e-01,9.999999991962449e-01,9.999999988390591e-01,9.999999982653069e-01,9.999999976537330e-01,9.999999971866551e-01,9.999999961274051e-01,9.999999959645569e-01,9.999999931248098e-01,9.999999929154548e-01,4.109539604401631e-04,2.527043391768386e-03,1.721874986817912e-02,1.316855839437667e-01,9.710735415499362e-02,1.293972462420682e-01,5.230300645664755e-01,4.435359030616110e-03,9.418752899535524e-02,1.158463371780897e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.063500576609051e-02,8.542679020163350e-01,7.235702798560071e-10,5.867377694812603e-10,10,9.999999994132622e-01,9.999999991443684e-01,9.999999988045305e-01,9.999999982645129e-01,9.999999976522522e-01,9.999999971869820e-01,9.999999961273560e-01,9.999999959618218e-01,9.999999931248100e-01,9.999999929039258e-01,1.926348699089744e-03,3.527221930307637e-03,2.394099431247387e-02,1.666020400749677e-01,1.328698229246435e-01,1.199548356884825e-01,4.699042690048091e-01,2.090368650373335e-03,7.918394215973519e-02,1.565551178908025e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,2.511665878198174e+09,0,2,CONTINUE,1.555894495032363e-10,1.718745022848288e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074917709838520e-02,9.279152163577902e-01,9.027657731613071e-01,,,1.646656359808124e-05,1.100065267903781e-04,6.622386551154573e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.335462573718464e-12,NaN,2.080012871393979e-12,NaN,,,2.708141726043822e-14,1.676330319821624e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.708141726043822e-14,1.676330319821624e-14,,1.335462573718464e-12,1.004914182262903e-15,2.080012871393979e-12,5.938548959909313e-16,,,1.335462573718464e-12,2.080012871393979e-12,,4.547576953915815e-05,1.498878104889143e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074917709838520e-02,9.279152163577902e-01,6.224692991775389e-10,4.290716670851680e-10,10,9.999999995709283e-01,9.999999993615609e-01,9.999999990778341e-01,9.999999986220849e-01,9.999999981362937e-01,9.999999977652814e-01,9.999999969238886e-01,9.999999967945343e-01,9.999999945388431e-01,9.999999943724840e-01,4.109312821912320e-04,2.526989250627804e-03,1.721892258005924e-02,1.316852363389863e-01,9.710728830939738e-02,1.293970170745132e-01,5.230305241162784e-01,4.435387045526632e-03,9.418758817901933e-02,1.158233998717953e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.071754348506652e-02,8.549311471356321e-01,5.493552010253589e-10,4.657008112474159e-10,10,9.999999995342992e-01,9.999999993238053e-01,9.999999990517066e-01,9.999999986217083e-01,9.999999981354939e-01,9.999999977657088e-01,9.999999969238662e-01,9.999999967942390e-01,9.999999945388425e-01,9.999999943699667e-01,1.914054807802107e-03,3.449485340283033e-03,2.395098184073854e-02,1.664768041936182e-01,1.328723659431632e-01,1.199850502306274e-01,4.699257198466917e-01,2.169017758632943e-03,7.925638556410051e-02,1.344743424856035e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,3.980722152093161e+09,0,2,CONTINUE,1.555894495032363e-10,1.706302167460273e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074821622952965e-02,9.280355943700241e-01,9.028724724330152e-01,,,1.646275400327943e-05,1.100069334610063e-04,6.622386551598147e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.624466071553206e-12,NaN,2.521692387050003e-12,NaN,,,1.708721929819252e-14,1.057705414493233e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.708721929819252e-14,1.057705414493233e-14,,1.624466071553206e-12,6.340579005696022e-16,2.521692387050003e-12,3.748820068436736e-16,,,1.624466071553206e-12,2.521692387050003e-12,,3.612268643620901e-05,1.498878104889076e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074821622952965e-02,9.280355943700241e-01,3.925165510641356e-10,2.706908031058219e-10,10,9.999999997293092e-01,9.999999995972375e-01,9.999999994181727e-01,9.999999991305997e-01,9.999999988240864e-01,9.999999985899892e-01,9.999999980591057e-01,9.999999979774972e-01,9.999999965542425e-01,9.999999964492292e-01,4.104876897681434e-04,2.525755978505244e-03,1.721965204066457e-02,1.316840004397049e-01,9.710685606288898e-02,1.293988125859530e-01,5.230401324220213e-01,4.426553490815581e-03,9.418763374054957e-02,1.155491291352392e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.053120088117870e-02,8.546093864932803e-01,3.527694430205950e-10,2.939479770702746e-10,10,9.999999997060520e-01,9.999999995721107e-01,9.999999994012292e-01,9.999999991302686e-01,9.999999988234467e-01,9.999999985901982e-01,9.999999980590843e-01,9.999999979766920e-01,9.999999965542425e-01,9.999999964383040e-01,1.914126630496042e-03,3.491769104138694e-03,2.394362527803950e-02,1.665525637141185e-01,1.328658300826690e-01,1.201086895059339e-01,4.698304236467793e-01,2.130883851410257e-03,7.916190751503781e-02,1.806713769806016e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,5.011432274562042e+09,0,2,CONTINUE,1.555894495032363e-10,1.787180172370858e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074660323639453e-02,9.279426876300878e-01,8.976929131969654e-01,,,1.647258877848895e-05,1.099944721785921e-04,6.622386533204964e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.978384587538007e-12,NaN,4.441618431173115e-12,NaN,,,1.357285993045036e-14,8.399095061397673e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.357285993045036e-14,8.399095061397673e-15,,3.978384587538007e-12,5.036500059698570e-16,4.441618431173115e-12,2.974657104111381e-16,,,3.978384587538007e-12,4.441618431173115e-12,,3.219437317141027e-05,1.498878104889052e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074660323639453e-02,9.279426876300878e-01,3.116905786361151e-10,2.150388755950416e-10,10,9.999999997849611e-01,9.999999996800442e-01,9.999999995378330e-01,9.999999993094080e-01,9.999999990659383e-01,9.999999988799886e-01,9.999999984582930e-01,9.999999983934693e-01,9.999999972629381e-01,9.999999971794582e-01,4.108123321641533e-04,2.526322059472940e-03,1.721913543801712e-02,1.316841222416785e-01,9.710668242643011e-02,1.293983246187513e-01,5.230401710140896e-01,4.426703366900039e-03,9.418761081813266e-02,1.156843630297026e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.067613069469761e-02,8.541421539587214e-01,2.909055715195202e-10,2.336189020013535e-10,10,9.999999997663811e-01,9.999999996589577e-01,9.999999995239244e-01,9.999999993090687e-01,9.999999990653126e-01,9.999999988801038e-01,9.999999984582715e-01,9.999999983922037e-01,9.999999972629390e-01,9.999999971766458e-01,1.925923927348024e-03,3.547220149658420e-03,2.395107281659052e-02,1.663296715962591e-01,1.329354042893123e-01,1.199083667151838e-01,4.701674751088541e-01,2.071224975265386e-03,7.916349763449423e-02,1.427870339252391e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,6.309019439931594e+09,0,2,CONTINUE,1.555894495032363e-10,1.728608876409391e-11,1.000000000000000e-09,1.555894495032363e-11,2.220446049499571e-14,7.074906921924067e-02,9.279708966502922e-01,9.026359411779367e-01,,,1.646544752772108e-05,1.100096139738114e-04,6.622386550743488e+00,1.018837166831853e-03,6.008030384799743e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.929653475744136e-12,NaN,4.623093374116288e-12,NaN,,,1.078130594448445e-14,6.674094522289422e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.078130594448445e-14,6.674094522289422e-15,,2.929653475744136e-12,4.000636010520286e-16,4.623093374116288e-12,2.366069646198439e-16,,,2.929653475744136e-12,4.623093374116288e-12,,2.869326229541612e-05,1.498878104889034e+00,1.334394249444721e-10,1.299485797512499e-11,9.660951359940937e+08,0.000000000000000e+00,7.074906921924067e-02,9.279708966502922e-01,2.476924012694475e-10,1.708062580263459e-10,10,9.999999998291937e-01,9.999999997458533e-01,9.999999996328857e-01,9.999999994514446e-01,9.999999992580482e-01,9.999999991103430e-01,9.999999987753787e-01,9.999999987238866e-01,9.999999978258742e-01,9.999999977596421e-01,4.107266763479649e-04,2.526368387196460e-03,1.721937072166750e-02,1.316844507310967e-01,9.710657841630403e-02,1.293978344753508e-01,5.230411891278398e-01,4.425974571591483e-03,9.418739099292325e-02,1.158996824219205e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.072847388225194e-02,8.538871202421366e-01,2.334722023150410e-10,1.856255149590424e-10,10,9.999999998143745e-01,9.999999997287661e-01,9.999999996216744e-01,9.999999994511435e-01,9.999999992575084e-01,9.999999991104158e-01,9.999999987753598e-01,9.999999987226591e-01,9.999999978258747e-01,9.999999977589897e-01,1.936755586733446e-03,3.562579731260848e-03,2.392493329156747e-02,1.664827027273788e-01,1.329516359074307e-01,1.197700855616613e-01,4.700770478617352e-01,2.048986079230904e-03,7.924506730690183e-02,2.059460999598284e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
