fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.90098938940816808,3.0233521389241846e-05,0,0.12839925736102015,3.0233521389241846e-05,-0.07911545225371118,0,0,-0.0030520229426844684
0.098727524851586035,2.5744317174150946e-05,0,-0.16331504508954872,2.5744317174150946e-05,-0.077573100124451275,0.025369904071388831,0,-0.0021839882905848509
-0.069567761840914732,2.0254960812107758e-05,0,0.26171791692621954,2.0254960812107758e-05,-0.056256946800656321,-0.025369904071388831,0,-0.0020735018314516317
-0.90583514028235645,1.7368163365866218e-05,0,0.13229299152000043,1.7368163365866218e-05,-0.055713275315329339,0,0,-0.0012181610415402753
0.098727524851586035,1.2725254643908279e-05,0,-0.16230998658426324,1.2725254643908279e-05,-0.066603274680382685,0.025369904071388831,0,-0.0005366511521244649
-0.071785027108371535,1.9238942990773555e-05,0,0.26549727306152715,1.9238942990773555e-05,-0.065761140971695414,-0.025369904071388831,0,-0.0020094051922026988
-0.90388258339791172,1.1160322740240425e-05,0,0.12876311948256272,1.1160322740240425e-05,-0.054962172237483391,0,0,-0.0007893353160602929
0.098727524851586035,2.362526815126529e-05,0,-0.16319416608994711,2.362526815126529e-05,-0.083750931537118795,0.025369904071388831,0,-0.0019871525406739074
-0.089361561443278559,1.5520894604603708e-05,0,0.2834292010907889,1.5520894604603708e-05,-0.062369265297051203,-0.025369904071388831,0,-0.0010276058734703985
-0.99799437690040915,1.2271082122998836e-05,0,0.13680471972409397,1.2271082122998836e-05,-0.055904838592614442,0,0,-0.00056020857260219697
0.29618257455475816,1.504389339397616e-05,0,-0.2045193823368413,1.504389339397616e-05,-0.047257350485087384,0.076109712214166486,0,-0.0019055643977715694
-0.068422525550029201,3.2765498289899497e-05,0,0.30495808387285606,3.2765498289899497e-05,-0.089243011851952866,-0.025369904071388831,0,-0.0038303074643247555
-1.1613456045594908,2.8425298048195824e-05,0,0.246692183373312,2.8425298048195824e-05,-0.076392964694425844,0,0,-0.003096104398598162
0.49363762425793029,3.6227257249273753e-05,0,-0.32132717735647265,3.6227257249273753e-05,-0.094378037286332997,0.12684952035694416,0,-0.0041617150414626145
-0.021685899472104309,-2.2790378679735102e-07,0,0.30195084678042761,-2.2790378679735102e-07,-0.0091175126191891769,-0.025369904071388831,0,-0.00038886916528344721
-1.2421392467125509,1.5982197419949634e-05,0,0.29271404147301372,1.5982197419949634e-05,-0.052205479793721692,0,0,-0.0014624803323686573
0.49363762425793029,2.1114156298018827e-05,0,-0.32628705563617844,2.1114156298018827e-05,-0.059039050232835601,0.12684952035694416,0,-0.0024944847310430767
-0.09480180043139097,-3.5518570040658781e-06,0,0.73539951301495399,-3.5518570040658781e-06,0.017510478337494712,-0.025369904071388831,0,-0.0006814986953496444
-1.927819837097946,2.1706360710971317e-05,0,2.6576078617180179,2.1706360710971317e-05,-0.054523127955867112,0,0,-0.0036000332390846868
1.2834578230706186,2.0023355306819646e-05,0,-3.0130125002884833,2.0023355306819646e-05,-0.049080853178331753,0.32980875292805478,0,-0.0032987899786279286
-0.056972030658329786,2.6228902853933644e-05,0,0.74719435603362427,2.6228902853933644e-05,-0.056999855681770364,-0.025369904071388831,0,-0.0045826302210217485
-2.2132354664425518,1.9122522075809556e-05,0,4.4800277652185461,1.9122522075809556e-05,-0.044940224095237465,0,0,-0.0031275775322184562
1.3821853479222048,1.6262851927031918e-05,0,-3.9734954039887667,1.6262851927031918e-05,-0.039991368032334287,0.35517865699944362,0,-0.0026009444965961401
-0.07898201988126885,5.9496710250045437e-06,0,0.27216198224800381,5.9496710250045437e-06,-0.0053808547244641085,-0.020295923257111066,0,-0.0017898707640991171
0.0024485923016554982,5.3925245303565461e-06,0,0.00024870851813920151,5.3925245303565461e-06,-0.0066827037068124878,0,0,-0.0015182842588647039
0.0043165521957143045,6.7995062580719634e-06,0,-0.00019672849179392694,6.7995062580719634e-06,-0.00037570146375464941,0,0,-0.00179306302736129
0.0012378833790130659,1.2445938330621353e-05,0,6.6056416653689949e-05,1.2445938330621353e-05,-0.012818518897164358,0,0,-0.0030265284876030635
0.0048650326178658046,-1.2143772389505703e-05,0,-6.5108686849858592e-05,-1.2143772389505703e-05,0.055355486904343172,0,0,0.00055505112414366408
-0.010649107677574826,6.3452837754801594e-06,0,0.00011337398109553289,6.3452837754801594e-06,-0.0079632210114172659,0,0,-0.0016298716795238267
0.0013005936048020293,-6.740173664171456e-06,0,0.00026852327342195468,-6.740173664171456e-06,0.02043024664645935,0,0,0.00068824025058782014
-0.07898201988126885,-4.8508609034577169e-06,0,0.27206303017293104,-4.8508609034577169e-06,0.011519927603531077,-0.020295923257111066,0,0.00047056306868843191
0.0049848734611549284,-3.7824243373368871e-06,0,-0.000177026229431867,-3.7824243373368871e-06,0.015124405159804188,0,0,0.00049206731586546064
0.0041474472570435317,-6.4298359098297064e-06,0,-0.00031163232686124559,-6.4298359098297064e-06,0.0099604078104961347,0,0,0.00078914483870640541
0.00087411857160601156,-6.3973960029023447e-06,0,-2.9440965483691736e-05,-6.3973960029023447e-06,0.013287382126655674,0,0,0.00082452928067423869
0.0010834509543391241,-3.1721946348549617e-06,0,0.00021961970363809744,-3.1721946348549617e-06,0.0092049187960493058,0,0,8.6494542714469613e-06
0.0013144256948838396,-7.7662370060530006e-06,0,-0.00011257730909330649,-7.7662370060530006e-06,0.017475844854347392,0,0,0.0015654800272575202
0.0018984904006552473,-8.9994645028346199e-06,0,0.00013427784526666713,-8.9994645028346199e-06,0.020377779731640636,0,0,0.0014903021953856085
-0.07898201988126885,-8.6683733504372418e-06,0,0.2721310777207866,-8.6683733504372418e-06,0.013548202205840161,-0.020295923257111066,0,0.0017914723572304081
0.0034480228423289763,-1.0717863839299069e-05,0,-0.00054054679502350171,-1.0717863839299069e-05,0.012387689141070577,0,0,0.0018075095336180201
0.0013690133867370327,-5.852985853345774e-06,0,-4.483527297820776e-05,-5.852985853345774e-06,0.0093292352806189915,0,0,0.0012388809861930161
0.00067457598689707964,-7.118113985946084e-06,0,-0.00031536396212065727,-7.118113985946084e-06,0.0080922698690632355,0,0,0.0014389179936190703
0.0037129884775486755,-8.315052544283219e-06,0,-0.00035107872303178234,-8.315052544283219e-06,0.0073771250338940768,0,0,0.001805012741056781
0.0034823329227138024,-4.8543141064893991e-06,0,-0.0004466335468677942,-4.8543141064893991e-06,0.012167140396330415,0,0,0.0013961483811789168
-0.0007158094761043895,-6.1478453243883624e-06,0,-0.00015665235222038856,-6.1478453243883624e-06,0.013039352244974789,0,0,0.0013542312773327518
-0.07898201988126885,-5.9955623793964824e-06,0,0.27211515123671165,-5.9955623793964824e-06,0.0031971216242466238,-0.020295923257111066,0,0.0014353909178226975
0.0033755154775008673,-4.4854786263037738e-07,0,-0.00030455420755382337,-4.4854786263037738e-07,-0.0028676808649062981,0,0,0.00093855860871385117
0.0025695766097675685,-4.2799143169236498e-06,0,-0.00044200636508624378,-4.2799143169236498e-06,0.0056687519058734193,0,0,0.0010044458204957162
-0.00048592799626173818,-4.0534620405902055e-06,0,0.00011778420521473166,-4.0534620405902055e-06,0.0049377175796467302,0,0,0.0010550248365079496
-0.0001976138865580165,-1.2913744195592117e-06,0,0.00014083590963113825,-1.2913744195592117e-06,0.00086757561380760163,0,0,0.00051878784145297928
0.0025381878444359785,-2.7830513318893857e-07,0,-0.00033772171084899471,-2.7830513318893857e-07,0.0050187430573151847,0,0,0.0004897732618458654
0.00051769938171296022,-1.5495740392540598e-06,0,3.8322564748306093e-05,-1.5495740392540598e-06,0.0055944018948622734,0,0,0.00044702616607808574
-0.07898201988126885,-2.6669672446716364e-06,0,0.27205651130719971,-2.6669672446716364e-06,0.0003233243344282531,-0.020295923257111066,0,0.0006652025561499676
0.0014497115268097521,-1.9149014256619745e-06,0,0.00025164406182363961,-1.9149014256619745e-06,-0.0025222438883570207,0,0,0.00032673924888119272
0.0015165850427038595,4.6289763309479565e-06,0,-0.00016749037497379806,4.6289763309479565e-06,0.0042593509150473975,0,0,-0.00049178326082091996
0.0019268779475380784,2.1534210859208702e-06,0,1.5283203103405021e-05,2.1534210859208702e-06,-0.0026527615011334815,0,0,-7.3287006058308374e-05
0.0042145594673523188,1.0697834665333861e-05,0,-0.00028882091101809296,1.0697834665333861e-05,-0.012364937836107306,0,0,-0.001804928729257309
0.0018884573743163421,2.0765344950213205e-06,0,0.00010528720053711049,2.0765344950213205e-06,0.0010901788369613136,0,0,-2.4279247724667483e-05
0.001936742961299484,4.363902958576249e-06,0,0.00010966207512051241,4.363902958576249e-06,0.0016291560656946091,0,0,-0.00035332020133271164
-0.07898201988126885,4.4785698125123126e-06,0,0.2720901635377091,4.4785698125123126e-06,-0.010807825310708521,-0.020295923257111066,0,7.1534668962416111e-05
-0.002060781261276894,1.8616899120776909e-06,0,0.00036219855445706055,1.8616899120776909e-06,0.010373344842612087,0,0,-0.00016811256973538744
0.00049618223305769571,6.4557993078983439e-06,0,3.028554602035454e-05,6.4557993078983439e-06,-0.0034421432684153467,0,0,-0.0015460124108128402
-0.0025335063635233998,-1.6507869376736206e-06,0,0.00054952017145943558,-1.6507869376736206e-06,0.0036234239892372912,0,0,0.00022223203274586781
-0.0023169330399904178,-6.8551165970098804e-07,0,0.00039809249861333818,-6.8551165970098804e-07,-0.00011968236731527722,0,0,-0.00017789390251921923
0.0017102828337673451,-1.3787636403556069e-06,0,0.00012537083750870895,-1.3787636403556069e-06,0.0060386723697630406,0,0,0.00022055982588250578
-0.0020376657896143875,4.6326338387012167e-06,0,0.00035905404601965329,4.6326338387012167e-06,-0.0041306781400300453,0,0,-0.0010095337731230508
-0.07898201988126885,1.373418146533717e-06,0,0.27201288401795432,1.373418146533717e-06,-0.00092271195295972176,-0.020295923257111066,0,-0.00055171806374038187
0.0029900341565757705,-2.7739220677808207e-06,0,-0.00026328331309351726,-2.7739220677808207e-06,0.0040994632818577917,0,0,0.00053542777869685461
0.0017418373511517325,5.768955735578965e-06,0,8.7472627336007257e-05,5.768955735578965e-06,-0.0091958402969205908,0,0,-0.0012216716247523511
-0.00066891302235595588,4.0565163203557224e-06,0,0.00013907397345907743,4.0565163203557224e-06,-0.0096334801979102973,0,0,-0.00039350602423322985
-0.0022082405010630385,4.4769588235359786e-06,0,-0.00033446137984366811,4.4769588235359786e-06,-0.0059298625173587567,0,0,-0.001050988184693367
0.00037692223056046755,-1.5681724540583808e-06,0,6.0983812360434586e-05,-1.5681724540583808e-06,-0.00022867009663844577,0,0,0.00027527436470557265
0.00028940345616596213,-4.3295242790376831e-06,0,5.3766247366939825e-05,-4.3295242790376831e-06,-0.003991284045482749,0,0,0.00046143082779461159
-0.07898201988126885,7.2484684198667604e-06,0,0.27206486127083146,7.2484684198667604e-06,-0.016325379294398184,-0.020295923257111066,0,-0.0014661327733066195
0.0017515009657790184,6.0887614437704629e-06,0,-0.00020014798856557393,6.0887614437704629e-06,-0.012926320780361367,0,0,-0.001345648273418465
0.0015826369092612725,-1.572112199699216e-06,0,-0.00012156175550505051,-1.572112199699216e-06,-0.0060830213208154021,0,0,0.0003232840066600465
0.0026014181060248732,1.5602803450491011e-06,0,-0.00012101151084208247,1.5602803450491011e-06,-0.0056394178843605586,0,0,-0.00045135524159196168
-0.00062588445608811785,-4.6765036907751856e-06,0,-0.00031702936456463421,-4.6765036907751856e-06,0.00025020389761912882,0,0,0.0012381002801380592
0.0035430415913429393,-1.767812149416903e-06,0,-0.00050141294550766838,-1.767812149416903e-06,-0.0098505052855898095,0,0,0.00015964346679356312
0.0006963900450511557,4.9633059859000017e-06,0,-8.5660042167171437e-06,4.9633059859000017e-06,-0.012441487591682485,0,0,-0.0014279784690081924
-0.07898201988126885,2.8932156022343225e-07,0,0.27203013165694739,2.8932156022343225e-07,-0.0052172994386128673,-0.020295923257111066,0,-0.00050914143017560289
0.0034045474518706242,-1.8771342200406358e-06,0,-3.4387252884271122e-06,-1.8771342200406358e-06,-0.0070215329793402084,0,0,-5.3305439764924582e-05
0.00088701047061176021,3.0923805177385244e-06,0,8.9676555423891463e-05,3.0923805177385244e-06,-0.012365213968848134,0,0,-0.00040231278674557986
0.0015491813488461229,-4.2125031771284016e-06,0,-2.9774134400685666e-05,-4.2125031771284016e-06,-0.001572677602837586,0,0,0.00034109037265490287
0.0031792022025964651,4.1524921879643184e-06,0,-0.00043691670979943698,4.1524921879643184e-06,-0.0050582740849635516,0,0,-0.0010806378106874193
-0.00043299914188472656,2.6719409463721311e-06,0,-0.00013236888942729891,2.6719409463721311e-06,-0.0039486914172465245,0,0,-0.00051568959212728812
0.0013211752804632481,8.2300766699044958e-06,0,-0.00011474291735279413,8.2300766699044958e-06,-0.012863735209954629,0,0,-0.0017015327676481035
-0.079108608494961485,-1.9752468959632896e-06,0,0.27199976512683283,-1.9752468959632896e-06,-0.0010370021085327264,-0.020328452594707041,0,2.3088147085365365e-05
0.002796113198320392,1.2902416840487874e-06,0,0.00032778254336571135,1.2902416840487874e-06,-0.0056509091568394936,0,0,-0.00020638192751400511
0.0024888292354524576,5.7305513536665131e-06,0,0.00026727681602907623,5.7305513536665131e-06,-0.0078552005937197501,0,0,-0.0012729943645138769
0.0035499272637160156,8.7041759426753629e-06,0,0.00035703317089548535,8.7041759426753629e-06,-0.0077222299735279758,0,0,-0.0018897887524240171
0.0023891794564597415,1.6629095500736435e-06,0,0.00033704969579111512,1.6629095500736435e-06,0.0064166337174209531,0,0,-0.00034059905094387523
0.0039895955897927982,-2.1279645023020155e-06,0,-8.4304667119595132e-05,-2.1279645023020155e-06,0.0026214009532943799,0,0,7.2410365294780718e-05
-0.0020223530125204874,1.6048012610597739e-06,0,0.00058963767650610142,1.6048012610597739e-06,-0.0035224068399477377,0,0,-0.00021601780602752553
-0.07898201988126885,2.8382844313584732e-06,0,0.27198158880805001,2.8382844313584732e-06,-0.00034424435415949178,-0.020295923257111066,0,-0.00070780442208913516
0.0043935581525806518,7.0210372402207399e-06,0,0.00047535634288791654,7.0210372402207399e-06,-0.0079820996817456767,0,0,-0.0014197991107288881
0.002496853394504151,8.7570832929539932e-07,0,0.00037855662348236507,8.7570832929539932e-07,0.00015307579422777802,0,0,0.0002272541060723495
0.0047866699695122217,2.5258174362950518e-06,0,8.4333774303244589e-05,2.5258174362950518e-06,0.0094474700686273411,0,0,7.1734829396435918e-05
0.0017378384218950541,2.6781851926171996e-06,0,0.00048228952819578388,2.6781851926171996e-06,0.0035267876943509105,0,0,-0.00045681443906342087
0.00050037688507261965,1.1637975124156874e-06,0,0.00026718368579929826,1.1637975124156874e-06,0.0033560394047116165,0,0,1.3289590286478376e-05
0.0014595282818424186,1.6581426942115229e-05,0,0.00043492303248580206,1.6581426942115229e-05,0.0050279926570992043,0,0,-0.0027024532224350084
-0.07898201988126885,5.2363421637613428e-06,0,0.27204132431119077,5.2363421637613428e-06,-0.0023791427541160971,-0.020295923257111066,0,-0.00096238270357439743
0.00068781127293084273,-5.0706459503724322e-06,0,0.00034841623364218399,-5.0706459503724322e-06,0.017066348470063105,0,0,0.0016380331203521936
0.0022739231022270963,1.6397094298695181e-05,0,0.00016232433904108745,1.6397094298695181e-05,0.012146018782757674,0,0,-0.0025333993231001911
0.0039777046989832128,-1.025754090971942e-06,0,-0.00022916129169416391,-1.025754090971942e-06,0.010815950050738547,0,0,0.0005469823776923777
0.0019991096444155294,2.3279198619469144e-06,0,0.00011134451638047634,2.3279198619469144e-06,0.00041794638496601429,0,0,0.00049164813212582972
0.0021659386297675286,3.6573459818445286e-06,0,0.00021305007215508117,3.6573459818445286e-06,0.0011766371839534494,0,0,-0.00031096515435673601
-0.0023880242090209189,-1.7967021299081232e-06,0,0.0004739798446908236,-1.7967021299081232e-06,0.0097466285530704265,0,0,0.00083535045763804823
-0.07898201988126885,-1.3764023514717394e-05,0,0.27201442913808727,-1.3764023514717394e-05,0.0072568040037366138,-0.020295923257111066,0,0.0033501288796114782
-0.00032991830094472856,2.0105673751921738e-06,0,-6.1405456481691747e-05,2.0105673751921738e-06,0.0020050726758178306,0,0,-0.0024836207859547091
-0.0016075542126962735,5.4452179288413949e-06,0,3.0910688289651931e-05,5.4452179288413949e-06,0.0076722872168920901,0,0,-0.0013690554182525126
-0.0020130933403089781,3.0511872452926303e-07,0,-0.00011241624986306985,3.0511872452926303e-07,-0.0032018823729263166,0,0,-0.00090721584973747381
0.0025261075274086104,-3.0972575492602128e-06,0,-0.00030669987023897389,-3.0972575492602128e-06,-0.00051590743938186164,0,0,0.00091193446762488466
0.0017880194492203483,-5.8038025899653789e-06,0,-0.00042215670805556072,-5.8038025899653789e-06,0.0040241925460329812,0,0,0.001399019305364034
-0.00065311846564186985,-8.812309018071951e-06,0,0.00010762813731903247,-8.812309018071951e-06,-0.012622650998440978,0,0,4.0944289515583605e-05
-0.07898201988126885,-4.4756189063674401e-06,0,0.27200200698395255,-4.4756189063674401e-06,-0.00088201879610780418,-0.020295923257111066,0,-0.00045035401846726573
-0.002843498729117557,-1.0830819494602253e-05,0,0.00013133902352903621,-1.0830819494602253e-05,-0.0061780550293655222,0,0,-0.0028406085778787142
-0.0010729235388849598,-1.642748552805294e-06,0,1.1863909901840483e-07,-1.642748552805294e-06,-0.0012154651742556852,0,0,0.00012636171627548073
-0.0036757397444285044,-1.621083449995786e-05,0,-0.00037002567499504159,-1.621083449995786e-05,-0.0053160855031193542,0,0,0.0027834552289084241
0.00073003062438271816,-8.5273943157861132e-06,0,-0.00042840397518488906,-8.5273943157861132e-06,-0.0036821267606137894,0,0,-0.002617702233028697
-0.0011100032088122299,-3.1458778724253317e-06,0,-9.692199062696547e-05,-3.1458778724253317e-06,0.0014030863602041289,0,0,-0.00046012365653942569
