iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
17,1.000000000000000e+08,0,2,CONTINUE,3.411323835073087e-09,4.615505513536864e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360820422316589e-01,6.578650819226905e+00,9.900000000000000e-01,,,8.444346122064546e-04,8.825673916242501e-05,1.767763946277334e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.638271773635102e-13,NaN,7.320028813274657e-13,NaN,,,8.568389016609388e-13,3.201771109277266e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.568389016609388e-13,3.201771109277266e-14,,5.638271773635102e-13,1.583528785147009e-15,7.320028813274657e-13,4.641521200249196e-17,,,5.638271773635102e-13,7.320028813274657e-13,,1.951764044695968e-05,4.255520612110276e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360820422316589e-01,6.578650819226905e+00,7.603443707805734e-09,1.520068515503681e-09,10,9.999999984799315e-01,9.999999959223778e-01,9.999999922105922e-01,9.999999883891872e-01,9.999999835234538e-01,9.999999787344135e-01,9.999999746485490e-01,9.999999687083168e-01,9.999999601409033e-01,9.999999576418457e-01,9.861965531428639e-04,1.607076468796216e-02,8.288987781264537e-02,1.060085254255905e-01,1.203367657951667e-01,6.484155489411981e-01,4.329692928859400e-03,2.071518139094216e-02,9.969402672281463e-05,1.477524377696385e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360359051227073e-01,1.593995378469573e+01,9.239789987936062e-09,6.273543906587520e-10,10,9.999999993726456e-01,9.999999973151479e-01,9.999999934359090e-01,9.999999893473053e-01,9.999999834987560e-01,9.999999789915247e-01,9.999999718521047e-01,9.999999689430714e-01,9.999999617397349e-01,9.999999576335661e-01,1.998720406373173e-02,3.101758447342869e-02,9.800589202160978e-02,1.108143240500373e-01,1.731398351287029e-01,4.883561181724805e-01,3.068040664350310e-02,3.656700797509478e-02,7.479553696404120e-05,1.135683193444782e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,3.162000000000000e+08,0,2,CONTINUE,3.411323835073087e-09,4.614239199750360e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360819861020813e-01,6.578662411647596e+00,9.900000000000000e-01,,,8.444252451132946e-04,8.825337349430448e-05,1.767763946243914e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.796696724337229e-13,NaN,1.324008985679598e-12,NaN,,,2.709803437121062e-13,1.011727479434543e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.709803437121062e-13,1.011727479434543e-14,,9.796696724337229e-13,5.008003301296067e-16,1.324008985679598e-12,1.466319861338166e-17,,,9.796696724337229e-13,1.324008985679598e-12,,1.097604422020961e-05,2.393160167039163e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360819861020813e-01,6.578662411647596e+00,2.404631908880195e-09,4.807292341979519e-10,10,9.999999995192708e-01,9.999999987104302e-01,9.999999975365566e-01,9.999999963280148e-01,9.999999947892020e-01,9.999999932746384e-01,9.999999919824580e-01,9.999999901038317e-01,9.999999873943362e-01,9.999999866039957e-01,9.861871914822629e-04,1.607074079734754e-02,8.288969149715478e-02,1.060084254028482e-01,1.203366199354623e-01,6.484160683121625e-01,4.329640298451166e-03,2.071519349837290e-02,9.968145931324867e-05,1.477516074067118e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360358393809213e-01,1.593990960541836e+01,2.921024704351390e-09,1.984048481062928e-10,10,9.999999998015952e-01,9.999999991506718e-01,9.999999979244860e-01,9.999999966309649e-01,9.999999947818754e-01,9.999999933560719e-01,9.999999910978872e-01,9.999999901779557e-01,9.999999878985832e-01,9.999999866013767e-01,2.002054610104264e-02,3.109240825096011e-02,9.818026135706107e-02,1.109009903361634e-01,1.727675487723721e-01,4.882191346517721e-01,3.072984249901517e-02,3.663894779404816e-02,7.495789471760363e-05,1.137536234284850e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,1.000000000000000e+09,0,2,CONTINUE,3.411323835073087e-09,4.604739032320950e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360820611321372e-01,6.578621998983196e+00,9.900000000000000e-01,,,8.444369490435649e-04,8.825197777574492e-05,1.767763946244641e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.286031154282428e-12,NaN,8.023796405428558e-12,NaN,,,8.568381063037784e-14,3.198323324757897e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.568381063037784e-14,3.198323324757897e-15,,2.286031154282428e-12,1.583524780896986e-16,8.023796405428558e-12,4.634961112516266e-18,,,2.286031154282428e-12,8.023796405428558e-12,,6.172009101015446e-06,1.345713776406239e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360820611321372e-01,6.578621998983196e+00,7.603453551853812e-10,1.520075176841829e-10,10,9.999999998479925e-01,9.999999995922380e-01,9.999999992210589e-01,9.999999988389181e-01,9.999999983523449e-01,9.999999978734404e-01,9.999999974648475e-01,9.999999968708269e-01,9.999999960140862e-01,9.999999957641847e-01,9.862044235381005e-04,1.607072516807494e-02,8.289015113303001e-02,1.060085304828241e-01,1.203375215610283e-01,6.484157830933773e-01,4.329529268704899e-03,2.071411067880117e-02,9.968566886733603e-05,1.477585217550807e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360359833989874e-01,1.594171985914533e+01,9.231806507812879e-10,6.272848906974104e-11,10,9.999999999372715e-01,9.999999997317239e-01,9.999999993439728e-01,9.999999989344093e-01,9.999999983498056e-01,9.999999978991849e-01,9.999999971850748e-01,9.999999968942181e-01,9.999999961736421e-01,9.999999957633579e-01,2.003121170728102e-02,3.111071928279051e-02,9.810559766640571e-02,1.105342609348555e-01,1.730165837068096e-01,4.883253568870059e-01,3.075041451953630e-02,3.667226791683476e-02,7.491553526356612e-05,1.137867184321829e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,3.162000000000000e+09,0,2,CONTINUE,3.411323835073087e-09,4.621268648280772e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360815193699017e-01,6.578395026247392e+00,9.900000000000000e-01,,,8.444304975239175e-04,8.826622615400349e-05,1.767763946350916e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.648606220241237e-11,NaN,1.776208405901348e-11,NaN,,,2.709867221373261e-14,1.014098028833072e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.709867221373261e-14,1.014098028833072e-15,,1.648606220241237e-11,5.008161385750099e-17,1.776208405901348e-11,1.470873652965842e-18,,,1.648606220241237e-11,1.776208405901348e-11,,3.470968596289227e-06,1.051421936380977e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360815193699017e-01,6.578395026247392e+00,2.404628414767361e-10,4.807487741231853e-11,10,9.999999999519251e-01,9.999999998710409e-01,9.999999997536542e-01,9.999999996327977e-01,9.999999994789155e-01,9.999999993274566e-01,9.999999991982433e-01,9.999999990103734e-01,9.999999987394292e-01,9.999999986603969e-01,9.861645675612732e-04,1.606985747271484e-02,8.288817634349502e-02,1.059931786567972e-01,1.203431150845521e-01,6.484296075700006e-01,4.330281763623447e-03,2.071216569627313e-02,9.970462360535168e-05,1.477482213786522e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360353141580657e-01,1.592914204904173e+01,2.927711262211843e-10,1.985389630476675e-11,10,9.999999999801461e-01,9.999999999150031e-01,9.999999997921512e-01,9.999999996632780e-01,9.999999994781730e-01,9.999999993355713e-01,9.999999991098982e-01,9.999999990178863e-01,9.999999987901893e-01,9.999999986601347e-01,1.993296353297717e-02,3.087152347255683e-02,9.791990046668700e-02,1.114724894478421e-01,1.730079548283635e-01,4.885848683554804e-01,3.056014705561602e-02,3.625271270491562e-02,7.461542382508740e-05,1.132282471173744e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,1.000000000000000e+10,0,2,CONTINUE,3.411323835073087e-09,4.617734225801109e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360796611904754e-01,6.578439420540514e+00,9.900000000000000e-01,,,8.444301070499141e-04,8.828848477861244e-05,1.767763946525173e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.876585427836237e-11,NaN,3.673331584213159e-11,NaN,,,8.568634654511674e-15,3.224756206340581e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.568634654511674e-15,3.224756206340581e-16,,1.876585427836237e-11,1.583593291112223e-17,3.673331584213159e-11,4.683408366700332e-19,,,1.876585427836237e-11,3.673331584213159e-11,,1.951864051053317e-06,1.016540866626348e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360796611904754e-01,6.578439420540514e+00,7.603712244801711e-11,1.520117365316764e-11,10,9.999999999847988e-01,9.999999999592235e-01,9.999999999221043e-01,9.999999998838904e-01,9.999999998352318e-01,9.999999997873426e-01,9.999999997464841e-01,9.999999996870803e-01,9.999999996014037e-01,9.999999995764142e-01,9.869799677655088e-04,1.605288105876275e-02,8.290577334050540e-02,1.060047356658576e-01,1.203564060685864e-01,6.484038810140610e-01,4.329555909956639e-03,2.071238866678301e-02,9.966454917676057e-05,1.477337585457848e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360332627614186e-01,1.593574051640860e+01,9.317294629788389e-11,6.275202579786310e-12,10,9.999999999937248e-01,9.999999999731164e-01,9.999999999341813e-01,9.999999998935996e-01,9.999999998349978e-01,9.999999997898947e-01,9.999999997186391e-01,9.999999996894835e-01,9.999999996179196e-01,9.999999995763309e-01,1.981061965331674e-02,3.057646595162637e-02,9.743555650338860e-02,1.119687534114479e-01,1.743725382494159e-01,4.884664264286839e-01,3.015330253409280e-02,3.594419497720733e-02,7.368713416808600e-05,1.119845515665380e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,3.162000000000000e+10,0,2,CONTINUE,3.411323835073087e-09,9.356933270003600e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360692330149067e-01,6.576268848436817e+00,8.271004812577591e-01,,,8.446209174730295e-04,8.833319409281467e-05,1.767763840820540e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.931988599201997e-11,NaN,1.369296598967877e-10,NaN,,,2.710130911022321e-15,1.027562077525370e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.710130911022321e-15,1.027562077525370e-16,,7.931988599201997e-11,5.008711970128256e-18,1.369296598967877e-10,1.493147293718568e-19,,,7.931988599201997e-11,1.369296598967877e-10,,1.097612576580945e-06,1.005260567629265e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360692330149067e-01,6.576268848436817e+00,2.405423983935341e-11,4.809042053466328e-12,10,9.999999999951910e-01,9.999999999871039e-01,9.999999999753650e-01,9.999999999632785e-01,9.999999999478872e-01,9.999999999327398e-01,9.999999999198230e-01,9.999999999010323e-01,9.999999998739364e-01,9.999999998660327e-01,9.865885474344227e-04,1.605482545568641e-02,8.290211410169931e-02,1.059714529016703e-01,1.204229414640239e-01,6.483694643369283e-01,4.329524150496128e-03,2.071570942399123e-02,9.959605426139408e-05,1.477835638095212e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360242450924602e-01,1.593698452722915e+01,3.030064795804855e-11,1.984412634215005e-12,10,9.999999999980156e-01,9.999999999914826e-01,9.999999999790070e-01,9.999999999664588e-01,9.999999999477884e-01,9.999999999335452e-01,9.999999999111238e-01,9.999999999018934e-01,9.999999998797366e-01,9.999999998660072e-01,1.942036517243825e-02,2.964585774725161e-02,9.813113543988825e-02,1.134446319924500e-01,1.749655007960211e-01,4.907540339473618e-01,2.928834333253448e-02,3.325746988961209e-02,7.167731390220239e-05,1.102098436854134e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,1.000000000000000e+11,0,4,CONTINUE,3.411323835073087e-09,4.612877208922210e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.360933987145679e-01,6.571719870660504e+00,9.900000000000000e-01,,,8.444386181808062e-04,8.825605958115768e-05,1.767763946276988e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.388582361608420e-10,6.945276710724997e-13,3.325721143972564e-10,3.041528398835595e-13,,,8.571573146610967e-16,3.227946433761146e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.571573146610967e-16,3.227946433761146e-17,,3.388582361608420e-10,1.584316975881998e-18,3.325721143972564e-10,4.726892019293435e-20,,,6.945276710724997e-13,3.041528398835595e-13,,6.174873833513351e-07,1.001666378267807e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.360933987145679e-01,6.571719870660504e+00,7.606514017972021e-12,1.521671677551240e-12,10,9.999999999984783e-01,9.999999999959213e-01,9.999999999922091e-01,9.999999999883868e-01,9.999999999835210e-01,9.999999999787303e-01,9.999999999746474e-01,9.999999999687004e-01,9.999999999601434e-01,9.999999999576439e-01,9.878233977273340e-04,1.603002461626002e-02,8.292641163807314e-02,1.057588473087093e-01,1.201768368606707e-01,6.488083450929976e-01,4.332375842846431e-03,2.073263129485167e-02,9.896798091087537e-05,1.477359669536066e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360525623823148e-01,-9.999999999993781e-01,9.071384724080496e-12,6.219469383950127e-13,10,9.999999999993781e-01,9.999999999973170e-01,9.999999999934324e-01,9.999999999893432e-01,9.999999999834990e-01,9.999999999789839e-01,9.999999999718534e-01,9.999999999689320e-01,9.999999999615814e-01,9.999999999576366e-01,1.957628730558940e-02,3.087437635691308e-02,9.781806504391395e-02,1.108850790192416e-01,1.726741196422749e-01,4.904211894774868e-01,3.035426419486759e-02,3.614941219617088e-02,7.725776434616866e-05,1.116994899919583e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,3.162000000000000e+11,0,4,CONTINUE,3.411323835073087e-09,4.610434630329578e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.361103239530889e-01,-9.999999999995197e-01,9.900000000000000e-01,,,8.444311394860995e-04,8.825216841693255e-05,1.767763946249924e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.787046032445204e-09,7.225870066555261e-12,1.863682035601101e-09,7.192551964790664e-12,,,2.706676969923997e-16,9.880650199951515e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.706676969923997e-16,9.880650199951515e-18,,2.787046032445204e-09,5.002392763060770e-19,1.863682035601101e-09,1.410872469028021e-20,,,7.225870066555261e-12,7.192551964790664e-12,,3.467193211953101e-07,1.000527301418123e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.361103239530889e-01,-9.999999999995197e-01,2.409700577863569e-12,4.802824804528427e-13,10,9.999999999995197e-01,9.999999999987104e-01,9.999999999975369e-01,9.999999999963305e-01,9.999999999947888e-01,9.999999999932800e-01,9.999999999919960e-01,9.999999999901135e-01,9.999999999873967e-01,9.999999999866056e-01,1.005051512076117e-03,1.578620040475540e-02,8.274625646846501e-02,1.067413127953088e-01,1.202936636614926e-01,6.485819411387460e-01,4.212026929963015e-03,2.037687652546688e-02,1.075904515419194e-04,1.490801121860363e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.360672766901274e-01,-9.999999999998683e-01,3.064832403343789e-12,1.316724507205436e-13,10,9.999999999998683e-01,9.999999999992413e-01,9.999999999979703e-01,9.999999999966891e-01,9.999999999947973e-01,9.999999999933695e-01,9.999999999911258e-01,9.999999999902127e-01,9.999999999880038e-01,9.999999999866032e-01,2.034542702962828e-02,3.260963208382573e-02,9.727764512520881e-02,1.163323715073673e-01,1.733750689350696e-01,4.830394354111297e-01,3.131547948857358e-02,3.361437738959440e-02,7.889000374107365e-05,1.201167302586218e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,1.000000000000000e+12,0,4,CONTINUE,3.411323835073087e-09,4.685068350875437e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.362853949292464e-01,-9.999999999998506e-01,9.900000000000000e-01,,,8.443740199408940e-04,8.826183400212679e-05,1.767763946348851e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.564484956147234e-09,3.242996756155560e-11,4.313894064362162e-09,2.740886655676513e-11,,,8.555072517036648e-17,3.118412688607380e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.555072517036648e-17,3.118412688607380e-18,,3.564484956147234e-09,1.581678759069994e-19,4.313894064362162e-09,4.452642603658276e-21,,,3.242996756155560e-11,2.740886655676513e-11,,1.942623497687556e-07,1.000166762762698e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.362853949292464e-01,-9.999999999998506e-01,7.577346417163466e-13,1.494360191145461e-13,10,9.999999999998506e-01,9.999999999995937e-01,9.999999999992228e-01,9.999999999988427e-01,9.999999999983555e-01,9.999999999978784e-01,9.999999999974698e-01,9.999999999968745e-01,9.999999999960207e-01,9.999999999957678e-01,9.827590612735246e-04,1.568629292530452e-02,8.125301941125179e-02,1.089655977754196e-01,1.073882205430149e-01,6.602655543523791e-01,4.229502177224367e-03,2.100803395959083e-02,6.911004091959522e-05,1.519097536230802e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.362729986543956e-01,-9.999999999999860e-01,1.303090073685822e-12,1.398881011027697e-14,10,9.999999999999860e-01,9.999999999997886e-01,9.999999999993832e-01,9.999999999989855e-01,9.999999999983851e-01,9.999999999979139e-01,9.999999999973370e-01,9.999999999969595e-01,9.999999999967442e-01,9.999999999957676e-01,2.778851755076896e-02,3.385913451005580e-02,9.093130336204809e-02,1.186481983081891e-01,1.567275381255827e-01,4.841129628470630e-01,2.215643198387895e-02,4.946455393095526e-02,4.202014216307581e-03,1.210934516515155e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,3.162000000000000e+12,0,5,CONTINUE,3.411323835073087e-09,4.705728963809894e-10,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.353806490165893e-01,-9.999999999999645e-01,9.900000000000000e-01,,,8.444254644899672e-04,8.844665343565495e-05,1.767763947511826e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,2,2,,,,2.059643513913229e-08,2.250091460826114e-10,1.344750970454473e-08,4.313805839955140e-10,,,2.706091495261023e-17,1.091138708534216e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.706091495261023e-17,1.091138708534216e-18,,2.059643513913229e-08,4.988628153606837e-20,1.344750970454473e-08,1.355605476523597e-21,,,2.250091460826114e-10,1.516730018494458e-11,,1.075485486846348e-07,1.000052742653258e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.353806490165893e-01,-9.999999999999645e-01,2.518360955246789e-13,3.552713678800501e-14,10,9.999999999999645e-01,9.999999999998754e-01,9.999999999997564e-01,9.999999999996365e-01,9.999999999994817e-01,9.999999999993319e-01,9.999999999992064e-01,9.999999999990079e-01,9.999999999987379e-01,9.999999999986564e-01,6.917912600871109e-04,1.490950460225244e-02,8.047126687086066e-02,1.100226912249243e-01,1.181894318522794e-01,6.505435042748502e-01,4.925773932045164e-03,1.991517803101336e-02,1.921267788748662e-04,1.387311728132050e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.351863122852345e-01,-9.999999999999984e-01,3.335075740528442e-13,1.554312234475219e-15,10,9.999999999999984e-01,9.999999999999298e-01,9.999999999998030e-01,9.999999999996874e-01,9.999999999994891e-01,9.999999999993423e-01,9.999999999991147e-01,9.999999999990139e-01,9.999999999988332e-01,9.999999999986553e-01,6.547294990636196e-02,4.039796318207917e-02,1.087028208782139e-01,1.517972286386600e-01,1.491856624620828e-01,4.065311894227013e-01,2.386366017092167e-02,4.390180792488746e-02,8.905995521670614e-05,1.005765745887621e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
17,1.000000000000000e+13,0,6,CONTINUE,3.411323835073087e-09,2.509476542958384e-09,1.000000000000000e-09,3.216226955471305e-10,2.220446050260579e-14,2.321443106891008e-01,-9.999999999999938e-01,3.204322146920938e-01,,,8.432376478496014e-04,8.813953930897850e-05,1.767763510061605e+01,1.640231877348645e-02,1.810945568009542e+09,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,6.640267982275045e-08,1.082702547281052e-09,4.649251144342018e-08,1.140381897360264e-09,,,9.048817513991976e-18,8.534716902207156e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.048817513991976e-18,8.534716902207156e-19,,6.640267982275045e-08,1.703891806645813e-20,4.649251144342018e-08,1.689292978437098e-21,,,1.277698142782287e-10,1.964886517051446e-10,,5.987912603789028e-08,1.000016677527691e+00,2.482431890799540e-12,1.342576436598211e-14,2.356598855079276e+08,7.260726072607261e-02,2.321443106891008e-01,-9.999999999999938e-01,8.874838489440798e-14,6.217248937900877e-15,10,9.999999999999938e-01,9.999999999999611e-01,9.999999999999216e-01,9.999999999998828e-01,9.999999999998326e-01,9.999999999997791e-01,9.999999999997560e-01,9.999999999996809e-01,9.999999999996008e-01,9.999999999995692e-01,5.331831337983589e-04,1.340022874219143e-02,7.299779492382649e-02,9.855431864291683e-02,1.399158782389639e-01,6.419854138058443e-01,1.228863094269247e-02,2.022992609321214e-02,7.659892755494628e-05,1.802654899958637e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.321443106891008e-01,-9.999999999999951e-01,1.482500394238156e-13,4.884981308350689e-15,10,9.999999999999951e-01,9.999999999999771e-01,9.999999999999427e-01,9.999999999998925e-01,9.999999999998446e-01,9.999999999997840e-01,9.999999999997631e-01,9.999999999996825e-01,9.999999999996578e-01,9.999999999995692e-01,1.856638016023708e-01,1.615302031455758e-02,3.755858480355403e-02,1.206042847870756e-01,1.504573889532148e-01,3.798298342566401e-01,8.548440446139895e-02,1.878944272677882e-02,3.366133013096402e-03,2.093105081313497e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
