iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
7,1.000000000000000e+13,1,6,CONTINUE,1.060105582554396e+01,1.060105582554613e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,6.722994406688588e-06,7.558861012639546e-04,1.167874467096083e-12,,,4.455628810220144e+00,2.347661853486998e+02,1.202780924883865e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886829511814516e+01,2.484546971430800e-01,2.886827291124026e+01,2.462369511276641e-01,,,4.601317533293820e-09,4.618158544849707e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.601317533293820e-09,4.618158544849707e-09,,2.886829511814516e+01,3.572578664185245e-11,2.886827291124026e+01,3.588849080839094e-11,,,2.484372849111515e-01,2.462200948318265e-01,,3.162388260611334e-05,1.000000000509348e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,6.722994406688588e-06,7.558861012639546e-04,4.033200855726996e-09,1.322950637927534e-10,10,9.999999998677049e-01,9.999999989279755e-01,9.999999982281100e-01,9.999999963124413e-01,9.999999945597282e-01,9.999999922362517e-01,9.999999897808374e-01,9.999999874199319e-01,9.999999860196112e-01,9.999999851256758e-01,2.071559364602369e-03,9.691556569476883e-01,1.687506142217700e-02,6.510947680263809e-03,1.247565876609215e-03,5.252575453017916e-04,1.048500475692342e-03,1.769947142947177e-03,5.493397129146757e-04,2.461638318033624e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.722835137276719e-06,7.545714991193070e-04,4.040652494413727e-09,1.325255460926655e-10,10,9.999999998674745e-01,9.999999989277748e-01,9.999999982257719e-01,9.999999963100394e-01,9.999999945509574e-01,9.999999922336209e-01,9.999999897818903e-01,9.999999874192176e-01,9.999999860188273e-01,9.999999851253234e-01,2.061197290490640e-03,9.691172349122044e-01,1.684119951968423e-02,6.549157030861497e-03,1.250177090229502e-03,5.286489897283459e-04,1.057184858132493e-03,1.788521301826602e-03,5.567048975724408e-04,2.499741092711097e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+13,1,6,CONTINUE,1.060105582554396e+01,1.060105582554612e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,2.126401565554022e-06,2.389541007418477e-04,1.167703648516587e-12,,,4.455322102125644e+00,2.347817128376849e+02,1.202780924883865e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128328869656154e+01,2.484785100441247e-01,9.128327520997328e+01,2.462791326035102e-01,,,4.599994818319328e-09,4.605319000954890e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599994818319328e-09,4.605319000954890e-09,,9.128328869656154e+01,3.572394740803330e-11,9.128327520997328e+01,3.577540564299539e-11,,,2.484730024599192e-01,2.462738004186771e-01,,3.162312638588805e-05,1.000000000502956e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,2.126401565554022e-06,2.389541007418477e-04,4.037194477981942e-09,1.323499088101698e-10,10,9.999999998676501e-01,9.999999989287844e-01,9.999999982267211e-01,9.999999963117827e-01,9.999999945556004e-01,9.999999922359062e-01,9.999999897820622e-01,9.999999874221266e-01,9.999999860209057e-01,9.999999851271963e-01,2.066353292940620e-03,9.692496102766790e-01,1.677165456557536e-02,6.515318526293955e-03,1.245545317746739e-03,5.259662549643860e-04,1.050613234433202e-03,1.773632074099191e-03,5.535224717473866e-04,2.477839855218193e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126385692538787e-06,2.388242812010377e-04,4.039551162901544e-09,1.324218512621655e-10,10,9.999999998675781e-01,9.999999989287176e-01,9.999999982259624e-01,9.999999963110140e-01,9.999999945527982e-01,9.999999922350558e-01,9.999999897823928e-01,9.999999874218983e-01,9.999999860206574e-01,9.999999851270853e-01,2.063067039311855e-03,9.692380390128539e-01,1.676038030025494e-02,6.527403165197934e-03,1.246360648985278e-03,5.270364308058098e-04,1.053355550775766e-03,1.779515234284291e-03,5.558561902679151e-04,2.489864272632378e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+14,1,6,CONTINUE,1.060105582554396e+01,1.060105582554613e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,6.723897778635866e-07,7.554727369490490e-05,1.170634908716556e-12,,,4.455291401036904e+00,2.347861380355065e+02,1.202780924883866e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886901958170042e+02,2.484860424212330e-01,2.886901712669080e+02,2.462924761437937e-01,,,4.599580267731273e-09,4.601263702925064e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599580267731273e-09,4.601263702925064e-09,,2.886901958170042e+02,3.572336792340534e-11,2.886901712669080e+02,3.573963884395887e-11,,,2.484843008367292e-01,2.462907899786873e-01,,3.162288720386745e-05,1.000000000500935e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,6.723897778635866e-07,7.554727369490490e-05,4.038459238765969e-09,1.323674503339589e-10,10,9.999999998676325e-01,9.999999989290393e-01,9.999999982262804e-01,9.999999963115720e-01,9.999999945542843e-01,9.999999922357861e-01,9.999999897824459e-01,9.999999874228200e-01,9.999999860213136e-01,9.999999851276742e-01,2.064702819968108e-03,9.692792060246778e-01,1.673906803056786e-02,6.516689270981678e-03,1.244911054697430e-03,5.261926331165635e-04,1.051276960896871e-03,1.774800004668276e-03,5.548508563017605e-04,2.483023441249666e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.723882017733543e-07,7.553447618078001e-05,4.039205031817176e-09,1.323898768390563e-10,10,9.999999998676101e-01,9.999999989290183e-01,9.999999982260386e-01,9.999999963113295e-01,9.999999945533962e-01,9.999999922355172e-01,9.999999897825507e-01,9.999999874227488e-01,9.999999860212363e-01,9.999999851276393e-01,2.063642727860648e-03,9.692755959665167e-01,1.673546365041231e-02,6.520522637509726e-03,1.245167112289570e-03,5.265302976272786e-04,1.052146610140628e-03,1.776660519824147e-03,5.555893994808256e-04,2.486810783396634e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+14,1,6,CONTINUE,1.060105582554396e+01,1.060105582554613e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,2.126491665278580e-07,2.389112126336906e-05,1.170641155336651e-12,,,4.455288330769381e+00,2.347859809997951e+02,1.202780924883866e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128400301245648e+02,2.484884240365592e-01,9.128399299012240e+02,2.462966952464984e-01,,,4.599449442823062e-09,4.599981825908736e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599449442823062e-09,4.599981825908736e-09,,9.128400301245648e+02,3.572318148052505e-11,9.128399299012240e+02,3.572832125722514e-11,,,2.484878732427753e-01,2.462961619752037e-01,,3.162281158027833e-05,1.000000000500296e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,2.126491665278580e-07,2.389112126336906e-05,4.038860816620424e-09,1.323736675828968e-10,10,9.999999998676263e-01,9.999999989291182e-01,9.999999982261418e-01,9.999999963115060e-01,9.999999945538740e-01,9.999999922357470e-01,9.999999897825669e-01,9.999999874230403e-01,9.999999860214439e-01,9.999999851278265e-01,2.064188905262614e-03,9.692884223210437e-01,1.672889279784552e-02,6.517124868120329e-03,1.244712692951864e-03,5.262619520448821e-04,1.051489210538865e-03,1.775170767243024e-03,5.552701673163006e-04,2.484663176334543e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126490141329697e-07,2.388979885662056e-05,4.039097242700357e-09,1.323809950548593e-10,10,9.999999998676190e-01,9.999999989291104e-01,9.999999982260659e-01,9.999999963114303e-01,9.999999945535909e-01,9.999999922356615e-01,9.999999897826009e-01,9.999999874230172e-01,9.999999860214182e-01,9.999999851278158e-01,2.063827158754374e-03,9.692872909940734e-01,1.672776254132815e-02,6.518342716566288e-03,1.244793596488150e-03,5.263684177676156e-04,1.051763541708048e-03,1.775761097980111e-03,5.555039382506220e-04,2.485859970837609e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+15,1,6,CONTINUE,1.060105582554396e+01,1.060105582554612e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,6.723988129183291e-08,7.554296513667937e-06,1.167722713022536e-12,,,4.455288023647459e+00,2.347810107350274e+02,1.202780924883865e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886908539510262e+03,2.484891772686043e-01,2.886908560170018e+03,2.462980296563267e-01,,,4.599408304449964e-09,4.599576576150150e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599408304449964e-09,4.599576576150150e-09,,2.886908539510262e+03,3.572311597356710e-11,2.886908560170018e+03,3.572474356952213e-11,,,2.484890031073971e-01,2.462978610352960e-01,,3.162278766191956e-05,1.000000000500094e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,6.723988129183291e-08,7.554296513667937e-06,4.038985927335914e-09,1.323749998505264e-10,10,9.999999998676250e-01,9.999999989291430e-01,9.999999982260968e-01,9.999999963114852e-01,9.999999945537381e-01,9.999999922357339e-01,9.999999897826051e-01,9.999999874231089e-01,9.999999860214850e-01,9.999999851278740e-01,2.063982052638221e-03,9.692914583979617e-01,1.672560001671769e-02,6.517260249851381e-03,1.244649632237964e-03,5.262850863617360e-04,1.051554891371184e-03,1.775288902899363e-03,5.554032466700703e-04,2.485175232916668e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.723986422539340e-08,7.554068433421863e-06,4.039061332069027e-09,1.323789966534150e-10,10,9.999999998676210e-01,9.999999989291413e-01,9.999999982260714e-01,9.999999963114599e-01,9.999999945536491e-01,9.999999922357088e-01,9.999999897826148e-01,9.999999874231020e-01,9.999999860214761e-01,9.999999851278703e-01,2.063954400119033e-03,9.692910248656534e-01,1.672523225957973e-02,6.517641846624586e-03,1.244675879789075e-03,5.263189290662657e-04,1.051642884251964e-03,1.775473215565567e-03,5.554794677056310e-04,2.485562516444498e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+15,1,6,CONTINUE,1.060105582554396e+01,1.060105582554613e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,2.126500777268515e-08,2.389084074061300e-06,1.170867560458572e-12,,,4.455287992936373e+00,2.347638797420992e+02,1.202780924883867e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128409306152460e+03,2.484894154680171e-01,9.128408165505582e+03,2.462984516407760e-01,,,4.599395113740217e-09,4.599448488445922e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599395113740217e-09,4.599448488445922e-09,,9.128409306152460e+03,3.572311093457034e-11,9.128408165505582e+03,3.572361987324358e-11,,,2.484893603891419e-01,2.462983983139548e-01,,3.162278009954499e-05,1.000000000500030e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,2.126500777268515e-08,2.389084074061300e-06,4.039027754531888e-09,1.323752218951313e-10,10,9.999999998676248e-01,9.999999989291524e-01,9.999999982260832e-01,9.999999963114798e-01,9.999999945536975e-01,9.999999922357290e-01,9.999999897826175e-01,9.999999874231313e-01,9.999999860214981e-01,9.999999851278902e-01,2.063983734939951e-03,9.692923368757012e-01,1.672458857810979e-02,6.517293825750778e-03,1.244627244289258e-03,5.262914653356032e-04,1.051576032504448e-03,1.775322726020380e-03,5.554453116476628e-04,2.485342057021702e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126500650271602e-08,2.389064037124903e-06,4.039050114482530e-09,1.323763321181559e-10,10,9.999999998676237e-01,9.999999989291519e-01,9.999999982260752e-01,9.999999963114723e-01,9.999999945536702e-01,9.999999922357226e-01,9.999999897826213e-01,9.999999874231293e-01,9.999999860214950e-01,9.999999851278893e-01,2.063960108163206e-03,9.692922160342174e-01,1.672445508100064e-02,6.517427352571567e-03,1.244636111956190e-03,5.263022415251395e-04,1.051603286823176e-03,1.775384373929343e-03,5.554693321260659e-04,2.485460776871554e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+16,1,6,CONTINUE,1.060105582554396e+01,1.060105582554612e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,6.723997063980466e-09,7.554245827978571e-07,1.168431518114943e-12,,,4.455287989863122e+00,2.347092575217758e+02,1.202780924883865e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886909131558612e+04,2.484894907695691e-01,2.886909697910016e+04,2.462985850886844e-01,,,4.599391014555251e-09,4.599407858128807e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599391014555251e-09,4.599407858128807e-09,,2.886909131558612e+04,3.572309077858328e-11,2.886909697910016e+04,3.572326210447328e-11,,,2.484894733542777e-01,2.462985682273725e-01,,3.162277770770754e-05,1.000000000500009e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,6.723997063980466e-09,7.554245827978571e-07,4.039039763114227e-09,1.323758880289461e-10,10,9.999999998676241e-01,9.999999989291539e-01,9.999999982260781e-01,9.999999963114774e-01,9.999999945536848e-01,9.999999922357290e-01,9.999999897826224e-01,9.999999874231378e-01,9.999999860215008e-01,9.999999851278938e-01,2.063961852752918e-03,9.692926287074692e-01,1.672426449320934e-02,6.517310089481004e-03,1.244624351297037e-03,5.262938158880877e-04,1.051582652285309e-03,1.775336085205594e-03,5.554582089949176e-04,2.485397434170949e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.723996762807141e-09,7.554157129658776e-07,4.039046383337286e-09,1.323774423411805e-10,10,9.999999998676226e-01,9.999999989291533e-01,9.999999982260757e-01,9.999999963114752e-01,9.999999945536753e-01,9.999999922357261e-01,9.999999897826231e-01,9.999999874231369e-01,9.999999860214992e-01,9.999999851278931e-01,2.063954283566040e-03,9.692925431125897e-01,1.672427119453494e-02,6.517352292990637e-03,1.244625117007310e-03,5.262979474747767e-04,1.051590859805489e-03,1.775355863465361e-03,5.554654933845224e-04,2.485438351815197e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+16,1,6,CONTINUE,1.060105582554396e+01,1.060105582554613e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,2.126501475751802e-09,2.389064037124903e-07,1.172886210171152e-12,,,4.455287989555618e+00,2.345364440073200e+02,1.202780924883866e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128411502344509e+04,2.484895145975969e-01,9.128411305488055e+04,2.462986272108060e-01,,,4.599389667538999e-09,4.599395199519272e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599389667538999e-09,4.599395199519272e-09,,9.128411502344509e+04,3.572310589557358e-11,9.128411305488055e+04,3.572315628554122e-11,,,2.484895090905713e-01,2.462986218789634e-01,,3.162277695146993e-05,1.000000000500003e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,2.126501475751802e-09,2.389064037124903e-07,4.039044695605932e-09,1.323763321181559e-10,10,9.999999998676237e-01,9.999999989291557e-01,9.999999982260779e-01,9.999999963114783e-01,9.999999945536819e-01,9.999999922357272e-01,9.999999897826217e-01,9.999999874231396e-01,9.999999860215032e-01,9.999999851278951e-01,2.063965549872930e-03,9.692926667054670e-01,1.672420845945913e-02,6.517318694226680e-03,1.244619432668405e-03,5.262933796318874e-04,1.051585114215360e-03,1.775338358430002e-03,5.554628233809223e-04,2.485414826481721e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126501602748812e-09,2.389064037124903e-07,4.039045712571729e-09,1.323763321181559e-10,10,9.999999998676237e-01,9.999999989291555e-01,9.999999982260763e-01,9.999999963114761e-01,9.999999945536795e-01,9.999999922357288e-01,9.999999897826233e-01,9.999999874231402e-01,9.999999860215025e-01,9.999999851278960e-01,2.063945492674510e-03,9.692927171757753e-01,1.672414848590005e-02,6.517331838224488e-03,1.244621808537569e-03,5.262959598301313e-04,1.051587443074623e-03,1.775344490518141e-03,5.554650767860482e-04,2.485422286798935e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+17,1,6,CONTINUE,1.060105582554396e+01,1.060105582554614e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,6.723997967500603e-10,7.554195142969351e-08,1.177628691495170e-12,,,4.455287989524831e+00,2.339901640324737e+02,1.202780924883867e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886910163000008e+05,2.484895221403046e-01,2.886910297801591e+05,2.462986403241714e-01,,,4.599389099867704e-09,4.599391002077903e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599389099867704e-09,4.599391002077903e-09,,2.886910163000008e+05,3.572310085657681e-11,2.886910297801591e+05,3.572312101256387e-11,,,2.484895203996407e-01,2.462986386388845e-01,,3.162277671228617e-05,1.000000000500001e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,6.723997967500603e-10,7.554195142969351e-08,4.039045851891947e-09,1.323767762073658e-10,10,9.999999998676232e-01,9.999999989291548e-01,9.999999982260765e-01,9.999999963114774e-01,9.999999945536806e-01,9.999999922357283e-01,9.999999897826226e-01,9.999999874231413e-01,9.999999860215028e-01,9.999999851278958e-01,2.063964638836607e-03,9.692927393530085e-01,1.672413358570636e-02,6.517319372409081e-03,1.244618905561577e-03,5.262943881209078e-04,1.051584044308429e-03,1.775339921724236e-03,5.554639425700371e-04,2.485418477544690e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.723998067891744e-10,7.554220485388943e-08,4.039045686330214e-09,1.323763321181559e-10,10,9.999999998676237e-01,9.999999989291559e-01,9.999999982260757e-01,9.999999963114756e-01,9.999999945536791e-01,9.999999922357268e-01,9.999999897826237e-01,9.999999874231409e-01,9.999999860215036e-01,9.999999851278960e-01,2.063925722625629e-03,9.692928306323532e-01,1.672407704496413e-02,6.517317207840751e-03,1.244620420110161e-03,5.262947432699664e-04,1.051586388805565e-03,1.775340959907167e-03,5.554646252016681e-04,2.485422549231600e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+17,1,6,CONTINUE,1.060105582554396e+01,1.060105582554616e+01,1.000000000000000e-09,2.048909574788173e-01,3.880354823901981e-13,2.126501634498067e-10,2.389064037124903e-08,1.193616682715029e-12,,,4.455287989521527e+00,2.322663255700481e+02,1.202780924883869e+02,1.000000000000000e-08,1.869535844966070e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.128410402146300e+05,2.484895245227775e-01,9.128411337817712e+05,2.462986438633377e-01,,,4.599389636283671e-09,4.599390158727289e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.599389636283671e-09,4.599390158727289e-09,,9.128410402146300e+05,3.572310085657681e-11,9.128411337817712e+05,3.572311093457034e-11,,,2.484895239729404e-01,2.462986433309982e-01,,3.162277663666241e-05,1.000000000500000e+00,4.513731545045104e-01,4.947237269696876e-01,1.860987082853967e+00,8.753776435045317e-01,2.126501634498067e-10,2.389064037124903e-08,4.039046333911703e-09,1.323763321181559e-10,10,9.999999998676237e-01,9.999999989291557e-01,9.999999982260759e-01,9.999999963114763e-01,9.999999945536793e-01,9.999999922357277e-01,9.999999897826231e-01,9.999999874231418e-01,9.999999860215036e-01,9.999999851278962e-01,2.063949176696857e-03,9.692927659179887e-01,1.672411282756021e-02,6.517323812795688e-03,1.244619685477706e-03,5.262946059440734e-04,1.051587589780096e-03,1.775339694451985e-03,5.554642834325181e-04,2.485424058732270e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.126501444002551e-10,2.389048007817771e-08,4.039045636893225e-09,1.323772202965756e-10,10,9.999999998676228e-01,9.999999989291568e-01,9.999999982260770e-01,9.999999963114770e-01,9.999999945536791e-01,9.999999922357288e-01,9.999999897826226e-01,9.999999874231402e-01,9.999999860215032e-01,9.999999851278949e-01,2.063982299154034e-03,9.692927490629698e-01,1.672410213818552e-02,6.517319226494709e-03,1.244619115259222e-03,5.262949884056912e-04,1.051585227144772e-03,1.775341250699910e-03,5.554648652974029e-04,2.485418263895092e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
