iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
11,1.000000000000000e+06,0,2,CONTINUE,7.736844195992199e-07,8.564416710764222e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.104959515513890e+01,7.534731821969082e+03,9.890074928737571e-01,,,3.021430128693996e-06,6.639394832508410e-06,2.364491732331684e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.808071805809543e-11,NaN,4.808083666516462e-11,NaN,,,6.639384543241636e-12,6.816896396630637e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.639384543241636e-12,6.816896396630637e-17,,4.808071805809543e-11,9.903342353429952e-15,4.808083666516462e-11,1.248728985250561e-19,,,4.808071805809543e-11,4.808083666516462e-11,,4.472134153984988e-05,1.100001901498270e+01,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.104959515513890e+01,7.534731821969082e+03,1.064799346496884e-08,1.327187248989503e-10,10,9.999999998672813e-01,9.999999994926911e-01,9.999999988342232e-01,9.999999974492015e-01,9.999999962570252e-01,9.999999961769424e-01,9.999999921280089e-01,9.999999595165183e-01,9.999999094989660e-01,9.999999094989549e-01,4.994536810502972e-02,2.390310937878205e-01,5.933575054498619e-02,2.605612687113247e-01,6.090273647195119e-03,3.609439237116940e-01,4.353569055522597e-03,2.448277764362721e-03,4.163154156792700e-05,1.724884313049531e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.104959523646956e+01,6.732924936613988e+03,1.090673244930490e-08,1.485238598775140e-10,10,9.999999998514761e-01,9.999999994245894e-01,9.999999990956097e-01,9.999999974502949e-01,9.999999961780905e-01,9.999999921280101e-01,9.999999627620323e-01,9.999999595165183e-01,9.999999094989558e-01,9.999999094989556e-01,3.345840669185970e-04,4.674252529589686e-04,4.831931393819019e-04,1.575327778711888e-04,2.329560535509317e-04,2.674485102543460e-04,8.447234134784997e-18,2.406844016567232e-02,1.391265871830589e-01,8.348618328503329e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,3.162000000000000e+06,0,2,CONTINUE,7.736844195992199e-07,1.034796162154881e-08,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,3.501501598246354e+00,2.355780346464629e+03,9.868685187616165e-01,,,3.021430173886084e-06,6.630744963148523e-06,2.364491740097284e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.520314414204669e-10,NaN,1.520315419369973e-10,NaN,,,2.097006793140335e-12,2.153962350425664e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.097006793140335e-12,2.153962350425664e-17,,1.520314414204669e-10,3.122890127063499e-15,1.520315419369973e-10,3.937701514087213e-20,,,1.520314414204669e-10,1.520315419369973e-10,,4.472134153984988e-05,6.329913656999950e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,3.501501598246354e+00,2.355780346464629e+03,1.397219395789641e-08,1.342466138254395e-10,10,9.999999998657534e-01,9.999999994915780e-01,9.999999988286943e-01,9.999999974525957e-01,9.999999961835808e-01,9.999999936215309e-01,9.999999921397362e-01,9.999999595705269e-01,9.999999096800378e-01,9.999999096800338e-01,5.099872442300227e-02,2.397149835060412e-01,5.875386815849398e-02,2.613151167654280e-01,3.672286020246016e-01,1.520643407098911e-07,4.334225126109543e-03,2.271433481212743e-03,1.506114720286250e-03,1.387677973048536e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.501501581030014e+00,2.117132678981212e+03,3.945252547405164e-09,1.493791756956853e-10,10,9.999999998506208e-01,9.999999994305964e-01,9.999999991055204e-01,9.999999974533800e-01,9.999999961836799e-01,9.999999921397387e-01,9.999999599615634e-01,9.999999595705265e-01,9.999999096800338e-01,9.999999096800334e-01,3.177596648929693e-04,4.098971947538585e-04,4.725312441569038e-04,2.120067353301572e-04,1.536895048917035e-04,2.998435705422451e-04,2.228125670056614e-15,2.136886801373843e-02,5.529556247984281e-01,4.238097792732633e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,1.000000000000000e+07,0,2,CONTINUE,7.736844195992199e-07,1.593848842916112e-08,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.107877011555253e+00,7.617455446912871e+02,9.801649835015663e-01,,,3.021431594512965e-06,6.606042299446981e-06,2.364491764439025e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.808058453849671e-10,NaN,4.808062538949096e-10,NaN,,,6.606042955986090e-13,7.183720680069319e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.606042955986090e-13,7.183720680069319e-18,,4.808058453849671e-10,9.783604144543918e-16,4.808062538949096e-10,1.186626772393183e-20,,,4.808058453849671e-10,4.808062538949096e-10,,4.472134153984988e-05,3.994971537523245e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.107877011555253e+00,7.617455446912871e+02,9.297774107141336e-09,1.312774333683819e-10,10,9.999999998687226e-01,9.999999994955158e-01,9.999999988423376e-01,9.999999974565745e-01,9.999999970235782e-01,9.999999961852031e-01,9.999999921434464e-01,9.999999595875966e-01,9.999999097372865e-01,9.999999097372814e-01,5.000784302540462e-02,2.411757804455069e-01,6.051697247450782e-02,2.624583748287601e-01,1.495173866067227e-03,3.683039001537697e-01,4.264912937014761e-03,1.723711098189041e-03,3.008351863998964e-04,9.752495984379442e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.107876992477754e+00,7.722592351462903e+02,3.453120655709689e-09,1.294901963433404e-10,10,9.999999998705098e-01,9.999999994938908e-01,9.999999987929085e-01,9.999999974530389e-01,9.999999961852866e-01,9.999999921434446e-01,9.999999598890186e-01,9.999999595875961e-01,9.999999097372829e-01,9.999999097372798e-01,3.762884870549486e-04,1.274376374159086e-03,4.732067728609596e-04,5.396690451857191e-03,5.177797670696621e-03,1.401380765381496e-03,8.953709636277389e-15,1.332753586921382e-02,2.443897545784655e-01,7.281829690303019e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,3.162000000000000e+07,0,2,CONTINUE,7.736844195992199e-07,3.312269940976033e-08,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,3.504426573501132e-01,2.791195222691737e+02,9.595884613222571e-01,,,3.021473695620553e-06,6.554733710895707e-06,2.364491839281939e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.520309999881873e-09,NaN,1.520281154268213e-09,NaN,,,2.073051846560868e-13,2.022600706919312e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.073051846560868e-13,2.022600706919312e-17,,1.520309999881873e-09,3.003151928441738e-16,1.520281154268213e-09,3.531888587819459e-20,,,1.520309999881873e-09,1.520281154268213e-09,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,3.504426573501132e-01,2.791195222691737e+02,2.554313209334087e-09,1.133046989565401e-10,10,9.999999998866953e-01,9.999999995354945e-01,9.999999992165762e-01,9.999999987374826e-01,9.999999974532070e-01,9.999999961858310e-01,9.999999921446210e-01,9.999999595930231e-01,9.999999097554244e-01,9.999999097554195e-01,4.171294119700641e-02,2.172444419463802e-01,5.705687913260948e-02,4.180922711741288e-02,2.675906144866430e-01,3.695388902254984e-01,4.011153784701195e-03,4.663820298330939e-04,1.066358929018238e-05,5.588064906252036e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.504426521765787e-01,2.620600126641750e+02,8.340247737835239e-10,1.206805766429397e-10,10,9.999999998793194e-01,9.999999994640389e-01,9.999999988147685e-01,9.999999974538023e-01,9.999999961858472e-01,9.999999921446217e-01,9.999999596089779e-01,9.999999595930236e-01,9.999999097554217e-01,9.999999097554182e-01,6.392123743387982e-03,2.404074033843564e-02,7.643577313371228e-03,4.393166674581416e-02,8.120136166294176e-02,4.775150674201584e-03,1.326232321249323e-09,7.587062979861392e-01,3.069052535459315e-03,7.024002767401703e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,1.000000000000000e+08,0,4,CONTINUE,7.736844195992199e-07,7.736983501716155e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.108171529227291e-01,7.375924941588282e+01,9.899998320305857e-01,,,3.021430321275395e-06,6.643530986838772e-06,2.364491728729182e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.808053953492712e-09,8.034212451026714e-15,4.808066790512175e-09,8.128879331455045e-15,,,6.667737610468221e-14,2.423893064229433e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.667737610468221e-14,2.423893064229433e-14,,4.808053953492712e-09,1.019225578278486e-16,4.808066790512175e-09,4.426462726230948e-17,,,8.034212451026714e-15,8.128879331455045e-15,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.108171529227291e-01,7.375924941588282e+01,1.976166962420437e-08,1.355762169197305e-10,10,9.999999998644238e-01,9.999999994894491e-01,9.999999988237187e-01,9.999999974541678e-01,9.999999961860424e-01,9.999999921449907e-01,9.999999772616114e-01,9.999999595947457e-01,9.999999097615944e-01,9.999999097612704e-01,5.119200821541083e-02,2.352127918287871e-01,5.827953150732115e-02,2.604838381321583e-01,3.432293119186492e-01,2.975219147240053e-03,5.121234135231006e-15,1.743184358881747e-03,9.548408662631429e-09,4.688410534313798e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.108171504686036e-01,6.220853905571839e+01,9.685397060060662e-10,1.607496358246863e-10,10,9.999999998392504e-01,9.999999994438842e-01,9.999999989561026e-01,9.999999974595004e-01,9.999999961860135e-01,9.999999921449916e-01,9.999999596161413e-01,9.999999595947451e-01,9.999999097612697e-01,9.999999097612684e-01,6.851402112864167e-05,1.779270085150762e-04,2.897831573108866e-04,3.488566431356600e-05,2.248464827542734e-03,9.639179714205200e-04,5.442932156192746e-12,6.420117295806103e-02,5.223008989967989e-02,8.797852444865853e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,3.162000000000000e+08,0,4,CONTINUE,7.736844195992199e-07,7.738134659299244e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,3.504738832751910e-02,2.338901836928628e+01,9.899984279773685e-01,,,3.021430321273729e-06,6.643525891979408e-06,2.364491728735479e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.520303737739547e-08,7.598364853463630e-14,1.520307407177983e-08,7.607841840593496e-14,,,2.921253507748730e-14,2.423920941083725e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.921253507748730e-14,2.423920941083725e-14,,1.520303737739547e-08,5.168695767472056e-17,1.520307407177983e-08,4.426513673480650e-17,,,7.598364853463630e-14,7.607841840593496e-14,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,3.504738832751910e-02,2.338901836928628e+01,1.680313614667875e-08,1.352153944367274e-10,10,9.999999998647846e-01,9.999999994876119e-01,9.999999988228017e-01,9.999999974541764e-01,9.999999961861012e-01,9.999999921451139e-01,9.999999688467407e-01,9.999999595953950e-01,9.999999097634744e-01,9.999999097634600e-01,2.666837913773061e-02,1.205613398630455e-01,3.140292354817112e-02,1.381931005320539e-01,1.568161183498155e-01,4.734609478636925e-04,2.305363202661781e-16,3.023769033734934e-02,4.892594009150761e-06,4.956420946899608e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.504738841376005e-02,1.967384911903228e+01,5.655638837280148e-10,1.607491917354764e-10,10,9.999999998392508e-01,9.999999994438868e-01,9.999999989561275e-01,9.999999974595435e-01,9.999999961860686e-01,9.999999921451090e-01,9.999999596012210e-01,9.999999595953943e-01,9.999999097634615e-01,9.999999097634602e-01,6.851862403437078e-05,1.779265031854788e-04,2.897783082578274e-04,3.488938148550970e-05,2.248407866254812e-03,9.639201599044780e-04,2.719533038599537e-10,6.420062168268624e-02,1.325251103656016e-01,7.994908268366367e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,1.000000000000000e+09,0,4,CONTINUE,7.736844195992199e-07,7.749423765966019e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.108219555820229e-02,7.462505408920009e+00,9.899846172388622e-01,,,3.021430321267395e-06,6.643475833614333e-06,2.364491728797403e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.807990419123473e-08,7.443681753941698e-13,4.807996808179390e-08,7.444631542389964e-13,,,2.400304862154704e-14,2.423880627710733e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.400304862154704e-14,2.423880627710733e-14,,4.807990419123473e-08,4.277093064326934e-17,4.807996808179390e-08,4.426439617226139e-17,,,7.443681753941698e-13,7.444631542389964e-13,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.108219555820229e-02,7.462505408920009e+00,5.162338741693150e-09,1.340032529384416e-10,10,9.999999998659967e-01,9.999999994812458e-01,9.999999988243802e-01,9.999999974541460e-01,9.999999961861397e-01,9.999999921451568e-01,9.999999602764973e-01,9.999999595958635e-01,9.999999097651819e-01,9.999999097651810e-01,3.976677389934808e-03,1.704900778306438e-02,5.307795394062754e-03,2.164225750852099e-02,1.431626044716657e-02,1.707119308485686e-04,1.191257244518753e-14,5.850610397089471e-02,4.598684301577546e-04,8.785713171453378e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.108219506733465e-02,6.220853905571839e+00,7.304479472115540e-10,1.607496358246863e-10,10,9.999999998392504e-01,9.999999994438884e-01,9.999999989561359e-01,9.999999974595566e-01,9.999999961860890e-01,9.999999921451572e-01,9.999999596070708e-01,9.999999595958626e-01,9.999999097651793e-01,9.999999097651771e-01,6.852259258595725e-05,1.779354134196851e-04,2.897876189204853e-04,3.489187909924936e-05,2.248478158908322e-03,9.639489363008726e-04,3.826744170215536e-11,6.420138115419141e-02,6.498520249324562e-01,2.821630292758501e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,3.162000000000000e+09,0,4,CONTINUE,7.736844195992199e-07,7.861552752956183e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,3.504957924311599e-03,2.388555211602126e+00,9.898473071543066e-01,,,3.021430321239068e-06,6.642979370670047e-06,2.364491729413049e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.520236102853632e-07,7.390632699365504e-12,1.520241324013470e-07,7.390739105709255e-12,,,2.396561891672298e-14,2.423706646640714e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.396561891672298e-14,2.423706646640714e-14,,1.520236102853632e-07,4.379099497074340e-17,1.520241324013470e-07,4.426118777136977e-17,,,7.390632699365504e-12,7.390739105709255e-12,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,3.504957924311599e-03,2.388555211602126e+00,7.408233314242545e-10,1.324045317829814e-10,10,9.999999998675955e-01,9.999999994528852e-01,9.999999988452608e-01,9.999999974541756e-01,9.999999961897867e-01,9.999999921451974e-01,9.999999596089888e-01,9.999999595969011e-01,9.999999097691024e-01,9.999999097691006e-01,4.475965823038274e-04,1.591004422243472e-03,9.024170891835278e-04,2.567046925011694e-03,2.636498048198869e-05,6.558347442487696e-04,2.242746857984517e-10,6.341790084089943e-02,8.847953709933862e-01,4.559646319796655e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.504957941561944e-03,1.967379476777938e+00,4.001805167932298e-10,1.607496358246863e-10,10,9.999999998392504e-01,9.999999994438895e-01,9.999999989561394e-01,9.999999974595657e-01,9.999999961861021e-01,9.999999921451990e-01,9.999999595987072e-01,9.999999595968998e-01,9.999999097691030e-01,9.999999097691010e-01,6.853175697349773e-05,1.779610409853155e-04,2.898287314725515e-04,3.489632822618156e-05,2.248823301084405e-03,9.640354071931679e-04,9.156140355736567e-09,6.420474240623267e-02,9.303582156356197e-01,1.652956236072655e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,1.000000000000000e+10,0,4,CONTINUE,7.736844195992199e-07,8.978773954788354e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.108413024175222e-03,7.370155135198789e-01,9.884787296702174e-01,,,3.021430326110422e-06,6.638139897922165e-06,2.364491735549348e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.807322896514975e-07,7.373547486885532e-11,4.807338412843325e-07,7.373568741479393e-11,,,2.412987937574618e-14,2.423146640725574e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.412987937574618e-14,2.423146640725574e-14,,4.807322896514975e-07,4.410895708229023e-17,4.807338412843325e-07,4.425084426139725e-17,,,7.373547486885532e-11,7.373568741479393e-11,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.108413024175222e-03,7.370155135198789e-01,3.276230075598306e-09,1.356823542408847e-10,10,9.999999998643176e-01,9.999999993741353e-01,9.999999988942023e-01,9.999999974544631e-01,9.999999961861401e-01,9.999999921452880e-01,9.999999598710219e-01,9.999999595999978e-01,9.999999097809331e-01,9.999999097809311e-01,9.568206300074840e-05,2.549196202279371e-04,3.657537191828489e-04,3.982355928313331e-04,9.590277436850455e-04,8.624957104244421e-04,4.401518798690533e-15,6.405671557651618e-02,4.053897850200393e-01,5.276173849540875e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.108413013263243e-03,6.220836719800625e-01,6.215533576363597e-10,1.607500799138961e-10,10,9.999999998392499e-01,9.999999994438946e-01,9.999999989561481e-01,9.999999974595810e-01,9.999999961861248e-01,9.999999921452878e-01,9.999999596075011e-01,9.999999595999984e-01,9.999999097809311e-01,9.999999097809302e-01,6.856277565379435e-05,1.780431798876226e-04,2.899612695703846e-04,3.491042825934360e-05,2.249924927009407e-03,9.643212660900778e-04,1.276791096923070e-10,6.421524806649066e-02,7.013967477219464e-01,2.306022802374133e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,3.162000000000000e+10,0,4,CONTINUE,7.736844195992199e-07,1.996293465491636e-08,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,3.506864382077220e-04,2.086215175000635e-01,9.750247002675630e-01,,,3.021435185815382e-06,6.601448708319298e-06,2.364491795897266e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.519571605818956e-06,7.360693195564253e-10,1.519573794305053e-06,7.360718757681222e-10,,,2.419133027901737e-14,2.421379141546870e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.419133027901737e-14,2.421379141546870e-14,,1.519571605818956e-06,4.419473331464307e-17,1.519573794305053e-06,4.421818626854460e-17,,,7.360693195564253e-10,7.360718757681222e-10,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,3.506864382077220e-04,2.086215175000635e-01,7.431197186878347e-10,1.515929604067878e-10,10,9.999999998484070e-01,9.999999993979038e-01,9.999999989349131e-01,9.999999974558185e-01,9.999999961861932e-01,9.999999921455629e-01,9.999999596200011e-01,9.999999596097686e-01,9.999999098188748e-01,9.999999098181533e-01,6.821465043842816e-05,1.657719622342568e-04,3.026845067647487e-04,1.068297506969560e-04,1.785335889140063e-03,9.322167299791071e-04,5.359078849747659e-11,6.416395019008646e-02,2.732716578616342e-12,9.324749962643363e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.506864407980893e-04,1.967431111680705e-01,5.992537522597976e-10,1.607454169771927e-10,10,9.999999998392546e-01,9.999999994439133e-01,9.999999989561679e-01,9.999999974596265e-01,9.999999961861903e-01,9.999999921455629e-01,9.999999596165858e-01,9.999999596097682e-01,9.999999098181540e-01,9.999999098181540e-01,6.865781267924731e-05,1.782981605367920e-04,2.903749463043822e-04,3.495025218005125e-05,2.253403560761309e-03,9.652529268770850e-04,1.708116216555863e-10,6.424952512388578e-02,3.132326982309803e-01,6.187268388149835e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
11,1.000000000000000e+11,0,6,CONTINUE,7.736844195992199e-07,8.000869072871559e-09,1.000000000000000e-09,1.621218793232326e-09,2.220446494957214e-14,1.110317268692016e-04,6.316045818764215e-02,9.897045482667255e-01,,,3.021430127148957e-06,6.642581515641902e-06,2.364491729932414e+00,5.879359366951492e-10,1.176346489070198e+08,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,4.800706580213169e-06,7.340219496334637e-09,4.800717934767930e-06,7.340228562955505e-09,,,2.418725952182843e-14,2.419858454574727e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.418725952182843e-14,2.419858454574727e-14,,4.800706580213169e-06,4.417526405003854e-17,4.800717934767930e-06,4.419013113091478e-17,,,1.430267338996600e-11,1.430271276576446e-11,,4.472134153984988e-05,2.872567333872522e+00,1.616872480208214e-09,1.276804141983255e-09,5.123856067968649e-06,0.000000000000000e+00,1.110317268692016e-04,6.316045818764215e-02,4.713574035408811e-10,1.583269071403492e-10,10,9.999999998416731e-01,9.999999994292146e-01,9.999999989497910e-01,9.999999974578297e-01,9.999999961863970e-01,9.999999921464278e-01,9.999999596440101e-01,9.999999596405715e-01,9.999999099356618e-01,9.999999099356609e-01,6.796658923092812e-05,1.701774175858217e-04,2.941468930441730e-04,5.349249237321861e-05,2.102470210265238e-03,9.562459497104913e-04,1.369782511298596e-09,6.418680112391634e-02,2.255322598407583e-01,7.066364381133330e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.110317255005135e-04,6.221154671939710e-02,8.266299592420667e-10,1.607418642635139e-10,10,9.999999998392581e-01,9.999999994439113e-01,9.999999989561721e-01,9.999999974597793e-01,9.999999961863943e-01,9.999999921464262e-01,9.999999596555673e-01,9.999999596405713e-01,9.999999099356631e-01,9.999999099356598e-01,6.874472071070844e-05,1.785229002951860e-04,2.907368709730512e-04,3.499325641060134e-05,2.255561542911366e-03,9.665750374802877e-04,1.624411451572679e-11,6.419715890396957e-02,9.432279639692333e-02,8.376849103540819e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
