iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
10,1.000000000000000e+05,0,2,CONTINUE,5.983067361438734e-09,7.616322204075923e-10,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.921743606586586e+00,1.566997195678758e+02,9.444177217514627e-01,,,2.266577943630498e+00,2.257246279157180e-05,4.142001559727988e-03,8.930804000561591e-09,5.368690549144219e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.149247442003287e-10,NaN,5.118862111977003e-11,NaN,,,1.758254835446928e-10,5.212561793330157e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.758254835446928e-10,5.212561793330157e-11,,5.186191990170786e-11,1.149247442003287e-10,5.118862111977003e-11,4.136064494369984e-11,,,1.149247442003287e-10,5.118862111977003e-11,,2.422539717408782e-07,7.045783633360374e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.921743606586586e+00,1.566997195678758e+02,1.452868140474752e-06,6.381631945107102e-08,10,9.999999361836805e-01,9.999998891670245e-01,9.999985750943745e-01,9.999984867075372e-01,9.999972492525554e-01,9.999958857796891e-01,9.999957107169716e-01,9.999952533811018e-01,9.999950965987120e-01,9.999947964192882e-01,2.154465303052603e-03,3.533239888869477e-05,2.357547062187498e-02,4.206967665341033e-01,3.813573391684398e-06,2.012694745890907e-01,2.122067508811621e-01,7.834292784983418e-02,4.184665949748287e-02,1.986833875111873e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.921362345894700e+00,1.457630495207348e+02,1.423477081703199e-06,6.860448753531756e-08,10,9.999999313955125e-01,9.999998920630913e-01,9.999984879834352e-01,9.999984153856749e-01,9.999968503624275e-01,9.999958711485878e-01,9.999957014917819e-01,9.999952410712429e-01,9.999949784459956e-01,9.999947953867342e-01,4.723987710682639e-04,4.298177328436497e-05,2.892379947132438e-01,3.090048044953085e-03,7.886101112944576e-06,2.436063386017732e-01,3.050909350728198e-01,4.585022478255076e-02,6.117590579179118e-02,5.142528634740256e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,3.162000000000000e+05,0,2,CONTINUE,5.983067361438734e-09,7.543640929814585e-10,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.921743545030307e+00,1.566980956905192e+02,9.441880398085860e-01,,,2.328310210806968e+00,2.257287106437051e-05,4.142002099956841e-03,8.930804000561591e-09,5.368690549144219e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.322214336469941e-10,NaN,1.485688316431098e-10,NaN,,,5.560616954900417e-11,1.648520803974216e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.560616954900417e-11,1.648520803974216e-11,,1.322214336469941e-10,3.634519768480615e-11,1.485688316431098e-10,1.308030680297056e-11,,,1.322214336469941e-10,1.485688316431098e-10,,1.362354006293501e-07,7.045492689040252e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.921743545030307e+00,1.566980956905192e+02,4.594653578814093e-07,2.018247424739883e-08,10,9.999999798175258e-01,9.999999649495673e-01,9.999995493649695e-01,9.999995214123407e-01,9.999991300689859e-01,9.999986988506453e-01,9.999986434870594e-01,9.999984988422963e-01,9.999984492518891e-01,9.999983543328930e-01,2.154814305961883e-03,3.535012242475324e-05,2.357711185413887e-02,4.206812084228440e-01,3.814027831459363e-06,2.012726951930186e-01,2.122095711978645e-01,7.835882169844369e-02,4.183011435665290e-02,1.987649882082011e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.921362720742932e+00,1.457690607908326e+02,4.501833065056958e-07,2.169565516130234e-08,10,9.999999783043448e-01,9.999999658608437e-01,9.999995218160250e-01,9.999994988643792e-01,9.999990039888591e-01,9.999986942262421e-01,9.999986405780278e-01,9.999984949393249e-01,9.999984119005211e-01,9.999983540067136e-01,4.727371239197226e-04,4.294524483472471e-05,2.892781720242804e-01,3.092786922774238e-03,7.879811563745431e-06,2.436061957925226e-01,3.050555254260349e-01,4.587496531843401e-02,6.117323826470197e-02,5.139555407093437e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,1.000000000000000e+06,0,2,CONTINUE,5.983067361438734e-09,7.612195266402895e-10,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.921743712010643e+00,1.566995500064978e+02,9.425806207951755e-01,,,2.339448540622900e+00,2.257273391410790e-05,4.142006842141153e-03,8.930804000561591e-09,5.368690549144219e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.662481040132614e-10,NaN,4.010613429502346e-10,NaN,,,1.758216712913358e-11,5.213444910999836e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.758216712913358e-11,5.213444910999836e-12,,3.662481040132614e-10,1.149272170486437e-11,4.010613429502346e-10,4.137473350040999e-12,,,3.662481040132614e-10,4.010613429502346e-10,,7.660743229232408e-08,7.045400666313307e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.921743712010643e+00,1.566995500064978e+02,1.452896042308298e-07,6.381639217067914e-09,10,9.999999936183608e-01,9.999999889126094e-01,9.999998575090272e-01,9.999998486705519e-01,9.999997249375239e-01,9.999995885764627e-01,9.999995710704996e-01,9.999995253344235e-01,9.999995096574542e-01,9.999994796395204e-01,2.155299041051433e-03,3.521693023336056e-05,2.357198855831755e-02,4.207333532583242e-01,3.813334614924990e-06,2.012521968502467e-01,2.121915454495405e-01,7.834759102677828e-02,4.184368243917492e-02,1.986531311171811e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.921361022818474e+00,1.457651128951230e+02,1.423525971511356e-07,6.860352064208541e-09,10,9.999999931396479e-01,9.999999892022526e-01,9.999998487985106e-01,9.999998415651629e-01,9.999996851249694e-01,9.999995871123255e-01,9.999995701455309e-01,9.999995241028647e-01,9.999994978394249e-01,9.999994795358771e-01,4.723147030094552e-04,4.286512919713924e-05,2.891924883330642e-01,3.111964631292997e-03,7.864810879497970e-06,2.434761258465806e-01,3.049869304765945e-01,4.587969452582322e-02,6.127653227622729e-02,5.155321926733120e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,3.162000000000000e+06,1,6,CONTINUE,5.983067361438734e-09,2.827783782516867e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.904854947975832e+00,1.490113938395681e+02,6.137550343172750e-01,,,1.171071653763479e-03,2.280045358842416e-05,4.143018149294757e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.865446160592981e-07,1.703272307013782e-07,1.198416767271633e-06,1.678004821428781e-07,,,5.392263840314174e-12,1.695752348622138e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.392263840314174e-12,1.695752348622138e-12,,9.865446160592981e-07,3.682902571642719e-12,1.198416767271633e-06,1.246271240774952e-12,,,9.256523411308839e-08,1.043613332222402e-07,,3.162282125947701e-05,7.045371579469070e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.904854947975832e+00,1.490113938395681e+02,4.079767527400606e-08,2.122358067069285e-09,10,9.999999978776419e-01,9.999999965535282e-01,9.999999542769041e-01,9.999999515153885e-01,9.999999217861324e-01,9.999998677513416e-01,9.999998624341860e-01,9.999998473470235e-01,9.999998410990020e-01,9.999998339739820e-01,2.179364387983055e-03,4.437439237010186e-05,2.330753160637635e-02,4.618095426567862e-01,3.273893857232858e-06,1.306905688715176e-01,2.127420591370355e-01,8.054896679209102e-02,2.776408625061530e-02,6.091023201136811e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.904547027166934e+00,1.408596677871687e+02,3.058845034413255e-08,2.245181596194357e-09,10,9.999999977548184e-01,9.999999968746054e-01,9.999999516107826e-01,9.999999508211660e-01,9.999999399066233e-01,9.999998658403529e-01,9.999998610884485e-01,9.999998533198338e-01,9.999998394930163e-01,9.999998339471394e-01,4.066047837546316e-04,9.332905018989834e-05,2.606881091953849e-01,2.934042473074698e-02,3.354707837204903e-05,9.838406058111369e-02,1.915277223568528e-01,6.447960783155758e-02,1.083155454679641e-01,2.467310489240634e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,1.000000000000000e+07,1,8,CONTINUE,5.983067361438734e-09,4.385550480251721e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.879502108553205e+00,1.351067862707162e+02,3.531057866015535e-01,,,1.112330141826459e-03,2.281926770493579e-05,4.143814589111743e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,2.671387019570906e-06,7.607651037039701e-07,3.321655432421361e-06,7.387067081725715e-07,,,1.656150660121204e-12,6.907820867681898e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.656150660121204e-12,6.907820867681898e-13,,2.671387019570906e-06,1.181774194833080e-12,3.321655432421361e-06,5.524953392466343e-13,,,1.715270546397739e-07,1.887685960859542e-07,,3.162279072250999e-05,7.045362376877885e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.879502108553205e+00,1.351067862707162e+02,1.036373762628472e-08,7.401552704067171e-10,10,9.999999992598447e-01,9.999999989482591e-01,9.999999851368087e-01,9.999999842781971e-01,9.999999785696067e-01,9.999999569548883e-01,9.999999553820309e-01,9.999999508832708e-01,9.999999488192639e-01,9.999999467944227e-01,2.380803721211430e-03,6.472186156249411e-05,2.078201248818897e-02,5.064136343102502e-01,5.973447115866216e-06,6.749559116430535e-02,1.818731917627577e-01,5.465016046208443e-02,3.235640733986123e-02,1.339775034426627e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.879475181211127e+00,1.307509740108200e+02,1.347339795374544e-08,7.648126576498271e-10,10,9.999999992351873e-01,9.999999987518415e-01,9.999999845431206e-01,9.999999842376665e-01,9.999999770213729e-01,9.999999573593832e-01,9.999999543731227e-01,9.999999521488107e-01,9.999999487450417e-01,9.999999467936604e-01,4.723864963259058e-04,1.641568507547671e-05,2.862264233439344e-02,1.478045346173654e-01,3.822955756754077e-06,3.042257346205702e-02,1.217252267605241e-01,1.624633852040865e-01,9.440310502137907e-02,4.140659074630370e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,3.162000000000000e+07,1,7,CONTINUE,5.983067361438734e-09,5.577835347618678e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.821911166610553e+00,1.059586953929340e+02,1.596128304606293e-01,,,9.597660483250104e-04,2.265287410861036e-05,4.144417067307143e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,6.275600330365315e-06,2.361634946409713e-06,7.445690996610741e-06,2.575225264352949e-06,,,5.304066890156544e-13,3.065347915469396e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.304066890156544e-13,3.065347915469396e-13,,6.275600330365315e-06,3.795781641476384e-13,7.445690996610741e-06,2.863555780571823e-13,,,1.415868179120673e-06,8.172176426459644e-07,,3.162278106747643e-05,7.045359467172503e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.821911166610553e+00,1.059586953929340e+02,1.308979797522090e-09,2.984705815833877e-10,10,9.999999997015294e-01,9.999999996525486e-01,9.999999949509679e-01,9.999999946917246e-01,9.999999941636042e-01,9.999999852437220e-01,9.999999849244411e-01,9.999999841432091e-01,9.999999832343708e-01,9.999999826415505e-01,3.140087720834820e-03,1.240679574687368e-04,1.219907645835544e-02,5.097776495795451e-01,1.088144436604988e-04,3.946899989301042e-02,7.662319358854043e-02,2.410960680642999e-02,3.440235661396833e-02,3.000461469381859e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.821952627854955e+00,1.059626368922482e+02,4.279420919951026e-09,2.984594793531414e-10,10,9.999999997015405e-01,9.999999995626037e-01,9.999999949055922e-01,9.999999946804807e-01,9.999999925777461e-01,9.999999856639576e-01,9.999999851511503e-01,9.999999842195503e-01,9.999999836719510e-01,9.999999826419456e-01,1.027643004586248e-03,5.120885557289242e-06,7.873829415282826e-03,4.706271748173406e-02,1.955704032356926e-06,1.011634024680901e-01,1.333636839957889e-01,2.679200290682106e-01,2.029375844484451e-01,2.386440335282722e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,1.000000000000000e+08,1,4,CONTINUE,5.983067361438734e-09,5.855003058929010e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.702428762640269e+00,6.661774856212480e+01,2.000100500177469e-02,,,5.600318242608123e-04,1.846116068569175e-05,4.144787280138678e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.118420421693938e-05,7.090127510839056e-06,1.205825161011343e-05,7.109998218745756e-06,,,1.904275464114849e-13,8.376855822043003e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.904275464114849e-13,8.376855822043003e-14,,1.118420421693938e-05,1.390560267573639e-13,1.205825161011343e-05,6.255275973848090e-14,,,7.090127510839056e-06,7.109998218745756e-06,,3.162277801376775e-05,7.045358546809759e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.702428762640269e+00,6.661774856212480e+01,5.548813851758867e-10,1.501101465350985e-10,10,9.999999998498899e-01,9.999999998431435e-01,9.999999981265948e-01,9.999999980654011e-01,9.999999978999772e-01,9.999999949160325e-01,9.999999947314568e-01,9.999999945424112e-01,9.999999943136599e-01,9.999999941260391e-01,5.813557797257664e-03,1.439565653846883e-04,4.605295319092454e-03,3.579894458772540e-01,1.928906098029296e-05,1.460448890425735e-02,4.901246453742555e-02,8.717993453402248e-02,2.653554779391312e-02,4.540960196104120e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.702584643226128e+00,6.664673243182685e+01,5.935568137881471e-10,1.500448654212505e-10,10,9.999999998499551e-01,9.999999998314708e-01,9.999999981254957e-01,9.999999980325334e-01,9.999999979311063e-01,9.999999949135778e-01,9.999999947855183e-01,9.999999945369964e-01,9.999999944016664e-01,9.999999941265769e-01,6.588851998410958e-03,3.646974149454562e-04,6.904914666530469e-03,2.263215062908676e-03,2.624732325414208e-04,6.154650644160459e-02,3.540686253478594e-01,1.950817660714589e-01,3.370711116518546e-01,3.584783811188505e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,3.162000000000000e+08,1,4,CONTINUE,5.983067361438734e-09,5.911134850386355e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.467373621892327e+00,3.465775838580409e+01,1.213278657323528e-02,,,2.940150474010093e-04,1.981829856953224e-05,4.144809445746711e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.485691332937454e-05,1.272656419676609e-05,1.722084237105758e-05,1.271396082587999e-05,,,6.684285992806564e-14,2.269168468330146e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.684285992806564e-14,2.269168468330146e-14,,1.485691332937454e-05,5.997103719656768e-14,1.722084237105758e-05,1.835538385562286e-14,,,1.272656419676609e-05,1.271396082587999e-05,,3.162277704826319e-05,7.045358255764760e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.467373621892327e+00,3.465775838580409e+01,1.032379463789453e-10,9.125100675078102e-11,10,9.999999999087490e-01,9.999999999062785e-01,9.999999992221382e-01,9.999999992136372e-01,9.999999991991668e-01,9.999999980485053e-01,9.999999980089174e-01,9.999999979542671e-01,9.999999979138035e-01,9.999999978447511e-01,5.074857106842009e-05,1.037253593434636e-02,2.428256915359351e-03,1.578175551521978e-01,3.879768176252855e-04,2.231866151820740e-02,7.013901902461736e-02,1.411695844483793e-01,8.706442973498528e-02,5.082512318832135e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.467502435346491e+00,3.376563020530027e+01,1.570061899559662e-10,9.366196707105701e-11,10,9.999999999063380e-01,9.999999999009526e-01,9.999999992347766e-01,9.999999992139164e-01,9.999999991967994e-01,9.999999980438989e-01,9.999999980082537e-01,9.999999979337619e-01,9.999999979047240e-01,9.999999978449403e-01,2.028277476596227e-02,6.268699747657082e-04,7.097245070854060e-04,2.569563456424569e-01,4.405589796947380e-03,1.824567704944640e-02,3.017135596169585e-01,1.309446657959221e-01,1.980725745258884e-01,6.804221832456710e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,1.000000000000000e+09,1,4,CONTINUE,5.983067361438734e-09,5.965201726603901e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,1.051239312909781e+00,1.507344818065554e+01,4.690864436378662e-03,,,1.366164709987123e-04,1.929636747118937e-05,4.144835802363920e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.705956118629586e-05,1.591769696672541e-05,2.382589981562420e-05,1.641782660290749e-05,,,2.159661314932514e-14,7.474547744280718e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.159661314932514e-14,7.474547744280718e-15,,1.705956118629586e-05,2.096270172149885e-14,2.382589981562420e-05,5.586127230000539e-15,,,1.591769696672541e-05,1.641782660290749e-05,,3.162277674289220e-05,7.045358163694370e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,1.051239312909781e+00,1.507344818065554e+01,3.121071800256894e-11,6.634182092568608e-11,10,9.999999999336582e-01,9.999999999329634e-01,9.999999996381599e-01,9.999999996365239e-01,9.999999996311348e-01,9.999999991152702e-01,9.999999991021538e-01,9.999999990848298e-01,9.999999990710340e-01,9.999999990487418e-01,1.341839147921291e-04,7.753934379642172e-03,8.265234521203049e-04,2.166758153781696e-02,3.866450790248366e-04,2.811946626897293e-02,1.140777851391585e-01,1.969446387635104e-01,1.722648942258528e-01,4.578243472391096e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.051245938276396e+00,1.492958743425902e+01,1.660036856070433e-10,6.698108734326524e-11,10,9.999999999330189e-01,9.999999999317077e-01,9.999999996652043e-01,9.999999996365716e-01,9.999999996310367e-01,9.999999991148911e-01,9.999999991002575e-01,9.999999990814668e-01,9.999999990654862e-01,9.999999990487478e-01,1.008161024673611e-02,4.358075995613871e-04,7.135773082741949e-07,2.757044908707793e-01,3.387171455524408e-02,3.440077217032376e-04,1.051240599027336e-01,1.816334148631620e-02,8.040242470449414e-02,4.758718293351240e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
10,3.162000000000000e+09,1,4,CONTINUE,5.983067361438734e-09,5.977695333729316e-09,1.000000000000000e-09,5.983067361438734e-10,2.220446051569621e-14,5.551361158276450e-01,6.183148717727136e+00,2.897900173780872e-03,,,6.128397401797802e-05,1.825362879106658e-05,4.144842766441267e-03,8.930804000561591e-09,5.368690549144219e+01,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,3.318012185559198e-05,2.045612430765551e-05,3.071885761604604e-05,2.523944506622831e-05,,,6.910292305003836e-15,2.978960885345244e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.910292305003836e-15,2.978960885345244e-15,,3.318012185559198e-05,6.742563525194943e-15,3.071885761604604e-05,2.390246720779883e-15,,,2.045612430765551e-05,2.523944506622831e-05,,3.162277664634174e-05,7.045358134579752e-01,1.586745220036975e-09,1.955709232697781e-13,5.951302855143985e-07,1.931818181818182e-01,5.551361158276450e-01,6.183148717727136e+00,2.280367217615607e-11,5.114797474448096e-11,10,9.999999999488520e-01,9.999999999486957e-01,9.999999997981621e-01,9.999999997971050e-01,9.999999997953537e-01,9.999999994628361e-01,9.999999994567914e-01,9.999999994480226e-01,9.999999994410940e-01,9.999999994303099e-01,5.889911807569510e-04,6.647028871243043e-04,3.419987117089546e-03,8.043276601397894e-04,1.347057642001338e-04,4.814896062571476e-02,1.745975919144534e-01,2.571712920844058e-01,1.766069876286232e-01,3.378624531374920e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.551376304357668e-01,6.167859601890973e+00,4.534193178861607e-11,5.127476221389315e-11,10,9.999999999487252e-01,9.999999999480345e-01,9.999999998082183e-01,9.999999997978681e-01,9.999999997957472e-01,9.999999994614981e-01,9.999999994545017e-01,9.999999994472333e-01,9.999999994369189e-01,9.999999994303115e-01,3.857022156354228e-03,5.694449781373625e-03,1.884040749553753e-07,2.200834334665578e-02,8.373748956263422e-02,2.353887491645475e-03,9.208466549443571e-02,2.964347250743856e-02,6.133627507851768e-02,6.992842061768701e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
