iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
8,3.162000000000000e+05,0,2,CONTINUE,3.247076182611837e-09,3.247076558797473e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756094003646e+00,6.050754009526803e+01,9.899999980279957e-01,,,2.588318693713089e-08,2.784562970358768e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020943282540788e-17,NaN,2.125035167100430e-19,NaN,,,8.806331854712701e-15,3.421275531356722e-21,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806331854712701e-15,3.421275531356722e-21,,1.693761923955143e-19,6.020943282540788e-17,2.125035167100430e-19,2.794511365175396e-23,,,6.020943282540788e-17,2.125035167100430e-19,,1.429627023254752e-03,3.202204443100634e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756094003646e+00,6.050754009526803e+01,7.008490556880947e-08,5.226712529449173e-08,10,9.999999477328747e-01,9.999999190060475e-01,9.999998705965167e-01,9.999998091336031e-01,9.999997281716622e-01,9.999995936482984e-01,9.999994231604160e-01,9.999992935744364e-01,9.999992520824583e-01,9.999990131691364e-01,9.725179752879065e-02,1.827380729611741e-01,1.486496882336213e-01,1.525889975701181e-01,1.147572061371657e-01,2.471704113100629e-02,1.599245957144470e-01,3.145621573532946e-02,7.622083669524815e-02,1.169554829309880e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756092561455e+00,5.682795476731356e+01,6.669942418334409e-08,5.565139871155367e-08,10,9.999999443486013e-01,9.999999076870384e-01,9.999998450634140e-01,9.999997888970824e-01,9.999997241853730e-01,9.999995928159039e-01,9.999994231457364e-01,9.999992935295459e-01,9.999992520773762e-01,9.999990131691360e-01,3.774607074463795e-03,1.305643710465849e-02,2.774335431368669e-02,3.140521812101341e-02,5.297742744649129e-02,2.934262810523963e-02,3.599392971115556e-01,1.084301996808194e-01,2.959247376863155e-01,7.740609335575557e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+06,0,2,CONTINUE,3.247076182611837e-09,3.247076453122415e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756099941279e+00,6.050753058171023e+01,9.899999940358305e-01,,,2.588318695884221e-08,2.784562968878340e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.903822494211634e-17,NaN,5.216922973091872e-19,NaN,,,2.784562685377151e-15,3.594709663654677e-22,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.784562685377151e-15,3.594709663654677e-22,,6.098646722496049e-19,1.903822494211634e-17,5.216922973091872e-19,2.978806192757623e-24,,,1.903822494211634e-17,5.216922973091872e-19,,8.039030983801308e-04,3.202204312582150e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756099941279e+00,6.050753058171023e+01,2.216085266475586e-08,1.652686820730054e-08,10,9.999999834731318e-01,9.999999743897062e-01,9.999999590826054e-01,9.999999396480304e-01,9.999999140478611e-01,9.999998715115545e-01,9.999998176032515e-01,9.999997766281299e-01,9.999997635083531e-01,9.999996879638710e-01,9.725181552921064e-02,1.827380452252177e-01,1.486496525976735e-01,1.525889295726524e-01,1.147571792973154e-01,2.471704310028941e-02,1.599246584877964e-01,3.145623343446837e-02,7.622088343150756e-02,1.169555932386936e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756093099773e+00,5.637905163354795e+01,2.162697189371106e-08,1.773708413477237e-08,10,9.999999822629159e-01,9.999999714013517e-01,9.999999514530745e-01,9.999999341374122e-01,9.999999128493203e-01,9.999998712485675e-01,9.999998175986838e-01,9.999997766140749e-01,9.999997635067550e-01,9.999996879638703e-01,5.644247017259200e-03,1.536266819602392e-02,3.280619320796899e-02,3.225945591205854e-02,5.557577116978527e-02,3.262879799734631e-02,3.455596441614155e-01,1.037584908307383e-01,3.005501335501979e-01,7.585459795720605e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+06,0,2,CONTINUE,3.247076182611837e-09,3.247077544584726e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756062773606e+00,6.050753420179820e+01,9.899999937300444e-01,,,2.588318692129124e-08,2.784562953479432e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.020944302556242e-18,NaN,1.348865183446020e-18,NaN,,,8.806334145921664e-16,4.373266017820583e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806334145921664e-16,4.373266017820583e-23,,2.236061872085841e-18,6.020944302556242e-18,1.348865183446020e-18,4.739009852114399e-25,,,6.020944302556242e-18,1.348865183446020e-18,,4.520877895902289e-04,3.202204271315556e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756062773606e+00,6.050753420179820e+01,7.008492742710556e-09,5.226713284400830e-09,10,9.999999947732867e-01,9.999999919006020e-01,9.999999870596465e-01,9.999999809133547e-01,9.999999728171587e-01,9.999999593648143e-01,9.999999423160110e-01,9.999999293573979e-01,9.999999252081951e-01,9.999999013168250e-01,9.725174042444823e-02,1.827381001825521e-01,1.486496612672971e-01,1.525888777829761e-01,1.147572042628716e-01,2.471704527973696e-02,1.599246669657761e-01,3.145624379745191e-02,7.622089821691930e-02,1.169556181996988e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756091617383e+00,6.379722234299899e+01,7.610726413179613e-09,4.957199095656506e-09,10,9.999999950428009e-01,9.999999917756475e-01,9.999999860085922e-01,9.999999789701691e-01,9.999999723063366e-01,9.999999592979241e-01,9.999999423147731e-01,9.999999293535767e-01,9.999999252077211e-01,9.999999013168259e-01,4.407593118003623e-02,6.772148728435441e-02,1.406228692379890e-02,4.152032024404730e-02,7.036203724058079e-02,4.372783011851013e-02,3.174289599818922e-01,6.721151516655451e-02,2.838127288966379e-01,5.007690296358758e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+07,0,2,CONTINUE,3.247076182611837e-09,3.247088583836566e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756098002982e+00,6.050752944935747e+01,9.899999485674321e-01,,,2.588318683615808e-08,2.784562903313847e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.010647962665744e-17,NaN,7.272188352774187e-18,NaN,,,2.784562878491928e-16,1.784050203151859e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.784562878491928e-16,1.784050203151859e-23,,1.010647962665744e-17,1.903822617576335e-18,7.272188352774187e-18,1.354002814889828e-25,,,1.010647962665744e-17,7.272188352774187e-18,,2.542164870559787e-04,3.202204258263708e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756098002982e+00,6.050752944935747e+01,2.216085638895345e-09,1.652686876241205e-09,10,9.999999983473131e-01,9.999999974389706e-01,9.999999959082613e-01,9.999999939648037e-01,9.999999914047868e-01,9.999999871511545e-01,9.999999817603223e-01,9.999999776628085e-01,9.999999763508297e-01,9.999999687963783e-01,9.725185437033039e-02,1.827379574924026e-01,1.486495982477278e-01,1.525889413436702e-01,1.147572195126770e-01,2.471704288167977e-02,1.599243939135856e-01,3.145650471607751e-02,7.622091612895170e-02,1.169557139289790e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756120807990e+00,6.405743521807894e+01,2.238737042840112e-09,1.561099027824753e-09,10,9.999999984389010e-01,9.999999975177778e-01,9.999999958846755e-01,9.999999932873660e-01,9.999999904903865e-01,9.999999871976657e-01,9.999999817636321e-01,9.999999777243832e-01,9.999999763511526e-01,9.999999687963785e-01,1.072154227154404e-01,3.568118761417969e-01,2.236338879303126e-01,4.772654595777800e-02,1.154839512027106e-01,2.571540428159309e-02,3.467667152962700e-02,1.077705539040660e-03,3.635621888225466e-02,5.130231581944723e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+07,0,2,CONTINUE,3.247076182611837e-09,3.247093039747004e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756203184711e+00,6.050749335813441e+01,9.899998516522052e-01,,,2.588318677334863e-08,2.784562918452928e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.405811534158721e-17,NaN,1.648306233196843e-17,NaN,,,8.806334060265899e-17,1.312907498167496e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806334060265899e-17,1.312907498167496e-23,,1.405811534158721e-17,6.020943911399873e-19,1.648306233196843e-17,9.026685432598856e-26,,,1.405811534158721e-17,1.648306233196843e-17,,1.429627121579190e-04,3.202204254137048e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756203184711e+00,6.050749335813441e+01,7.008497576058084e-10,5.226716837114509e-10,10,9.999999994773283e-01,9.999999991900597e-01,9.999999987059638e-01,9.999999980913348e-01,9.999999972817160e-01,9.999999959364818e-01,9.999999942315996e-01,9.999999929357406e-01,9.999999925208194e-01,9.999999901316821e-01,9.725151419911222e-02,1.827382446079156e-01,1.486501456873597e-01,1.525883565288099e-01,1.147572710853306e-01,2.471704670177848e-02,1.599244255805819e-01,3.145656306120758e-02,7.622084097557509e-02,1.169559157232852e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756203184711e+00,6.417083226325612e+01,6.040294175473889e-10,4.928337737908350e-10,10,9.999999995071662e-01,9.999999992402715e-01,9.999999985664845e-01,9.999999978239262e-01,9.999999971299829e-01,9.999999959347248e-01,9.999999942374347e-01,9.999999929355865e-01,9.999999925209604e-01,9.999999901316821e-01,1.467727969669746e-01,2.198193276668546e-01,1.925153201012842e-01,1.245562567044608e-01,1.354194960696194e-01,6.645982315501264e-02,7.066367116476260e-03,7.137084538452643e-02,3.135690531476227e-02,4.662861520029937e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+08,0,2,CONTINUE,3.247076182611837e-09,3.247091711065234e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756621298182e+00,6.050712307154941e+01,9.899994926980353e-01,,,2.588318691533512e-08,2.784562793902721e-09,8.047947166513401e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.473853471073367e-17,NaN,5.486232081667397e-17,NaN,,,2.784562788415766e-17,1.350538698213750e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.784562788415766e-17,1.350538698213750e-23,,7.473853471073367e-17,1.903821835263598e-19,5.486232081667397e-17,9.026685432598856e-26,,,7.473853471073367e-17,5.486232081667397e-17,,8.039031059222882e-05,3.202204252831863e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756621298182e+00,6.050712307154941e+01,2.216087840025982e-10,1.652697978471451e-10,10,9.999999998347302e-01,9.999999997438964e-01,9.999999995908251e-01,9.999999993964799e-01,9.999999991404782e-01,9.999999987151158e-01,9.999999981760321e-01,9.999999977662810e-01,9.999999976350837e-01,9.999999968796383e-01,9.725096635895895e-02,1.827379681095470e-01,1.486504023501272e-01,1.525891804396818e-01,1.147576448602778e-01,2.471684977744714e-02,1.599230291289030e-01,3.145753841752653e-02,7.622062880403627e-02,1.169579175349363e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204756165197975e+00,6.504116164076110e+01,3.681007392411947e-10,1.537487914760050e-10,10,9.999999998462512e-01,9.999999997217432e-01,9.999999995942237e-01,9.999999993765236e-01,9.999999991326198e-01,9.999999989208177e-01,9.999999981761105e-01,9.999999977661538e-01,9.999999976350795e-01,9.999999968796378e-01,1.521922083551771e-01,1.646129844028097e-01,1.650241043202513e-01,2.124166009994315e-01,2.600121411375000e-02,3.912620996822570e-03,2.737360037006281e-02,1.055712812052133e-01,4.950753586539745e-02,9.338784937108414e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+08,0,2,CONTINUE,3.247076182611837e-09,3.247491410820706e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204756447976029e+00,6.050682505965985e+01,9.899985630308256e-01,,,2.588319027935583e-08,2.784561660197992e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.554362459046702e-16,NaN,2.411022615754799e-16,NaN,,,8.806329518230613e-18,1.377908495282930e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806329518230613e-18,1.377908495282930e-23,,2.554362459046702e-16,6.020949628300647e-20,2.411022615754799e-16,9.402797325623809e-26,,,2.554362459046702e-16,2.411022615754799e-16,,4.520877974679763e-05,3.202204252419198e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204756447976029e+00,6.050682505965985e+01,7.008497333662768e-11,5.226774568711789e-11,10,9.999999999477323e-01,9.999999999190059e-01,9.999999998705973e-01,9.999999998091342e-01,9.999999997281712e-01,9.999999995936486e-01,9.999999994231608e-01,9.999999992935731e-01,9.999999992520829e-01,9.999999990131683e-01,9.726075199743550e-02,1.827319398207178e-01,1.486460112154488e-01,1.525894689116552e-01,1.147574840897389e-01,2.471726648758803e-02,1.599230423154291e-01,3.145682801983182e-02,7.622146395148977e-02,1.169574319066522e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204755726881743e+00,6.100336680390176e+01,6.668430004306032e-11,5.184230822408153e-11,10,9.999999999481577e-01,9.999999999148936e-01,9.999999998613098e-01,9.999999997940403e-01,9.999999997210998e-01,9.999999995928295e-01,9.999999994231978e-01,9.999999992935333e-01,9.999999992523396e-01,9.999999990131681e-01,7.243299763950668e-02,1.261294367256528e-01,1.317640646625083e-01,1.555254107423573e-01,4.705497206457186e-02,1.465647292650600e-01,4.740006452691501e-02,2.242020104343072e-01,1.477571909602724e-03,4.744874202951775e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+09,0,2,CONTINUE,3.247076182611837e-09,3.249105721683310e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204745227831962e+00,6.050622887059415e+01,9.899957781001171e-01,,,2.588320425577696e-08,2.784560158439715e-09,8.047947166513399e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.941432135301564e-16,NaN,6.626877389803651e-16,NaN,,,2.784560693897965e-18,1.303599068089464e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.784560693897965e-18,1.303599068089464e-23,,5.941432135301564e-16,1.903821233484569e-20,6.626877389803651e-16,1.015502111167371e-25,,,5.941432135301564e-16,6.626877389803651e-16,,2.542164846039421e-05,3.202204252288679e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204745227831962e+00,6.050622887059415e+01,2.216610368807580e-11,1.652722403377993e-11,10,9.999999999834728e-01,9.999999999743894e-01,9.999999999590825e-01,9.999999999396478e-01,9.999999999140474e-01,9.999999998715119e-01,9.999999998176030e-01,9.999999997766280e-01,9.999999997635078e-01,9.999999996879627e-01,9.727594162586983e-02,1.829173041143144e-01,1.484485150170483e-01,1.525859687879714e-01,1.147612008946569e-01,2.471589238069147e-02,1.599208414294781e-01,3.145515519565479e-02,7.622330644987463e-02,1.169587410443936e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204754349798446e+00,5.635839853948925e+01,2.573071354905781e-11,1.774358437955925e-11,10,9.999999999822564e-01,9.999999999734823e-01,9.999999999636922e-01,9.999999999415383e-01,9.999999999123599e-01,9.999999999043516e-01,9.999999998176619e-01,9.999999997769371e-01,9.999999997635070e-01,9.999999996879636e-01,4.527652629202751e-02,2.626407665355576e-01,2.583299472427867e-01,4.990095324845051e-02,1.072498510683586e-01,1.161652628015699e-01,8.273864589323769e-04,1.272232667279396e-04,3.657281153506571e-02,1.229092715505226e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+09,0,2,CONTINUE,3.247076182611837e-09,3.252749185173115e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204760056298626e+00,6.049988561693357e+01,9.899859169254597e-01,,,2.588320688975609e-08,2.784540303433744e-09,8.047947166513394e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.268201888289299e-15,NaN,2.471131797681590e-15,NaN,,,8.806284082954374e-19,1.168669948603491e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806284082954374e-19,1.168669948603491e-23,,2.268201888289299e-15,6.020919539349205e-21,2.471131797681590e-15,9.026685432598856e-26,,,2.268201888289299e-15,2.471131797681590e-15,,1.429627380355007e-05,3.202204252247412e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204760056298626e+00,6.049988561693357e+01,7.016512529535242e-12,5.227374089145087e-12,10,9.999999999947726e-01,9.999999999918991e-01,9.999999999870586e-01,9.999999999809135e-01,9.999999999728184e-01,9.999999999593654e-01,9.999999999423164e-01,9.999999999293570e-01,9.999999999252094e-01,9.999999999013169e-01,9.732212553601095e-02,1.830816468264549e-01,1.482504158956048e-01,1.525587545186450e-01,1.147371227429958e-01,2.469327525335909e-02,1.599821283092077e-01,3.154103822292626e-02,7.614144056629539e-02,1.169205212850003e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204752845354143e+00,5.931568828892643e+01,7.216753373496515e-12,5.331735053459852e-12,10,9.999999999946683e-01,9.999999999914024e-01,9.999999999869942e-01,9.999999999790616e-01,9.999999999709015e-01,9.999999999597065e-01,9.999999999423173e-01,9.999999999294145e-01,9.999999999252129e-01,9.999999999013167e-01,6.830961245094960e-02,5.292929510922326e-01,1.078018093258013e-01,1.032684600798995e-01,3.058259872000280e-02,7.439323241403309e-03,1.097415809972996e-01,1.944612662065152e-03,6.943585501647984e-03,3.467546592869943e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+10,0,2,CONTINUE,3.247076182611837e-09,3.256412415266347e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204770314264750e+00,6.048347605913309e+01,9.899274934070317e-01,,,2.588322862920437e-08,2.784582107834251e-09,8.047947166513344e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.509993250666159e-15,NaN,8.256562490890679e-15,NaN,,,2.784567801440627e-19,1.405836357787660e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.784567801440627e-19,1.405836357787660e-23,,7.509993250666159e-15,1.903818224589425e-21,8.256562490890679e-15,1.053113300469867e-25,,,7.509993250666159e-15,8.256562490890679e-15,,8.039048842724931e-06,3.202204252234361e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204770314264750e+00,6.048347605913309e+01,2.327756025686660e-12,1.653344128271783e-12,10,9.999999999983467e-01,9.999999999974361e-01,9.999999999959008e-01,9.999999999939586e-01,9.999999999914031e-01,9.999999999871503e-01,9.999999999817606e-01,9.999999999776621e-01,9.999999999763516e-01,9.999999999687965e-01,9.762300390417449e-02,1.834847770144024e-01,1.496759445371201e-01,1.505183821199099e-01,1.145381455457376e-01,2.462216485264467e-02,1.600530734787136e-01,3.100324762060349e-02,7.680743483112176e-02,1.167382609557216e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204770314264750e+00,6.058110878884937e+01,1.916915998846083e-12,1.650679593012683e-12,10,9.999999999983493e-01,9.999999999977220e-01,9.999999999962195e-01,9.999999999937177e-01,9.999999999908979e-01,9.999999999871529e-01,9.999999999817626e-01,9.999999999776636e-01,9.999999999763516e-01,9.999999999687965e-01,1.595548296912159e-01,5.118255146570360e-01,5.571986363444441e-02,8.583494395281017e-02,4.098052783693721e-02,9.074259594745416e-03,7.466553535145600e-03,9.356463667090400e-04,7.265989961119117e-02,5.594796111976665e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+10,0,2,CONTINUE,3.247076182611837e-09,3.268683974098884e-11,1.000000000000000e-09,5.601589115407266e-12,2.220446049262655e-14,3.204969188090101e+00,-9.999999999994766e-01,9.898078379406077e-01,,,2.588372119114355e-08,2.784535498293965e-09,8.047947166513243e+00,3.673816766396446e-01,4.405274733771892e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.102959409304931e-14,NaN,2.610546923406196e-14,NaN,,,8.806153116219363e-20,1.284423595068653e-23,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.806153116219363e-20,1.284423595068653e-23,,2.102959409304931e-14,6.021100073057857e-22,2.610546923406196e-14,9.402797325623809e-26,,,2.102959409304931e-14,2.610546923406196e-14,,4.520926339104386e-06,3.202204252230234e+00,1.897994459072690e-13,4.666741341915919e-13,2.257129451565410e-10,0.000000000000000e+00,3.204969188090101e+00,-9.999999999994766e-01,7.575255078460550e-13,5.233591338082988e-13,10,9.999999999994766e-01,9.999999999991882e-01,9.999999999987013e-01,9.999999999980884e-01,9.999999999972808e-01,9.999999999959370e-01,9.999999999942315e-01,9.999999999929359e-01,9.999999999925211e-01,9.999999999901323e-01,9.849031843687477e-02,1.864007727903151e-01,1.460801918102902e-01,1.504791623711687e-01,1.144801821135387e-01,2.460403763043799e-02,1.600159275144747e-01,3.093065608739029e-02,7.684708765249097e-02,1.167166359301869e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.204824956543901e+00,-9.999999999995171e-01,1.119828052255049e-12,4.829470157119431e-13,10,9.999999999995171e-01,9.999999999991085e-01,9.999999999987683e-01,9.999999999980214e-01,9.999999999969893e-01,9.999999999964155e-01,9.999999999942322e-01,9.999999999929390e-01,9.999999999925373e-01,9.999999999901319e-01,2.626246847546167e-01,2.528002034143940e-01,1.859648529546570e-01,9.023994196345955e-02,1.441948445567835e-01,9.139697938566576e-03,4.865185510526752e-02,5.369259701492321e-03,3.287880379319022e-04,6.858715728313469e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
