iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
11,1.000000000000000e+18,1,6,CONTINUE,6.051210146219900e-09,6.051211303096028e-09,1.000000000000000e-09,6.051210146219901e-10,2.220446049396344e-14,3.411015912702337e-43,3.035466094581532e-09,9.900000000000000e-01,,,6.237537718872991e-10,4.605204082895470e-01,4.559151920995196e-01,3.458286070801285e-02,2.074563605466458e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.951764893999304e-02,7.973251217387013e-05,5.952856554003333e-02,1.173703009712769e-05,,,5.983244320059295e-19,5.972574465593714e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.983244320059295e-19,5.972574465593714e-19,,5.951764893999304e-02,7.459943863945965e-20,5.952856554003333e-02,7.450112046883948e-20,,,7.973251203019582e-05,1.173703007597090e-05,,3.162277660806076e-05,1.410289141881883e+00,6.563996263375821e-10,1.359649624988267e-18,2.772702368310983e-01,7.760416666666666e-01,3.411015912702337e-43,3.035466094581532e-09,2.909705108789018e-11,3.294386985430720e-10,10,9.999999996705613e-01,9.999999996698099e-01,9.999999994861908e-01,9.999999994808633e-01,9.999999990980766e-01,9.999999990967310e-01,9.999999990953892e-01,2.155524397211462e-24,9.558868661680637e-25,3.411015912702337e-25,4.204637466481526e-05,9.778839604287221e-08,5.254012104160038e-05,2.817722663158948e-05,2.741205286112443e-01,4.202812080265366e-01,2.890194974186497e-01,3.969354139758222e-04,8.094477251301921e-03,7.964491767557796e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.246075046429010e-44,3.035547934030868e-09,6.566960325030299e-11,3.294298167588749e-10,10,9.999999996705702e-01,9.999999996700493e-01,9.999999994861797e-01,9.999999994808613e-01,9.999999990980755e-01,9.999999990967310e-01,9.999999990953894e-01,2.675865226735783e-24,1.377405800635571e-24,9.246075046429011e-26,4.175722718251621e-05,2.716033708682371e-07,5.256805358527442e-05,2.838842209129440e-05,2.744362594852350e-01,4.199319214994358e-01,2.889940816761701e-01,8.647344904415224e-04,5.628223431302795e-03,1.002179411118495e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,1.000000000000000e+00,0,15,CONTINUE,9.156075317717220e-10,1.385403394347965e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,1.002541892184284e+00,4.537061320585118e+01,9.900000000000000e-01,,,1.182896250226852e-03,3.990787569304120e-05,2.347200006801497e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,8,0,0,7,0,0,,,,1.425660518729766e-11,NaN,2.060966251582778e-11,NaN,,,2.208987157503434e-05,5.915712765479501e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.447387194843205e-11,6.061927577287011e-11,,6.776263578034403e-20,1.425660518729766e-11,7.792703114739563e-20,2.060966251582778e-11,,,1.425660518729766e-11,2.060966251582778e-11,,3.652445865869662e-01,1.764618752761323e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,1.002541892184284e+00,4.537061320585118e+01,1.295381599608614e-01,2.156538227262039e-02,10,9.784346177273796e-01,9.232104469124668e-01,8.405494125739598e-01,8.000255807029731e-01,7.404225970518681e-01,6.912843231866259e-01,6.328068021592876e-01,5.777751767210736e-01,5.244654751992344e-01,5.006346664192656e-01,4.163006460677530e-05,5.414921546261863e-05,1.352320670441114e-01,1.573548023275865e-01,2.355880660723350e-01,2.459960463707101e-01,1.113782379101055e-01,6.950655041099092e-02,4.217446223214490e-02,2.673988351946045e-03,1.074412711861601e+00,3.244385131384569e+01,1.262223279389930e-01,2.990086251178858e-02,7,9.700991374882114e-01,8.382095521303132e-01,7.826943201317886e-01,7.101913981668478e-01,6.354488417173355e-01,5.657566007238113e-01,5.179358503339536e-01,NaN,NaN,NaN,6.732213560850785e-05,1.625455531250751e-01,2.121063071158979e-01,3.647528862189958e-01,1.591638072847282e-01,6.737013698247253e-02,3.399398713722149e-02,NaN,NaN,NaN,1.002819725718497e+00,4.576405626497802e+01,1.314126275774322e-01,2.138394484716477e-02,10,9.786160551528352e-01,9.223914806513243e-01,8.405088036470555e-01,8.000027283141108e-01,7.404581229634444e-01,6.914076201877966e-01,6.329156555375208e-01,5.778415403983245e-01,5.244916032769662e-01,5.007039389722121e-01,4.194691961068998e-05,5.068466873935590e-05,1.385183148859392e-01,1.589231299987897e-01,2.360071943014590e-01,2.443235576266584e-01,1.104578048353261e-01,6.851055265473313e-02,4.057197660382220e-02,2.594837504922983e-03,1.088719282774776e+00,1.356920378213236e+01,1.502098195505370e-01,6.863793073073754e-02,6,9.313620692692625e-01,8.325318073925818e-01,7.536059241365214e-01,6.787418083563821e-01,5.880576513745097e-01,5.212377229210322e-01,NaN,NaN,NaN,NaN,4.628583998331748e-04,2.166469449730298e-01,3.182884633287674e-01,3.125097607210163e-01,1.101571441176517e-01,4.193482845970161e-02,NaN,NaN,NaN,NaN,false
12,3.162000000000000e+00,0,10,CONTINUE,9.156075317717220e-10,1.385403394344389e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,9.883417802123700e-01,4.076495780536582e+01,9.900000000000000e-01,,,1.182896249451877e-03,3.990787568435319e-05,2.347200008493593e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,2.350578071622826e-11,NaN,6.205623861321339e-12,NaN,,,8.724985517101725e-06,2.334106798727151e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.772004982504187e-11,2.070912281027269e-11,,2.202285662861181e-19,2.350578071622826e-11,2.037114238146592e-19,6.205623861321339e-12,,,2.350578071622826e-11,6.205623861321339e-12,,2.270351042998511e-01,1.531282918445938e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,9.883417802123700e-01,4.076495780536582e+01,7.228427485483471e-02,7.698300725825225e-03,10,9.923016992741748e-01,9.441138143016504e-01,9.299152356738278e-01,9.051227396594848e-01,8.810492924475930e-01,8.512999856382888e-01,8.188135434511006e-01,7.966663507936528e-01,7.754159952322275e-01,7.575837916327440e-01,3.256491204942142e-05,9.403533383626263e-02,1.267845404783015e-01,1.890972819014852e-01,2.773553674230242e-01,1.408518486560707e-01,8.959480599477422e-02,2.676206208291203e-02,5.337559641587214e-02,2.110598299247744e-03,1.108179964486776e+00,4.789917386125754e+00,4.801648438160446e-02,6.193592332059916e-02,4,9.380640766794008e-01,8.913484113280921e-01,8.354466548026462e-01,7.779783396980346e-01,NaN,NaN,NaN,NaN,NaN,NaN,2.186698641561576e-01,4.733985548424513e-01,2.288922446863974e-01,7.903933631499342e-02,NaN,NaN,NaN,NaN,NaN,NaN,9.884341097382989e-01,4.154435776795493e+01,7.159844271184257e-02,7.554966578894318e-03,10,9.924450334211057e-01,9.440201976132953e-01,9.296479923652168e-01,9.048535645343529e-01,8.809342625916100e-01,8.511843734146920e-01,8.187817386331212e-01,7.967562882702480e-01,7.754150875498849e-01,7.576009468034740e-01,3.224091862773378e-05,9.818469897800605e-02,1.286114255465045e-01,1.909380176083031e-01,2.750984496329469e-01,1.392252762508552e-01,8.823947618599497e-02,2.619823682291092e-02,5.143688999624191e-02,2.035288059608834e-03,1.108806942188206e+00,4.795098699695803e+00,4.802673937215070e-02,6.187313967750330e-02,4,9.381268603224967e-01,8.915153947430356e-01,8.356462705535880e-01,7.780760214716578e-01,NaN,NaN,NaN,NaN,NaN,NaN,2.222556395336249e-01,4.734536228971475e-01,2.275049765302038e-01,7.678576103902365e-02,NaN,NaN,NaN,NaN,NaN,NaN,false
12,1.000000000000000e+01,0,8,CONTINUE,9.156075317717220e-10,1.385403394344858e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,3.282303536405351e-03,2.798621820146007e+01,9.900000000000000e-01,,,1.182896249848921e-03,3.990787568987112e-05,2.347200007644898e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,6.368163124376072e-12,NaN,1.688920264221721e-12,NaN,,,3.011253121488486e-06,8.051698171116022e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.317875551065284e-11,6.177343435719106e-12,,8.766791004082009e-19,6.368163124376072e-12,1.260385025514399e-18,1.688920264221721e-12,,,6.368163124376072e-12,1.688920264221721e-12,,1.342223724593262e-01,1.449649725172797e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,3.282303536405351e-03,2.798621820146007e+01,9.530580702488504e-01,3.560465110778122e-03,10,9.964395348892219e-01,9.810924540525547e-01,9.736396731545177e-01,9.625576881728837e-01,9.514301004326273e-01,9.378915989197668e-01,9.281113604259060e-01,9.162444921089855e-01,9.082219347425836e-01,3.177992186481773e-02,4.613652509291792e-05,1.170163997967578e-01,1.560376379215934e-01,3.086962947322661e-01,1.943923108563970e-01,1.025779395194438e-01,5.355693203167750e-02,6.495793570986171e-02,2.718412906910428e-03,7.088879400527934e-29,1.155092562421824e+00,4.096334682911521e+00,1.830177164280440e-02,2.383032040013966e-02,3,9.761696795998603e-01,9.531358263411827e-01,9.203246015520639e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.540247470410898e-01,5.079943908574064e-01,1.379808621015040e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.195614306173323e-04,2.861269065768314e+01,9.688021979476842e-01,3.482780530470464e-03,10,9.965172194695295e-01,9.810937777932418e-01,9.736634249238610e-01,9.625950211584275e-01,9.514755400183413e-01,9.379837071460052e-01,9.282028133982495e-01,9.162475283475668e-01,9.082335227547982e-01,1.194186519686147e-03,4.497672864415370e-05,1.197829510113845e-01,1.575142871295592e-01,3.090666068165474e-01,1.934115863673741e-01,1.013573167669493e-01,5.349131226666854e-02,6.270124060838955e-02,2.629722304484101e-03,1.025874650799429e-27,1.156682618529373e+00,4.108830456429262e+00,1.831035606973744e-02,2.375956956100322e-02,3,9.762404304389968e-01,9.532339810372445e-01,9.204254132861132e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.574040639552142e-01,5.074292980769322e-01,1.351666379678534e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,3.162000000000000e+01,0,6,CONTINUE,9.156075317717220e-10,1.385403394349322e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,1.707139521856255e-13,2.271360907272507e+01,9.900000000000000e-01,,,1.182896248058417e-03,3.990787564697827e-05,2.347200012684499e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.059927088115022e-11,NaN,2.816926864159094e-12,NaN,,,9.815759078036803e-07,2.624121389197187e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.348889244681087e-11,1.158705335519831e-11,,2.119276434030259e-18,1.059927088115022e-11,2.169674894391890e-18,2.816926864159094e-12,,,1.059927088115022e-11,2.816926864159094e-12,,7.692673096595104e-02,1.422856382175923e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,1.707139521856255e-13,2.271360907272507e+01,9.906210054344620e-01,1.390425465683909e-03,10,9.986095745343161e-01,9.938970219374116e-01,9.912703816869126e-01,9.875655148629370e-01,9.836063196175232e-01,9.787937401365444e-01,9.753959560713042e-01,9.718508270598507e-01,9.689799817630206e-01,5.397975168080341e-12,6.219941489205437e-05,1.200633890478099e-01,1.617681008522334e-01,3.176336531759666e-01,1.839933347251395e-01,1.077363544081706e-01,3.951178850476207e-02,6.655426615898977e-02,2.676913712035744e-03,5.049702992906057e-28,1.335610893276854e+00,3.122797239218710e+00,7.030503010384461e-03,1.002578142686372e-02,2,9.899742185731363e-01,9.768689947353572e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.720023751475699e-01,3.279976248524305e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.568870569301860e-14,2.317011313280038e+01,9.905587405219424e-01,1.363068254274014e-03,10,9.986369317457260e-01,9.938987186721523e-01,9.912817303440509e-01,9.875803557072880e-01,9.836223546505215e-01,9.788226133135383e-01,9.754451451138955e-01,9.718528182679974e-01,9.689844158117754e-01,4.960768740130020e-13,6.038364306049221e-05,1.227729236079918e-01,1.631757290306664e-01,3.180005987167953e-01,1.832319322015960e-01,1.063068745207998e-01,3.953107675211263e-02,6.432863660086599e-02,2.591844926112501e-03,5.420724808875049e-27,1.340686285192809e+00,3.137723801264293e+00,7.040581967761939e-03,9.978563391937700e-03,2,9.900214366080623e-01,9.769545430151449e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.742452968487150e-01,3.257547031512848e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,1.000000000000000e+02,0,6,CONTINUE,9.156075317717220e-10,1.385403394346486e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,6.753748194562251e-24,2.100871996713180e+01,9.900000000000000e-01,,,1.182896249463215e-03,3.990787569500389e-05,2.347200006857576e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.493914820006452e-13,NaN,9.286459608562857e-14,NaN,,,3.134529927063961e-07,8.379259084986263e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.424254696398398e-12,3.795055407052065e-13,,1.147136720466499e-17,3.493914820006452e-13,1.554517216448455e-17,9.286459608562857e-14,,,3.493914820006452e-13,9.286459608562857e-14,,4.353403889830704e-02,1.414275151350483e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,6.753748194562251e-24,2.100871996713180e+01,9.970783829860251e-01,4.757663652038557e-04,10,9.995242336347961e-01,9.980570204912831e-01,9.971966612719804e-01,9.960056732660278e-01,9.947072122661224e-01,9.931312672540002e-01,9.919928044055302e-01,9.909173607294788e-01,9.899730852904421e-01,6.753748194562251e-22,7.106925971165476e-05,1.210908162460646e-01,1.638447886606287e-01,3.192928115520698e-01,1.809169857050221e-01,1.097109810344129e-01,3.568091849376888e-02,6.673335715157853e-02,2.658271896742100e-03,5.161331262581742e-27,1.329008266631750e+00,3.105561320767563e+00,2.258190767348209e-03,3.209694488547687e-03,2,9.967903055114523e-01,9.925317862113318e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.736207035368104e-01,3.263792964631896e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.616814947869760e-25,2.140335023983259e+01,9.970585719371232e-01,4.669983859600935e-04,10,9.995330016140399e-01,9.980576752101467e-01,9.972005348084310e-01,9.960105501795352e-01,9.947122118078010e-01,9.931396162211764e-01,9.920102084186208e-01,9.909181578109147e-01,9.899745670153314e-01,5.616814947869760e-23,6.894577253393412e-05,1.237963656568562e-01,1.652413333105486e-01,3.196807510219966e-01,1.802118756353246e-01,1.082971889416447e-01,3.558553334542753e-02,6.454365354572647e-02,2.574352769940763e-03,6.134086430930184e-26,1.333994873288282e+00,3.120391203752703e+00,2.261725495206439e-03,3.194488914999516e-03,2,9.968055110850005e-01,9.925594954275878e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.759028705498962e-01,3.240971294501035e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,3.162000000000000e+02,0,4,CONTINUE,9.156075317717220e-10,1.385403394319782e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,8.726904473541885e-33,2.047542197656794e+01,9.900000000000000e-01,,,1.182896253501150e-03,3.990787223945851e-05,2.347200352999256e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.335895255839283e-11,NaN,3.519629171580075e-12,NaN,,,9.944426951688903e-08,2.658305946088883e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.341655270616255e-11,1.687141598275224e-11,,2.526529875070127e-17,1.335895255839283e-11,2.275257551267139e-17,3.519629171580075e-12,,,1.335895255839283e-11,3.519629171580075e-12,,2.453250891989666e-02,1.411550974642080e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,8.726904473541885e-33,2.047542197656794e+01,1.808574789830869e-01,1.544323212275822e-04,10,9.998455676787724e-01,9.993841685069991e-01,9.991089988651038e-01,9.987304095485710e-01,9.983150537624724e-01,9.978113191897909e-01,9.974435653828569e-01,9.971088052215209e-01,9.968064343451886e-01,2.759447194533944e-30,7.446795056161147e-05,1.214223463193576e-01,1.645294753128191e-01,3.196930742366283e-01,1.799591511509536e-01,1.102955983091870e-01,3.464047008960105e-02,6.673375240226416e-02,2.651664228627809e-03,4.182044106782747e-26,2.160229335747236e+00,2.160229335747236e+00,6.372431845818581e-04,1.461850420046762e-03,1,9.985381495799532e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.563096543907847e-32,2.085063851890871e+01,3.307567615744549e-02,1.516536641669175e-04,10,9.998483463358331e-01,9.993843873662300e-01,9.991102503657611e-01,9.987319681689401e-01,9.983166235730322e-01,9.978138670303759e-01,9.974492256420308e-01,9.971090770197651e-01,9.968069107017450e-01,4.942511271836611e-30,7.223159661347799e-05,1.241268880422737e-01,1.659222038092615e-01,3.200865746766419e-01,1.792706536172116e-01,1.088950733631654e-01,3.449607437922074e-02,6.456205789151342e-02,2.568242624099129e-03,6.868832143828907e-25,2.173991834684677e+00,2.173991834684677e+00,6.342068250986897e-04,1.452609589472353e-03,1,9.985473904105276e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,1.000000000000000e+03,0,4,CONTINUE,9.156075317717220e-10,1.385403394344200e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,8.766453615238648e-33,2.030761874794923e+01,9.900000000000000e-01,,,1.182896249911741e-03,3.990787534965543e-05,2.347200041420335e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.340497943766797e-12,NaN,3.531733147035462e-13,NaN,,,3.147575056507778e-08,8.413911992812390e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.357363940659925e-12,1.691299931579567e-12,,7.908492518629226e-17,1.340497943766797e-12,7.755518368355099e-17,3.531733147035462e-13,,,1.340497943766797e-12,3.531733147035462e-13,,1.380407993612806e-02,1.410688257057116e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,8.766453615238648e-33,2.030761874794923e+01,2.703340546104813e-04,4.924017789742496e-05,10,9.999507598221026e-01,9.998051376700370e-01,9.997178183247396e-01,9.995979156639697e-01,9.994661076010694e-01,9.993062970244183e-01,9.991892006272216e-01,9.990839089672198e-01,9.989879228979911e-01,8.766453615238649e-30,7.561249199225314e-05,1.215278871512465e-01,1.647488955555091e-01,3.198070993204149e-01,1.796575374250823e-01,1.104746067150673e-01,3.433170984464859e-02,6.672715223165852e-02,2.649499264379676e-03,4.957422123127621e-25,2.158997008502148e+00,2.158997008502148e+00,2.019298044525305e-04,4.629636041456608e-04,1,9.995370363958543e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.384791452715646e-33,2.067679684727435e+01,2.702913759653425e-04,4.836105158523285e-05,10,9.999516389484148e-01,9.998052080908992e-01,9.997182168752538e-01,9.995984103974622e-01,9.994666034508954e-01,9.993070941773051e-01,9.991910069982298e-01,9.990839971819612e-01,9.989880744472492e-01,8.384791452715645e-30,7.333857543711560e-05,1.242330541837765e-01,1.661414524320796e-01,3.202038310919801e-01,1.789745354604549e-01,1.090773730630506e-01,3.417054355974401e-02,6.455973715879317e-02,2.566134474682935e-03,6.111604768175036e-24,2.172763513410824e+00,2.172763513410824e+00,2.009660742221456e-04,4.600316427387785e-04,1,9.995399683572612e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,3.162000000000000e+03,0,4,CONTINUE,9.156075317717220e-10,1.385403394348319e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,1.103271475278859e-32,2.025465943091899e+01,9.900000000000000e-01,,,1.182896249550057e-03,3.990787566119944e-05,2.347200010209599e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.342268615321055e-13,NaN,3.536401179489099e-14,NaN,,,9.957532647631360e-09,2.661783200083574e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.363816073686328e-13,1.693012161782726e-13,,1.768604793866979e-16,1.342268615321055e-13,2.563312280804645e-16,3.536401179489099e-14,,,1.342268615321055e-13,3.536401179489099e-14,,7.764557136479153e-03,1.410415376422348e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,1.103271475278859e-32,2.025465943091899e+01,8.554975908185764e-05,1.561372076508416e-05,10,9.999843862792349e-01,9.999383600357452e-01,9.999107136445373e-01,9.998727745122822e-01,9.998310421851497e-01,9.997804483628130e-01,9.997433334037501e-01,9.997100910173188e-01,9.996796971785472e-01,3.488544404831751e-29,7.598169669581477e-05,1.215613256385742e-01,1.648185594732627e-01,3.198418908999329e-01,1.795623035354889e-01,1.105305654825397e-01,3.423621284166518e-02,6.672435328389702e-02,2.648807147942966e-03,3.588366990816308e-24,2.158606824572431e+00,2.158606824572431e+00,6.390488648216852e-05,1.464876342218702e-04,1,9.998535123657781e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.743153929634809e-33,2.062192331358308e+01,8.553998089978166e-05,1.533565418110339e-05,10,9.999846643458189e-01,9.999383824268729e-01,9.999108399582757e-01,9.998729311475872e-01,9.998311989128045e-01,9.997806995611345e-01,9.997439062082329e-01,9.997101191385941e-01,9.996797451923619e-01,2.448385272550527e-29,7.369573324635947e-05,1.242665615632003e-01,1.662109082189611e-01,3.202394104495867e-01,1.788809796329396e-01,1.091346533781848e-01,3.406964675421061e-02,6.455866711459153e-02,2.565477155078237e-03,6.557726040280626e-23,2.172372892367850e+00,2.172372892367850e+00,6.359980472899472e-05,1.455594946829786e-04,1,9.998544405053170e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
12,1.000000000000000e+04,0,4,CONTINUE,9.156075317717220e-10,1.385403394350549e-10,1.000000000000000e-09,9.156075317717221e-11,2.220446049267567e-14,7.127524372376625e-33,1.699995912947458e+01,9.900000000000000e-01,,,1.182896249513441e-03,3.990787569195612e-05,2.347200007127637e-05,3.511524700449714e-02,2.068289754482119e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.342518761091038e-14,NaN,3.537063898067030e-15,NaN,,,3.148887250672658e-09,8.417396202792752e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.364387168279521e-14,1.693162733760392e-14,,5.561186344868636e-16,1.342518761091038e-14,8.516941695630408e-16,3.537063898067030e-15,,,1.342518761091038e-14,3.537063898067030e-15,,4.366426524272298e-03,1.410329058241575e+00,7.732720444136949e-11,1.382611026179701e-19,2.772673231964716e-01,7.760416666666666e-01,7.127524372376625e-33,1.699995912947458e+01,2.982029965367524e-03,5.882332481221830e-06,10,9.999941176675188e-01,9.999803831290199e-01,9.999711258869485e-01,9.999590836636731e-01,9.999453722500105e-01,9.999291646288403e-01,9.999155016785199e-01,9.999079377271275e-01,9.998984687554233e-01,7.127524372376626e-29,1.137020364236579e-04,1.271231376621504e-01,1.735047759742322e-01,3.236503314019943e-01,1.717220594901080e-01,1.114282171826354e-01,3.015199542854674e-02,5.995951720502971e-02,2.346263618879542e-03,4.251998113132250e-23,2.158483361224114e+00,2.158483361224114e+00,2.021107611567432e-05,4.632667970871918e-05,1,9.999536733202913e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.645379532767489e-32,9.567620695037069e+00,3.156551199744349e-02,1.045181012149232e-05,10,9.999895481898785e-01,9.999797739378404e-01,9.999683772992530e-01,9.999561830875288e-01,9.999406506557840e-01,9.999256334246832e-01,9.999088795224969e-01,9.998993165975758e-01,9.989458224167793e-01,1.645379532767489e-28,9.108066593024200e-04,1.536759298917804e-01,2.213818665104703e-01,3.152093132226812e-01,1.427945928063641e-01,9.149572823190347e-02,7.110317232353147e-02,3.428590353966295e-03,5.305968164025503e-27,6.258320757928129e-22,2.172249119597488e+00,2.172249119597488e+00,2.011458171331367e-05,4.603311645345887e-05,1,9.999539668835465e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
