iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
9,1.000000000000000e+06,0,2,CONTINUE,1.431460050754091e-09,5.293595407938195e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195800954622855e-01,1.880745048888597e+01,6.960842734276110e-01,,,4.502181419895748e-04,7.462598269692447e-05,2.819332093994200e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.301095965565223e-12,NaN,3.418289927847938e-12,NaN,,,4.770873830579668e-11,2.734872309328717e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.770873830579668e-11,2.734872309328717e-11,,3.626692400972860e-14,7.301095965565223e-12,5.844796261128952e-14,3.418289927847938e-12,,,7.301095965565223e-12,3.418289927847938e-12,,1.217869545370014e-03,3.357274262138023e+01,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195800954622855e-01,1.880745048888597e+01,3.483756876445504e-07,5.317041495978003e-08,10,9.999999468295850e-01,9.999998757473260e-01,9.999997422391356e-01,9.999995784432147e-01,9.999993669819749e-01,9.999991292628859e-01,9.999989351883883e-01,9.999986583145588e-01,9.999984348642930e-01,9.999983860062753e-01,9.662295105490629e-02,1.433272030704152e-01,2.405083704692283e-01,1.978657819243660e-01,1.367997333163360e-01,1.125015680192016e-01,2.812628677311473e-02,1.559529228638499e-02,2.219164320962913e-02,6.461169876417214e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202510307460101e-01,1.897189714261241e+01,3.421986709307593e-07,5.270953873370843e-08,10,9.999999472904613e-01,9.999998770322953e-01,9.999997472616804e-01,9.999995846952046e-01,9.999993778468115e-01,9.999991378664943e-01,9.999989475829416e-01,9.999986575505431e-01,9.999984353561074e-01,9.999983877521549e-01,1.015560221344990e-01,1.485670009210169e-01,2.444069241958985e-01,2.056302228494150e-01,1.471589057925019e-01,9.008269988051253e-02,2.425140516124459e-02,1.735080035996825e-02,1.601955878207812e-02,4.976459922866203e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
9,3.162000000000000e+06,0,2,CONTINUE,1.431460050754091e-09,5.295345988955147e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195800812582472e-01,1.880744367653799e+01,6.959481243632909e-01,,,4.502203489513687e-04,7.462530566378608e-05,2.819332093931301e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.309013216901783e-12,NaN,1.081054415094391e-12,NaN,,,1.508815718557783e-11,8.649003582637786e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508815718557783e-11,8.649003582637786e-12,,9.386682828453015e-14,2.309013216901783e-12,1.464731852756792e-13,1.081054415094391e-12,,,2.309013216901783e-12,1.081054415094391e-12,,6.848885426943946e-04,1.888016947000587e+01,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195800812582472e-01,1.880744367653799e+01,1.101758312670757e-07,1.681544470333307e-08,10,9.999999831845553e-01,9.999999607043656e-01,9.999999184816289e-01,9.999998666802039e-01,9.999997998043566e-01,9.999997246243183e-01,9.999996632470650e-01,9.999995756841352e-01,9.999995050166299e-01,9.999994895649770e-01,9.662299262548135e-02,1.433272354457966e-01,2.405084469679366e-01,1.978656832482284e-01,1.367996762488447e-01,1.125016000347072e-01,2.812620547705078e-02,1.559530407876455e-02,2.219169162839726e-02,6.461164244793402e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202510861134236e-01,1.897188372419826e+01,1.082214290107480e-07,1.666969573488331e-08,10,9.999999833303043e-01,9.999999611110674e-01,9.999999200716063e-01,9.999998686565169e-01,9.999998032400906e-01,9.999997273450848e-01,9.999996671667611e-01,9.999995754425077e-01,9.999995051721681e-01,9.999994901171795e-01,1.015617304509096e-01,1.485727165823997e-01,2.443824537868565e-01,2.056322801828539e-01,1.471641033483428e-01,9.008611700950468e-02,2.425220536885631e-02,1.735152165294811e-02,1.602017133741170e-02,4.976700279916875e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+07,0,2,CONTINUE,1.431460050754091e-09,5.299954354510625e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195800699424511e-01,1.880744204243200e+01,6.955904994858249e-01,,,4.502268533461372e-04,7.462331102232818e-05,2.819332093765751e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.301101065550599e-13,NaN,4.729452091371154e-13,NaN,,,4.770875790814684e-12,2.734653380578894e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.770875790814684e-12,2.734653380578894e-12,,2.862523799318531e-13,7.301101065550599e-13,4.729452091371154e-13,3.418288059293256e-13,,,7.301101065550599e-13,4.729452091371154e-13,,3.851242355949306e-04,1.061663339821735e+01,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195800699424511e-01,1.880744204243200e+01,3.483760699746379e-08,5.317044138308802e-09,10,9.999999946829559e-01,9.999999875747172e-01,9.999999742238838e-01,9.999999578442682e-01,9.999999366981173e-01,9.999999129261817e-01,9.999998935186853e-01,9.999998658312815e-01,9.999998434862026e-01,9.999998386003864e-01,9.662298331279490e-02,1.433272568084470e-01,2.405084611066099e-01,1.978656655627602e-01,1.367996612604546e-01,1.125016110519472e-01,2.812618283315528e-02,1.559530806623472e-02,2.219170921649179e-02,6.461160781104622e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202512541510791e-01,1.897186119902790e+01,3.421878751832985e-08,5.270964109627130e-09,10,9.999999947290359e-01,9.999999877035983e-01,9.999999747280645e-01,9.999999584683783e-01,9.999999377841843e-01,9.999999137863330e-01,9.999998947579579e-01,9.999998657548615e-01,9.999998435353804e-01,9.999998387750396e-01,1.015776767695932e-01,1.485886456002555e-01,2.443104665081509e-01,2.056403308149158e-01,1.471787203646690e-01,9.009633367315403e-02,2.425481530610922e-02,1.735354880282532e-02,1.602202103182303e-02,4.977441128504634e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+07,0,2,CONTINUE,1.431460050754091e-09,5.292285248275144e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195800423248459e-01,1.880742173399815e+01,6.961858431365391e-01,,,4.502203989420341e-04,7.462530238816259e-05,2.819332094041060e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.530754179483398e-13,NaN,1.442799425340960e-12,NaN,,,1.508815972745818e-12,8.649004743422667e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508815972745818e-12,8.649004743422667e-13,,8.530754179483398e-13,2.309013796272319e-13,1.442799425340960e-12,1.081046754528416e-13,,,8.530754179483398e-13,1.442799425340960e-12,,2.165807875121695e-04,5.970433813519264e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195800423248459e-01,1.880742173399815e+01,1.101758723209255e-08,1.681546457632521e-09,10,9.999999983184535e-01,9.999999960704349e-01,9.999999918481590e-01,9.999999866680145e-01,9.999999799804270e-01,9.999999724624187e-01,9.999999663246898e-01,9.999999575683951e-01,9.999999505016384e-01,9.999999489564710e-01,9.662286288306479e-02,1.433272403196892e-01,2.405084941879859e-01,1.978657266657324e-01,1.367996714448112e-01,1.125016317922470e-01,2.812618027403906e-02,1.559531448296620e-02,2.219171649148269e-02,6.461161457982438e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202510305424449e-01,1.897187529032548e+01,1.082215085469779e-08,1.666970339542218e-09,10,9.999999983330297e-01,9.999999961111019e-01,9.999999920071629e-01,9.999999868656460e-01,9.999999803240051e-01,9.999999727345008e-01,9.999999667166648e-01,9.999999575442320e-01,9.999999505171928e-01,9.999999490116900e-01,1.015617930643803e-01,1.485725288222645e-01,2.443825311791386e-01,2.056324249009606e-01,1.471645160377163e-01,9.008575792832932e-02,2.425206913184741e-02,1.735145671114235e-02,1.602022510571291e-02,4.976697118508666e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+08,0,2,CONTINUE,1.431460050754091e-09,5.303877520556124e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195800018252757e-01,1.880737772854793e+01,6.952883414295024e-01,,,4.502350064580430e-04,7.462061446915729e-05,2.819332093625979e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.651482178923276e-12,NaN,4.035242962218107e-12,NaN,,,4.770876333911640e-13,2.734441428460498e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.770876333911640e-13,2.734441428460498e-13,,2.651482178923276e-12,7.301101624592344e-14,4.035242962218107e-12,3.418252111214975e-14,,,2.651482178923276e-12,4.035242962218107e-12,,1.217869635061438e-04,3.357274262138023e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195800018252757e-01,1.880737772854793e+01,3.483761260105444e-09,5.317062345966406e-10,10,9.999999994682938e-01,9.999999987574715e-01,9.999999974223870e-01,9.999999957844254e-01,9.999999936698107e-01,9.999999912926159e-01,9.999999893518656e-01,9.999999865831248e-01,9.999999843486166e-01,9.999999838600345e-01,9.662290032436667e-02,1.433273174458038e-01,2.405085422441651e-01,1.978656557127343e-01,1.367996530039121e-01,1.125015800613906e-01,2.812616316851781e-02,1.559531577766747e-02,2.219167221827307e-02,6.461200043171553e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202514180421271e-01,1.897179095893850e+01,3.421765304223870e-09,5.270983649552363e-10,10,9.999999994729016e-01,9.999999987703936e-01,9.999999974730007e-01,9.999999958467294e-01,9.999999937783728e-01,9.999999913786137e-01,9.999999894757761e-01,9.999999865754814e-01,9.999999843535342e-01,9.999999838775059e-01,1.015986880337260e-01,1.486089944308986e-01,2.442113895761109e-01,2.056526510507824e-01,1.472007936427017e-01,9.011007034857872e-02,2.425835142556823e-02,1.735613095527718e-02,1.602445017763534e-02,4.978480358722324e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+08,0,2,CONTINUE,1.431460050754091e-09,5.261194620156256e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195798767308338e-01,1.880745156426509e+01,6.985938511242035e-01,,,4.502272088099686e-04,7.462377313918785e-05,2.819332095166823e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.008651741856032e-11,NaN,1.517725875484286e-11,NaN,,,1.508816302170989e-13,8.648642282205266e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508816302170989e-13,8.648642282205266e-14,,1.008651741856032e-11,2.309013762391001e-14,1.517725875484286e-11,1.081013940472039e-14,,,1.008651741856032e-11,1.517725875484286e-11,,6.848883170317269e-05,1.888016947000587e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195798767308338e-01,1.880745156426509e+01,1.101758824199309e-09,1.681543793097262e-10,10,9.999999998318456e-01,9.999999996070446e-01,9.999999991848156e-01,9.999999986668009e-01,9.999999979980416e-01,9.999999972462412e-01,9.999999966324682e-01,9.999999957568373e-01,9.999999950501630e-01,9.999999948956455e-01,9.662452724324770e-02,1.433271299506385e-01,2.405091465287243e-01,1.978622761109786e-01,1.368015570543904e-01,1.125011212134940e-01,2.812609865166387e-02,1.559528996090452e-02,2.219159552361706e-02,6.461257762341912e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202515289933699e-01,1.897184246653120e+01,1.082189910132729e-09,1.666973226122082e-10,10,9.999999998333027e-01,9.999999996111184e-01,9.999999992007527e-01,9.999999986865495e-01,9.999999980323921e-01,9.999999972734472e-01,9.999999966716595e-01,9.999999957544223e-01,9.999999950517202e-01,9.999999949011729e-01,1.015763744049143e-01,1.485757805734563e-01,2.443308285652824e-01,2.056392369297119e-01,1.471791858333784e-01,9.009335882284790e-02,2.425484662588289e-02,1.735180819595034e-02,1.602131314272075e-02,4.977266905855922e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+09,0,2,CONTINUE,1.431460050754091e-09,5.246387530140340e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195816516678149e-01,1.880904295529973e+01,6.997836802783874e-01,,,4.502172816877551e-04,7.462743828772771e-05,2.819332095713107e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.869969401284694e-11,NaN,4.382411947195182e-11,NaN,,,4.770880512960876e-14,2.735067959426559e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.770880512960876e-14,2.735067959426559e-14,,2.869969401284694e-11,7.301100438746218e-15,4.382411947195182e-11,3.418101508756953e-15,,,2.869969401284694e-11,4.382411947195182e-11,,3.851236084983568e-05,1.061663339821735e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195816516678149e-01,1.880904295529973e+01,3.483764921829078e-10,5.316591611403965e-11,10,9.999999999468341e-01,9.999999998757509e-01,9.999999997422442e-01,9.999999995784474e-01,9.999999993669857e-01,9.999999991292656e-01,9.999999989351922e-01,9.999999986583181e-01,9.999999984348664e-01,9.999999983860077e-01,9.662141586867420e-02,1.433137184408832e-01,2.405217871278991e-01,1.978638069112994e-01,1.368021045100452e-01,1.125023887554695e-01,2.812670275157321e-02,1.559516765205280e-02,2.219142503093503e-02,6.461482951169783e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202527810025997e-01,1.897354937661940e+01,3.422019163183879e-10,5.270495151421528e-11,10,9.999999999472950e-01,9.999999998770348e-01,9.999999997472544e-01,9.999999995847046e-01,9.999999993778492e-01,9.999999991378752e-01,9.999999989475949e-01,9.999999986575525e-01,9.999999984353583e-01,9.999999983877541e-01,1.015405288153058e-01,1.485070915145723e-01,2.444634338694679e-01,2.056145926810090e-01,1.472039042468851e-01,9.007727802750934e-02,2.424940899894528e-02,1.734863874667204e-02,1.601900170807665e-02,4.976121391557420e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+09,0,3,CONTINUE,1.431460050754091e-09,5.254033254471768e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195836259770029e-01,1.881018380033213e+01,6.991740844766350e-01,,,4.502289808667692e-04,7.462296243112548e-05,2.819332095399172e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,1.019630111284594e-10,NaN,1.579290495053424e-10,3.375412763141277e-14,,,1.508818020917751e-14,8.648758688692672e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508818020917751e-14,8.648758688692672e-15,,1.019630111284594e-10,2.309011814215223e-15,1.579290495053424e-10,1.081076620910136e-15,,,1.019630111284594e-10,3.375412763141277e-14,,2.165799838103147e-05,1.022345235026953e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195836259770029e-01,1.881018380033213e+01,1.101759940326083e-10,1.681299544031845e-11,10,9.999999999831870e-01,9.999999999607074e-01,9.999999999184845e-01,9.999999998666840e-01,9.999999997998081e-01,9.999999997246265e-01,9.999999996632505e-01,9.999999995756883e-01,9.999999995050193e-01,9.999999994895676e-01,9.660660390547876e-02,1.433046149352386e-01,2.405255964741533e-01,1.978722924313439e-01,1.368065641527209e-01,1.125036458147947e-01,2.812859652164982e-02,1.559555308126019e-02,2.218971514621457e-02,6.466817537146732e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202554754445883e-01,1.897356104783134e+01,1.082132513256844e-10,1.666822235790733e-11,10,9.999999999833318e-01,9.999999999611140e-01,9.999999999200837e-01,9.999999998686515e-01,9.999999998032369e-01,9.999999997273510e-01,9.999999996671689e-01,9.999999995754474e-01,9.999999995051760e-01,9.999999994901205e-01,1.015807814956704e-01,1.485084513309191e-01,2.442785277594088e-01,2.055736628432274e-01,1.473344613511510e-01,9.011017549083432e-02,2.425948901647141e-02,1.735455598562387e-02,1.601217661429648e-02,4.987718112398357e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+10,0,4,CONTINUE,1.431460050754091e-09,5.310610752149933e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195871931393088e-01,1.881045705181921e+01,6.947646508508958e-01,,,4.502192332452181e-04,7.462564989423597e-05,2.819332093382727e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.770226560203172e-10,5.143645340371176e-14,4.339143308669389e-10,8.770866684548178e-14,,,4.770910466282976e-15,2.734883420510117e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.770910466282976e-15,2.734883420510117e-15,,2.770226560203172e-10,7.301178365777365e-16,4.339143308669389e-10,3.418353924575235e-16,,,5.143645340371176e-14,8.770866684548178e-14,,1.217856677176483e-05,1.022345234815925e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195871931393088e-01,1.881045705181921e+01,3.483768602760721e-11,5.316191931115100e-12,10,9.999999999946838e-01,9.999999999875757e-01,9.999999999742248e-01,9.999999999578453e-01,9.999999999367000e-01,9.999999999129281e-01,9.999999998935201e-01,9.999999998658347e-01,9.999999998434883e-01,9.999999998386022e-01,9.660956185258382e-02,1.432559953179401e-01,2.405616585124222e-01,1.978573824774037e-01,1.368241081262560e-01,1.125333509112847e-01,2.810818570645980e-02,1.559635489085340e-02,2.217120619882951e-02,6.482196005967472e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202587616094573e-01,1.897450864692126e+01,3.421973155367160e-11,5.270228697895618e-12,10,9.999999999947298e-01,9.999999999877041e-01,9.999999999747273e-01,9.999999999584701e-01,9.999999999377860e-01,9.999999999137872e-01,9.999999998947589e-01,9.999999998657565e-01,9.999999998435374e-01,9.999999998387770e-01,1.015156616482718e-01,1.484699155106546e-01,2.444708709572206e-01,2.056129050100373e-01,1.472219183192446e-01,9.009495275831604e-02,2.426049700423621e-02,1.735260116229516e-02,1.600730863679935e-02,4.993368992925550e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+10,0,4,CONTINUE,1.431460050754091e-09,5.256564918586226e-10,1.000000000000000e-09,1.431460050754091e-10,2.220446052283803e-14,6.195844348430886e-01,1.880993538297545e+01,6.989551762181330e-01,,,4.502343089795490e-04,7.462100967314433e-05,2.819332095325974e+00,3.177402531171797e-01,1.127129047121440e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,8.773471670268362e-10,5.875677662110888e-13,1.314498516532332e-09,9.026906304431570e-13,,,1.508850861200819e-15,8.648326738394384e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.508850861200819e-15,8.648326738394384e-16,,8.773471670268362e-10,2.309045695533113e-16,1.314498516532332e-09,1.081085091239609e-16,,,5.875677662110888e-13,9.026906304431570e-13,,6.848439939664641e-06,1.022345234749204e+00,3.422417000559285e-09,2.302657716691703e-10,6.663616441120965e+05,2.854567307692308e-03,6.195844348430886e-01,1.880993538297545e+01,1.101794475513882e-11,1.681321748492337e-12,10,9.999999999983187e-01,9.999999999960709e-01,9.999999999918490e-01,9.999999999866687e-01,9.999999999799816e-01,9.999999999724636e-01,9.999999999663249e-01,9.999999999575695e-01,9.999999999505023e-01,9.999999999489568e-01,9.651561539608267e-02,1.430463628274700e-01,2.404606310802188e-01,1.982095017720586e-01,1.368588641802512e-01,1.125420552201467e-01,2.811201855707332e-02,1.559578774768188e-02,2.217528418636416e-02,6.483879032653593e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.202697919767426e-01,1.897280281335981e+01,1.082230812192031e-11,1.666888849172210e-12,10,9.999999999983331e-01,9.999999999961122e-01,9.999999999920088e-01,9.999999999868654e-01,9.999999999803235e-01,9.999999999727347e-01,9.999999999667153e-01,9.999999999575455e-01,9.999999999505185e-01,9.999999999490132e-01,1.014353840955329e-01,1.482376130131580e-01,2.441831694695357e-01,2.060755363611489e-01,1.472537853292360e-01,9.015499554865115e-02,2.427894587738838e-02,1.736024745514784e-02,1.602278795957069e-02,4.997534890631616e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
