iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
8,1.000000000000000e+13,0,6,CONTINUE,2.253600557709944e-09,1.555659021354769e-10,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.138998388307168e-01,-9.999999999999976e-01,9.311853266109326e-01,,,9.609887871899351e-05,2.114997598423694e-04,6.622383363780463e+00,1.018843439650463e-03,1.367685795289268e+08,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,4.864572418510732e-08,2.858566854348429e-10,6.795585743496610e-08,3.715623876273868e-10,,,1.285431523572374e-17,8.323179835230408e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.285431523572374e-17,8.323179835230408e-18,,4.864572418510732e-08,4.759538657381160e-19,6.795585743496610e-08,2.983434476528756e-19,,,2.829051581009016e-12,4.085051908135089e-12,,7.861209744544999e-07,1.498878104888962e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.138998388307168e-01,-9.999999999999976e-01,2.713648898333201e-13,2.442490654175344e-15,10,9.999999999999976e-01,9.999999999998328e-01,9.999999999997811e-01,9.999999999996692e-01,9.999999999996441e-01,9.999999999994842e-01,9.999999999993709e-01,9.999999999993381e-01,9.999999999992888e-01,9.999999999991220e-01,4.652471883347685e-05,6.608044864447046e-03,1.157543232158785e-02,3.834094383656436e-01,1.370034596489133e-01,1.855482129651729e-01,8.032725477307978e-02,7.740621337049960e-02,8.062607283039698e-02,3.744934614142612e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.139286523492675e-01,-9.999999999999976e-01,2.862261213108842e-13,2.442490654175344e-15,10,9.999999999999976e-01,9.999999999998386e-01,9.999999999997862e-01,9.999999999996836e-01,9.999999999996581e-01,9.999999999994820e-01,9.999999999993778e-01,9.999999999993390e-01,9.999999999992879e-01,9.999999999991223e-01,7.810272555986521e-05,5.774389195079185e-03,1.235510324833166e-02,1.684850172053340e-01,3.473589629757814e-01,1.863298245212448e-01,8.955324714559824e-02,1.056817356120189e-01,6.091404402887787e-02,2.346957334217414e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+13,0,6,CONTINUE,2.253600557709944e-09,1.557056215443590e-10,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.141256656410978e-01,-9.999999999999996e-01,9.311609753339387e-01,,,9.610442276288332e-05,2.114955955135726e-04,6.622383363550474e+00,1.018843439650463e-03,1.367685795289268e+08,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,8.982527139223015e-08,1.044063200342858e-09,1.249219100411978e-07,1.104352090774771e-09,,,4.060360112693130e-18,2.625706832172237e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.060360112693130e-18,2.625706832172237e-18,,8.982527139223015e-08,1.508413837805271e-19,1.249219100411978e-07,9.480291086791307e-20,,,1.495392129255275e-11,1.660765304215946e-11,,4.426385180021226e-07,1.498878104888962e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.141256656410978e-01,-9.999999999999996e-01,8.560948557998282e-14,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999454e-01,9.999999999999345e-01,9.999999999998983e-01,9.999999999998910e-01,9.999999999998364e-01,9.999999999997977e-01,9.999999999997753e-01,9.999999999997415e-01,9.999999999997229e-01,1.362447991517563e-04,6.555101256332636e-03,1.724855996153681e-02,5.034490600591052e-01,1.600974441365130e-02,1.839509955738206e-01,1.405547168192012e-01,9.212607972465836e-02,2.255448544746321e-04,3.974395253806857e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.142171858220450e-01,-9.999999999999998e-01,8.731647561679825e-14,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999780e-01,9.999999999999436e-01,9.999999999999092e-01,9.999999999998941e-01,9.999999999998366e-01,9.999999999997986e-01,9.999999999997748e-01,9.999999999997535e-01,9.999999999997231e-01,5.826108521657017e-04,4.584548255047437e-04,1.087428055053543e-02,1.046888012122899e-01,4.311964124307027e-01,2.162086288043009e-01,1.288367227165167e-01,8.131887255964179e-02,1.431561647819082e-03,2.440365440052329e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+14,0,9,CONTINUE,2.253600557709944e-09,1.585403689503057e-10,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.125899906842524e-01,-1.000000000000002e+00,9.578571923592848e-01,,,9.844762996522694e-05,2.155105420826530e-04,6.622383662107729e+00,1.018843439650463e-03,1.367685795289268e+08,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,4,4,,,,3.229488686911063e-07,3.300615392294895e-08,5.680025584876592e-07,4.491147203388225e-08,,,1.287116694332993e-18,8.760724214755693e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.287116694332993e-18,8.760724214755693e-19,,3.229488686911063e-07,4.805243215341385e-20,5.680025584876592e-07,3.209124564287054e-20,,,1.826997674424317e-10,2.018828440768821e-11,,2.506811095980600e-07,1.498878104888962e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.125899906842524e-01,-1.000000000000002e+00,1.519438927523935e-14,-2.220446049250313e-15,10,1.000000000000002e+00,1.000000000000002e+00,9.999999999999778e-01,9.999999999999760e-01,9.999999999999578e-01,9.999999999999560e-01,9.999999999999349e-01,9.999999999999318e-01,9.999999999999130e-01,9.999999999999112e-01,9.418123745851752e-31,3.349736526240401e-113,1.437131759675838e-30,5.874778523979385e-113,4.194548259826925e-02,4.686572009505034e-01,4.121942189894800e-01,8.896394000380269e-03,6.245699360086337e-02,5.849709860503808e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.140151804397494e-01,-9.999999999999984e-01,1.729697806343752e-14,1.554312234475219e-15,10,9.999999999999984e-01,9.999999999999936e-01,9.999999999999865e-01,9.999999999999851e-01,9.999999999999614e-01,9.999999999999523e-01,9.999999999999369e-01,9.999999999999307e-01,9.999999999999136e-01,9.999999999999123e-01,4.972918906437695e-03,3.763625131039133e-112,1.687667912082042e-166,4.709120522123979e-84,1.539947522176405e-01,5.207052593923388e-01,1.684239774783013e-01,1.128151168743162e-01,3.908797513096541e-02,2.286250440709197e-85,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+14,0,16,CONTINUE,2.253600557709944e-09,2.002522414865402e-10,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.249375708071280e-01,-9.999999999999973e-01,9.116974250670326e-01,,,9.611151253365517e-05,2.114981518712427e-04,6.622383238834853e+00,1.018843439650463e-03,1.367685795289268e+08,REACHED_FORCE,REACHED_FORCE,,1,7,7,1,7,7,,,,1.170512078602850e-06,2.691554264484723e-07,1.615592202749760e-06,3.525748403248079e-07,,,4.163788988915486e-19,2.816336941198611e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.163788988915486e-19,2.816336941198611e-19,,1.170512078602850e-06,1.691994720196161e-20,1.615592202749760e-06,1.198450864272877e-20,,,6.269552757574755e-11,9.530137826566260e-11,,1.415478474201746e-07,1.498878104888962e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.249375708071280e-01,-9.999999999999973e-01,6.609558560734145e-15,2.664535259100376e-15,10,9.999999999999973e-01,9.999999999999907e-01,9.999999999999882e-01,9.999999999999882e-01,9.999999999999878e-01,9.999999999999871e-01,9.999999999999865e-01,9.999999999999851e-01,9.999999999999825e-01,9.999999999999747e-01,1.650824477410981e-227,2.821790921625813e-142,1.046529222200841e-170,7.967283041348426e-199,1.575317546015328e-85,1.368235735521624e-57,5.268987777554772e-114,1.000000000000000e+00,2.930962517760262e-29,1.855570232258005e-227,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.382804181748799e-01,-9.999999999999960e-01,6.157479551447462e-15,3.996802888650564e-15,10,9.999999999999960e-01,9.999999999999887e-01,9.999999999999887e-01,9.999999999999880e-01,9.999999999999876e-01,9.999999999999865e-01,9.999999999999860e-01,9.999999999999847e-01,9.999999999999842e-01,9.999999999999771e-01,1.508387192162560e-57,5.460512485456375e-142,7.778577767658069e-114,6.616939680441051e-255,1.473258110859566e-170,1.168635485078085e-198,1.000000000000000e+00,3.224536419719781e-29,6.472786807957226e-227,8.349105695371311e-58,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+15,1,6,CONTINUE,2.253600557709944e-09,2.268063689636612e-09,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.452774073345311e-01,-1.000000000000003e+00,4.073476481029895e-05,,,5.599959814274050e-04,1.483318303683769e-03,6.622377369263052e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,1,1,,,,3.917723897178956e-06,1.505212341688618e-06,3.072355771501756e-05,2.003915211262785e-05,,,1.388827156833042e-19,1.478803069874315e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.388827156833042e-19,1.478803069874315e-18,,3.917723897178956e-06,5.289526314586197e-21,3.072355771501756e-05,8.158181883341183e-20,,,6.144458987354385e-07,2.003915211262785e-05,,8.116546874043471e-08,1.498878104888962e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.452774073345311e-01,-1.000000000000003e+00,3.840806426255690e-15,-3.108624468950438e-15,10,1.000000000000003e+00,1.000000000000002e+00,1.000000000000001e+00,9.999999999999987e-01,9.999999999999980e-01,9.999999999999960e-01,9.999999999999958e-01,9.999999999999951e-01,9.999999999999938e-01,9.999999999999931e-01,3.833693822519409e-30,1.182876291667900e-145,7.909178998788701e-88,5.721079621638927e-203,1.047587290680273e-260,8.087812510314666e-232,1.000000000000000e+00,1.182876291667913e-145,3.483977286460085e-30,8.792004526221134e-88,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.452774073345311e-01,-1.000000000000003e+00,3.582360975392540e-15,-3.108624468950438e-15,10,1.000000000000003e+00,1.000000000000002e+00,9.999999999999991e-01,9.999999999999976e-01,9.999999999999976e-01,9.999999999999969e-01,9.999999999999969e-01,9.999999999999969e-01,9.999999999999933e-01,9.999999999999931e-01,3.876621215223204e-30,4.070585566969307e-232,2.927658234396197e-116,4.652021949973268e-145,1.907332001647289e-87,4.120797585786048e-174,5.436123904102449e-203,1.000000000000000e+00,2.254376889801610e-30,3.873213245961855e-232,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+15,1,14,CONTINUE,2.253600557709944e-09,2.303625685885614e-09,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,2.798146703429828e-08,1.580321333809995e-06,4.019098318706837e-05,,,4.399179351734210e-08,6.001388988983442e-04,6.622377368540501e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,7,7,1,5,5,,,,1.411966448938214e-02,2.643334606672894e-03,3.361929937204751e-03,7.355119712351943e-04,,,3.141609107068737e-16,7.812746507864180e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.141609107068737e-16,7.812746507864180e-17,,1.411966448938214e-02,6.314823159456353e-18,3.361929937204751e-03,1.646772138657737e-18,,,4.242794869727063e-06,1.188102075879102e-05,,4.129397434382561e-05,1.498878105233833e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,2.798146703429828e-08,1.580321333809995e-06,1.953975553342881e-09,2.001210308577583e-10,10,9.999999997998790e-01,9.999999995579520e-01,9.999999989785360e-01,9.999999980698520e-01,9.999999976792175e-01,9.999999969120839e-01,9.999999965534201e-01,9.999999959046835e-01,9.999999891272842e-01,9.999999886976787e-01,2.133758467302413e-04,6.807102944286344e-04,5.535816122155446e-04,2.167619510644422e-02,2.259015261033601e-02,3.832041669392203e-03,1.615130187014839e-02,6.167374820979815e-03,4.504564106579533e-14,9.281352661692800e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.798146868346416e-08,1.510373558227818e-06,1.840940102823172e-09,2.093889506227242e-10,10,9.999999997906110e-01,9.999999995541753e-01,9.999999989904598e-01,9.999999981079362e-01,9.999999976792524e-01,9.999999972214446e-01,9.999999965628761e-01,9.999999959044976e-01,9.999999890413984e-01,9.999999886976794e-01,4.126726750610426e-04,1.450870300608775e-03,8.110242811954601e-03,8.305077427752321e-02,7.301926731123032e-02,4.803468218590931e-03,1.302525341025019e-02,8.624039859797232e-02,1.628214595640719e-13,7.298870523966466e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+16,1,10,CONTINUE,2.253600557709944e-09,3.406584082201663e-04,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.111674300938978e-08,5.016144227493760e-07,9.900000000000000e-01,,,4.842039333312020e-08,4.020732096561275e-02,6.590497231585500e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,5,5,1,3,3,,,,3.204734056941903e-02,1.295387107785107e-02,1.181044995226293e-02,3.021722299432544e-03,,,2.268913938418359e-16,4.820315080308722e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.268913938418359e-16,4.820315080308722e-17,,3.204734056941903e-02,4.534205976950923e-18,1.181044995226293e-02,1.487828018369791e-18,,,6.599607801832813e-04,7.616293432671757e-04,,4.049716932253274e-05,1.498878105233833e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.111674300938978e-08,5.016144227493760e-07,1.215070397423770e-09,1.993563092383965e-10,10,9.999999998006437e-01,9.999999995635096e-01,9.999999989757233e-01,9.999999983342651e-01,9.999999978801504e-01,9.999999971766003e-01,9.999999968226334e-01,9.999999962472783e-01,9.999999911945119e-01,9.999999910045596e-01,3.024255732777598e-04,1.158180038119158e-03,1.144992098027015e-03,2.683570991762001e-02,2.016371880279824e-02,4.816352565497005e-03,1.828371393922783e-02,1.275555871891621e-02,5.633057975218870e-12,9.145393483408840e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.111674273498267e-08,4.840170567169283e-07,2.344284021854125e-09,2.066042892323594e-10,10,9.999999997933957e-01,9.999999995797355e-01,9.999999989969823e-01,9.999999983360097e-01,9.999999978494944e-01,9.999999975125056e-01,9.999999969187618e-01,9.999999965785331e-01,9.999999962470101e-01,9.999999910045594e-01,1.389132645243030e-03,3.146970279636738e-03,2.127644626886062e-02,1.700653955960987e-01,3.365859585502176e-01,1.454486631699022e-01,2.212431454906602e-03,2.409337924151923e-02,2.813236639894843e-01,1.445795880413192e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+16,1,4,CONTINUE,2.253600557709944e-09,2.045910365967697e-09,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,5.340745788301135e-09,1.634767950027729e-07,1.077311084799434e-09,,,6.245066017333119e-07,2.074069566544755e+01,6.622377391482161e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,5.477578436527008e-02,3.622075131373104e-02,4.955158857843548e-01,2.966714209481166e-01,,,1.233524913187700e-16,1.156439427406278e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.233524913187700e-16,1.156439427406278e-15,,5.477578436527008e-02,2.433570643671490e-18,4.955158857843548e-01,3.206343936977093e-17,,,3.622075131373104e-02,2.966714209481166e-01,,3.895198242157019e-05,1.498878105233833e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,5.340745788301135e-09,1.634767950027729e-07,9.806140020447584e-10,1.934559179517237e-10,10,9.999999998065441e-01,9.999999995858460e-01,9.999999991130100e-01,9.999999986966732e-01,9.999999983540193e-01,9.999999980105287e-01,9.999999974507077e-01,9.999999971787987e-01,9.999999969436917e-01,9.999999940784388e-01,4.876357864410090e-04,2.877918023106420e-03,2.132049132705100e-03,2.267580079767130e-02,2.811867638804338e-02,1.188243365363746e-02,2.185085821058270e-02,1.071931523414797e-02,3.967491061216786e-02,8.595804021614968e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.340745387770377e-09,1.342925804098752e-07,7.158353522522132e-10,2.354973993590193e-10,10,9.999999997645026e-01,9.999999996015227e-01,9.999999994496631e-01,9.999999984828216e-01,9.999999981540042e-01,9.999999979274037e-01,9.999999974565148e-01,9.999999971999187e-01,9.999999969434652e-01,9.999999940784383e-01,5.365958658925621e-04,2.148398605683537e-03,5.937295816651309e-04,7.137818276996580e-03,3.312386118233203e-02,3.160399690441745e-02,2.839702199046439e-02,7.710363092013643e-03,1.346800798038731e-01,7.540681346966611e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+17,1,4,CONTINUE,2.253600557709944e-09,2.076006576676479e-09,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,2.895868090367016e-09,5.775570941820735e-08,5.589637585709512e-10,,,4.111210924730568e-07,3.721232485944022e+01,6.622377387607640e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,7.172070956375234e-02,6.140899596183275e-02,9.515325043060355e-01,6.762293338031545e-01,,,5.163312584280400e-17,5.026169112994731e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.163312584280400e-17,5.026169112994731e-16,,7.172070956375234e-02,9.871874905415725e-19,9.515325043060355e-01,1.963730081750237e-17,,,6.140899596183275e-02,6.762293338031545e-01,,3.695887457737238e-05,1.498878105233833e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,2.895868090367016e-09,5.775570941820735e-08,3.169068209634892e-10,1.731430554485769e-10,10,9.999999998268569e-01,9.999999996924700e-01,9.999999995626396e-01,9.999999989971424e-01,9.999999987665655e-01,9.999999984611190e-01,9.999999982207268e-01,9.999999979033349e-01,9.999999978158518e-01,9.999999965468040e-01,5.545602409713995e-04,2.765431308437609e-03,7.770265933599354e-03,2.358687929243349e-02,4.932339881192154e-02,3.962120419839597e-02,2.501464377187006e-02,1.092768206045420e-01,3.277372256850782e-02,7.093130732693206e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.895867531743839e-09,5.117197683524096e-08,4.867632225811842e-10,1.954194583930757e-10,10,9.999999998045805e-01,9.999999997002140e-01,9.999999995452404e-01,9.999999991758559e-01,9.999999987284920e-01,9.999999984420802e-01,9.999999982895247e-01,9.999999979018361e-01,9.999999978137828e-01,9.999999965468034e-01,6.892416806983287e-04,7.098781369134741e-03,7.972565400934268e-03,5.532726831208053e-04,5.312286582163273e-02,8.109926984790923e-02,6.960502530548368e-02,1.957577677973538e-01,3.600310176603519e-01,2.240701924333806e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+17,1,4,CONTINUE,2.253600557709944e-09,2.134982808290855e-09,1.000000000000000e-09,2.253600557709944e-10,2.220446052439129e-14,1.551815746432595e-09,1.959098758990737e-08,4.783178501855693e-10,,,2.525010373763706e-07,4.970621322974573e+01,6.622377380372466e+00,1.018843439650463e-03,1.367685795289268e+08,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.388042481431227e-01,7.734525989673555e-02,1.552554781500671e+00,1.158271538633477e+00,,,1.965125965513266e-17,2.067207855896132e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.965125965513266e-17,2.067207855896132e-16,,1.388042481431227e-01,4.369146693034226e-19,1.552554781500671e+00,8.320869928379872e-18,,,7.734525989673555e-02,1.158271538633477e+00,,3.527823892872086e-05,1.498878105233833e+00,1.715477557020648e-09,1.888396177331572e-10,5.987123863340466e+07,0.000000000000000e+00,1.551815746432595e-09,1.959098758990737e-08,2.861998589147921e-10,1.614290923157569e-10,10,9.999999998385709e-01,9.999999997248996e-01,9.999999995991029e-01,9.999999992498143e-01,9.999999989977992e-01,9.999999988584536e-01,9.999999986668482e-01,9.999999985450443e-01,9.999999984192072e-01,9.999999979620291e-01,6.330482156055974e-04,5.227011057070931e-03,2.061796174995705e-02,1.742021960540421e-03,1.483930663231927e-01,8.457523639749913e-02,1.160530347738248e-01,1.540515645899827e-01,2.799988919916934e-03,4.659070660124099e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.551816591813906e-09,1.779659642700926e-08,2.857729627715169e-10,1.777056279905764e-10,10,9.999999998222944e-01,9.999999997334466e-01,9.999999995990456e-01,9.999999994383424e-01,9.999999989325790e-01,9.999999988108121e-01,9.999999986484804e-01,9.999999985726364e-01,9.999999983982995e-01,9.999999979620302e-01,1.015934144399821e-03,1.368333220249645e-02,8.946260848868588e-03,7.629082026299211e-03,2.749503995829480e-02,9.258024777390472e-02,2.439690482014487e-01,2.726489086412607e-01,3.284619118880646e-01,3.570234314962122e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
