iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
8,1.000000000000000e+18,1,6,CONTINUE,6.822126777244193e-06,6.822126073214483e-06,1.000000000000000e-09,6.822126777244194e-07,2.220447303782653e-14,4.794688448121910e-43,7.806822262504534e-09,4.037215569147794e-05,,,8.453402689446422e-07,1.622245869232619e+03,3.031579619455211e-01,1.259152808147584e-02,3.292270741372060e+04,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.574709683660612e+02,3.281231832471666e-02,1.574501107196734e+02,3.505388978034204e-02,,,7.096384591355606e-16,7.099563575933321e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.096384591355606e-16,7.099563575933321e-16,,1.574709683660612e+02,2.765598571685549e-16,1.574501107196734e+02,2.766421252435570e-16,,,3.281231113148620e-02,3.505387535422905e-02,,3.162277660198427e-05,2.116751603090263e+00,1.206350374717177e-06,7.953462274347022e-08,1.715120432754490e+00,1.200000000000000e-01,4.794688448121910e-43,7.806822262504534e-09,1.653293834073131e-10,1.280930916891521e-10,10,9.999999998719069e-01,9.999999998102795e-01,9.999999997496147e-01,9.999999997235078e-01,9.999999996365998e-01,9.999999993070963e-01,9.999999992731283e-01,7.687223588635976e-24,3.256183688446135e-24,4.794688448121910e-25,2.249967959247021e-04,5.558846743187239e-04,5.482358904587439e-02,4.069133477513215e-02,2.995137873650289e-03,9.211573755839143e-09,7.555458431355951e-01,3.432325131623384e-03,3.352098651009554e-02,1.082098928462123e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.740974517991137e-43,7.808893335657546e-09,1.425051582834697e-10,1.280591188645985e-10,10,9.999999998719409e-01,9.999999998102984e-01,9.999999997496349e-01,9.999999997235141e-01,9.999999996366007e-01,9.999999993079709e-01,9.999999992731308e-01,2.876323938129042e-24,1.213456896684292e-24,2.740974517991137e-25,2.280224241132719e-04,5.541304890266206e-04,5.484963904368067e-02,4.072107071825971e-02,3.001070611924992e-03,8.963126777738892e-09,7.556128281095594e-01,1.122214235197210e-02,2.852716484312164e-02,1.052839224452157e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+00,0,12,CONTINUE,2.142711292001705e-07,3.159880089960745e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,2.968922839957052e-04,7.037618627422336e+02,9.897962521145857e-01,,,8.645402771315097e-03,7.728534510747660e-05,2.959616604507979e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,8,0,0,4,0,0,,,,8.100756653709287e-09,NaN,1.845507669504898e-08,NaN,,,6.466133792245557e-05,4.008505770863289e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.345398947828276e-08,2.505313268907712e-08,,5.414345966600972e-17,8.100756653709287e-09,8.662953546561555e-17,1.845507669504898e-08,,,8.100756653709287e-09,1.845507669504898e-08,,1.377965900672030e-01,1.522445107501109e+03,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,2.968922839957052e-04,7.037618627422336e+02,1.269626559279445e-01,1.418919003518426e-03,10,9.985810809964816e-01,9.916131196499924e-01,9.722664707788168e-01,9.548867397652713e-01,9.479625563394400e-01,9.224976288947655e-01,5.065806240416790e-01,9.659833487212736e-02,3.691420686353655e-02,2.968041651292205e-04,9.828758868413495e-02,1.345151484213435e-01,4.030388016446279e-01,1.254373850741933e-01,2.100829493159066e-02,1.933235547467120e-01,2.316177596142020e-02,1.184833420428756e-03,4.248909218568567e-05,1.280233628139954e-07,3.784383853307076e-02,2.259376865915471e+02,1.837490741147559e-01,4.406495963801049e-03,7,9.955935040361990e-01,9.701724051734295e-01,9.332093136368199e-01,9.191180403864762e-01,5.065802437563361e-01,9.658467276247151e-02,3.646390442184513e-02,NaN,NaN,NaN,2.235673547654988e-01,5.030623820961899e-01,1.382337343031356e-01,1.107473684190663e-01,2.316171750569617e-02,1.185312846401462e-03,4.213006401144581e-05,NaN,NaN,NaN,2.903383460473636e-04,7.814201088600556e+02,4.744341602809818e-02,1.278085760675229e-03,10,9.987219142393248e-01,9.920743677747662e-01,9.726315076291947e-01,9.589500639858851e-01,9.453815102384611e-01,9.224992203508300e-01,5.065806240399710e-01,9.659833474704158e-02,3.691418877803863e-02,2.902540741595386e-04,1.195418522567609e-01,1.856186665056524e-01,5.170273693712228e-01,7.155784350602790e-02,3.420997297053284e-02,7.101791275081756e-02,9.661437452031266e-04,5.766402304182039e-05,2.457782595245577e-06,1.170881452817504e-07,4.685412610063213e-01,5.154869533024511e+01,4.098845170915885e-01,1.902996817933245e-02,3,9.809700318206676e-01,9.140274077929046e-01,3.190521597501811e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.906233478253418e-01,1.089338793926656e-01,4.427727819927086e-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+00,0,9,CONTINUE,2.142711292001705e-07,3.159859109045039e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,2.858758393233768e-04,4.629964100808755e+02,9.897962898511166e-01,,,8.645405135388327e-03,7.731801079025063e-05,2.959615354098257e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,6,0,0,3,0,0,,,,8.054486690797975e-09,NaN,9.542432140700907e-09,NaN,,,2.131309829119602e-05,1.292078753018506e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.507636656543214e-08,1.562725197520896e-08,,7.580084353241360e-17,8.054486690797975e-09,4.331476773280777e-17,9.542432140700907e-09,,,8.054486690797975e-09,9.542432140700907e-09,,7.749211922051835e-02,8.561724224914122e+02,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,2.858758393233768e-04,4.629964100808755e+02,2.625061405599220e-02,6.825963500303178e-04,10,9.993174036499697e-01,9.964153132709191e-01,9.907637602204110e-01,9.845696560454597e-01,9.741187620318229e-01,7.645031764350098e-01,2.526740676509611e-01,1.080957685285435e-01,3.171786776747111e-03,9.031230354421749e-04,1.232024377117271e-01,1.106641943166369e-01,3.850773621934212e-01,1.261384275265162e-01,1.985549875558136e-01,4.856302840567451e-02,7.462972211570528e-03,3.354131649270554e-04,1.916867381582219e-08,1.157745039084158e-06,3.740187835311713e-02,5.901205346418784e+01,5.893247828806961e-02,5.330600851593426e-03,5,9.946693991484066e-01,9.773630815123423e-01,7.644864495432969e-01,2.525317181495112e-01,1.057573713904529e-01,NaN,NaN,NaN,NaN,NaN,5.916194877975341e-01,3.520187765390470e-01,4.856310668046232e-02,7.472225161190630e-03,3.264038217658402e-04,NaN,NaN,NaN,NaN,NaN,2.850214147825831e-04,4.318537656616942e+02,2.334829089122311e-02,7.317849896124606e-04,10,9.992682150103875e-01,9.961458541117213e-01,9.906713828213948e-01,9.831613590653989e-01,9.741282461876020e-01,7.645031764346862e-01,2.526740676508630e-01,1.080957685147173e-01,2.899140288585050e-03,9.004262154788758e-04,1.786477784507395e-01,1.568822908943610e-01,5.231500937651328e-01,6.218103692223361e-02,7.661938244355498e-02,2.118208456361334e-03,3.798473145276495e-04,2.023478553878440e-05,9.957334013868628e-09,1.117010215933100e-06,2.876591123412012e-01,3.595724073687444e+01,4.274425413418539e-01,8.718639419428520e-03,2,9.912813605805715e-01,4.763241194086288e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.985858961444083e-01,1.414103855591757e-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+01,0,7,CONTINUE,2.142711292001705e-07,3.160007693515099e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,2.819288869676671e-04,2.799549815947141e+02,9.897953084352858e-01,,,8.645400414986177e-03,7.734641087314177e-05,2.959611458341510e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,5,0,0,2,0,0,,,,8.319289840589964e-09,NaN,7.728457406783488e-09,NaN,,,6.943517632405115e-06,4.114379206037326e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.416616337014023e-08,8.907314094285614e-09,,1.353586491650243e-17,8.319289840589964e-09,4.331476773280777e-17,7.728457406783488e-09,,,8.319289840589964e-09,7.728457406783488e-09,,4.357510790551825e-02,4.814418352201616e+02,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,2.819288869676671e-04,2.799549815947141e+02,2.637725604815177e-02,3.570727413259034e-04,10,9.996429272586741e-01,9.973754104972602e-01,9.953556683909360e-01,9.916735996845850e-01,9.112431460768623e-01,5.167385753391334e-01,2.770863024675919e-01,1.076687565271847e-02,4.425074134514780e-03,2.811362825753402e-03,1.700520748261436e-01,3.703315845795284e-01,1.681129839991228e-01,1.950192664519795e-01,6.499404163348800e-02,2.940289339284841e-02,2.076111401680370e-03,1.265728804256646e-07,4.297543583392196e-07,1.048738796978108e-05,3.390419480551554e-02,2.635644755883394e+01,1.884308802820317e-01,3.779796957910531e-03,4,9.962202030420895e-01,9.077997747498803e-01,5.121775959627837e-01,2.531974062108995e-01,NaN,NaN,NaN,NaN,NaN,NaN,9.050687650646290e-01,6.376556519670272e-02,2.953004714908421e-02,1.635622589584546e-03,NaN,NaN,NaN,NaN,NaN,NaN,2.814513534116419e-04,2.731876498002962e+02,3.747737916227616e-02,3.659148156642811e-04,10,9.996340851843357e-01,9.973523447632795e-01,9.953021614931458e-01,9.916964170476410e-01,9.112431460756785e-01,5.167385753391265e-01,2.770863024674923e-01,1.064670369452037e-02,4.250442207988783e-03,2.806614280239640e-03,2.495186347114894e-01,5.438372445540270e-01,1.210531576679460e-01,8.091826154456258e-02,2.964696549583777e-03,1.567389127372887e-03,1.295014209711972e-04,4.805494448682222e-08,4.314398503308712e-07,1.063492925274745e-05,2.556015759748808e+01,2.556015759748808e+01,2.160700410483381e-02,3.897092199066976e-03,1,9.961029078009330e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+01,0,6,CONTINUE,2.142711292001705e-07,3.160187963557379e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,1.373050619654156e-04,1.604163073383058e+02,9.897936866252928e-01,,,8.645403068136744e-03,7.751290940953967e-05,2.959598363328694e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,4,0,0,2,0,0,,,,1.749223609657916e-08,NaN,1.753589982844326e-09,NaN,,,2.256273181393086e-06,1.305499862715801e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.041970368020259e-08,2.582964892289041e-09,,4.016255589250945e-17,1.749223609657916e-08,7.580084353241360e-17,1.753589982844326e-09,,,1.749223609657916e-08,1.753589982844326e-09,,2.450515985740902e-02,2.707497935331953e+02,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,1.373050619654156e-04,1.604163073383058e+02,1.069169120588606e-01,1.971078896262357e-04,10,9.998028921103738e-01,9.989078376192951e-01,9.973778855930359e-01,9.701166209515391e-01,7.717438214827439e-01,5.479135037840153e-01,3.341830204069725e-02,1.641232532998285e-02,8.925273429350570e-03,4.322818172232785e-03,2.292951229880157e-01,4.299946316787307e-01,2.010195303155571e-01,6.977580985842458e-02,6.212216979796065e-02,7.689472333608579e-03,1.107438648029126e-06,1.832513804015783e-06,9.987806862307002e-05,4.450066272666724e-07,1.466050074497138e-02,9.496656685492711e+00,5.325924384423452e-01,3.319124334703161e-03,3,9.966808756652968e-01,7.441526841953257e-01,3.167368876186392e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.328270053584040e-01,6.576164742007323e-02,1.411347221522807e-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.150959452851488e-04,1.809760269925727e+02,9.485174846016442e-02,1.747194276172648e-04,10,9.998252805723827e-01,9.990031726333375e-01,9.974151587399448e-01,9.701166223651424e-01,7.717438214826575e-01,5.479135037839518e-01,3.355929250830259e-02,1.777928702216508e-02,8.928874725010751e-03,3.626137066762467e-03,3.185549753748934e-01,5.787511569803893e-01,9.524935952036159e-02,3.353824123917646e-03,3.492940913623362e-03,4.872960679382615e-04,3.861165970332229e-07,1.191203690846350e-06,1.084554888551317e-04,4.142097341042861e-07,1.498504883293466e+01,1.498504883293466e+01,1.976441080374543e-02,2.106029113600916e-03,1,9.978939708863991e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+02,0,5,CONTINUE,2.142711292001705e-07,3.159372412953446e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,6.487986237206147e-05,5.777360291628636e+01,9.897964113214638e-01,,,8.645404756119720e-03,7.793039689733690e-05,2.959576997276687e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,1.393142799094359e-08,NaN,4.170852577123818e-10,NaN,,,7.271366441825398e-07,4.136681295123184e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.750396218161351e-08,1.372112487152691e-09,,1.715512254749693e-16,1.393142799094359e-08,2.059196324895262e-16,4.170852577123818e-10,,,1.393142799094359e-08,4.170852577123818e-10,,1.377965922084268e-02,1.522529225601015e+02,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,6.487986237206147e-05,5.777360291628636e+01,1.116552351972171e-01,1.730594752716863e-04,10,9.998269405247283e-01,9.992614197330907e-01,9.903538658067800e-01,9.144768007254903e-01,7.930853185500466e-01,9.867756126723767e-02,7.319806590726441e-02,4.614524566365277e-02,2.757915898799733e-02,6.446163616380293e-03,5.205441944164323e-01,3.090158016877035e-01,7.000602206967704e-02,8.396933415588734e-02,1.550912805719923e-02,9.136896063450338e-06,8.310003792217721e-07,2.198659530360497e-05,9.225792707192364e-04,9.858506347444075e-07,9.906160648794423e-03,1.215514565967290e+00,5.854759197003662e-01,8.159837734859621e-03,2,9.918401622651404e-01,4.976429570508048e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.915979846524055e-01,8.402015347594605e-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.135716431557790e-05,6.455790723309805e+01,9.386871359901990e-02,1.548757026288428e-04,10,9.998451242973712e-01,9.993638040533205e-01,9.903558682849494e-01,9.144768007925480e-01,7.930853185476084e-01,9.942035836453367e-02,7.592212327582348e-02,4.908835492726151e-02,2.762953684145346e-02,7.085158747860485e-03,7.315953174132102e-01,2.580541030086326e-01,3.449478442183788e-03,4.789527248235900e-03,1.031565153428375e-03,3.061260863247773e-06,1.007836522320724e-06,1.393214427943934e-05,1.060281594225420e-03,1.725898418421627e-06,5.031733331841275e+00,5.031733331841275e+00,3.313649177282710e-02,1.983444847597271e-03,1,9.980165551524027e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+02,0,3,CONTINUE,2.142711292001705e-07,3.159060885628207e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,4.660588859964150e-05,2.735880684523907e+01,9.897967436681274e-01,,,8.645416543447795e-03,7.845251307354451e-05,2.959554908956107e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.182477556051618e-09,NaN,4.959312200608483e-09,NaN,,,2.328375683712180e-07,1.314902023075968e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.968849326159154e-08,1.314902023075968e-08,,6.831699071881301e-16,6.182477556051618e-09,4.944503405475813e-16,4.959312200608483e-09,,,6.182477556051618e-09,4.959312200608483e-09,,7.749212273280777e-03,8.563218932988960e+01,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,4.660588859964150e-05,2.735880684523907e+01,1.741389209819637e-01,1.155821534049029e-04,10,9.998844178465951e-01,9.969689864416882e-01,9.712730786570081e-01,9.237785236372743e-01,2.572257149370042e-01,2.133233602138675e-01,1.354296701527797e-01,8.241526064016473e-02,5.514509076812464e-02,1.452276318053750e-02,8.070502704970776e-01,7.175912147038303e-02,9.239873668995631e-02,2.052512165768053e-02,6.016489997639622e-05,4.233109544982190e-06,1.635931245634731e-04,8.008053220120555e-03,2.500763173575556e-05,5.697698961312390e-06,2.582847903580356e-01,2.582847903580356e-01,8.404593712154053e-02,1.209633754826533e-02,1,9.879036624517347e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.340230044416033e-05,3.718703728003328e+01,2.322785212663588e-01,8.503733130549307e-05,10,9.999149626686945e-01,9.974019726509785e-01,9.712739316502360e-01,9.237785491978603e-01,2.588340491644848e-01,2.122505243662918e-01,1.426756828489025e-01,8.250263042552006e-02,5.641271294956448e-02,1.965379196445178e-02,9.778592163266848e-01,5.567076951777076e-03,5.425873009696284e-03,1.453325615321770e-03,1.988448452091679e-05,5.912230928169351e-06,1.053545919115326e-04,9.531070460269526e-03,1.943039872871512e-05,1.285593016220933e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+03,0,3,CONTINUE,2.142711292001705e-07,3.156205854649598e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,3.854773187403081e-05,1.068523113003301e+01,9.898050185988281e-01,,,8.645412512797502e-03,8.431958556953105e-05,2.959452014569192e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.451968600568338e-09,NaN,1.512918730480753e-09,NaN,,,7.570726929390209e-08,4.293993569811013e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.412448066194412e-08,4.293993569811013e-09,,6.173094644537730e-16,4.451968600568338e-09,1.124724625616692e-15,1.512918730480753e-09,,,4.451968600568338e-09,1.512918730480753e-09,,4.357511297139982e-03,4.817070817792874e+01,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,3.854773187403081e-05,1.068523113003301e+01,2.766173100666499e-01,9.357836152257271e-05,10,9.999064216384774e-01,9.908907423605204e-01,9.746137140454645e-01,5.228204376622055e-01,4.645096414632836e-01,3.315846991421864e-01,2.213125197695223e-01,1.798720253416325e-01,7.774734576497609e-02,3.711695735397013e-02,8.284512197169083e-01,9.376849023141465e-02,2.179820106715021e-02,2.339483113829046e-04,1.947106262961336e-05,9.178376533096273e-04,5.438271112378972e-02,3.604989661188140e-04,3.571438660327147e-05,3.190748069366313e-05,2.125829406324340e-02,2.125829406324340e-02,1.823279184444523e-01,4.492707289959685e-02,1,9.550729271004031e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.931737752932855e-05,3.288374949533569e+01,2.038238761863003e-01,3.040923270958285e-05,10,9.999695907672904e-01,9.908824390060540e-01,9.745975112417533e-01,5.240185327962896e-01,4.418376532505805e-01,3.436603835659105e-01,2.216405046485108e-01,2.074043070505715e-01,7.090887641598421e-02,3.783000109436643e-02,9.218854510428789e-01,5.447082656254339e-03,1.511003069243426e-03,7.254585311590082e-05,2.755443005017991e-05,5.347902523693072e-04,6.884800363232071e-02,1.560477141967867e-03,9.915638150422564e-05,1.393554029422372e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+03,0,3,CONTINUE,2.142711292001705e-07,3.144822256626460e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,3.742477385484076e-05,2.527070211566405e+00,9.898557253327146e-01,,,8.645412704450290e-03,9.998263898818260e-05,2.959301178795939e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.234778215251727e-09,NaN,5.473430345705231e-10,NaN,,,2.623796907659564e-08,1.539154361832766e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.351136708764819e-09,1.539154361832766e-09,,2.667009534118551e-15,2.234778215251727e-09,6.044852899348335e-15,5.473430345705231e-10,,,2.234778215251727e-09,5.473430345705231e-10,,2.450516562491454e-03,2.712183702367819e+01,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,3.742477385484076e-05,2.527070211566405e+00,1.764305705849725e-01,1.251314504483458e-04,10,9.998748685495517e-01,9.939037916793458e-01,9.132964537310644e-01,7.735467133208389e-01,6.113073194957747e-01,4.735778325896458e-01,4.446241292601827e-01,3.481113578029769e-01,1.910472930596461e-01,1.058152602046240e-01,7.368245393005550e-01,5.097703709175387e-02,5.123496310163134e-06,4.601274003686773e-04,2.575683729184447e-03,2.042284231266047e-01,4.230278893803563e-03,2.910502720497850e-04,2.033986375974646e-04,2.043380517722278e-04,2.509838865939227e-03,2.509838865939227e-03,2.281134185795101e-01,1.119055097472509e-01,1,8.880944902527491e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.742493754483605e-05,2.093894737818469e+01,2.230882344153562e-01,1.510346973054855e-05,10,9.999848965302695e-01,9.936549414237779e-01,7.774295534468206e-01,7.000895459970538e-01,6.212317305320380e-01,4.770897863380568e-01,4.717834766245005e-01,3.560144417500198e-01,1.910109062128719e-01,1.058156740501920e-01,7.202343604688327e-01,2.904139662510408e-03,1.142835252272738e-04,7.997888084014515e-05,1.283327229564844e-03,8.078181425614353e-02,1.939475735526158e-01,7.959241342996407e-05,5.144711024616790e-04,6.045890837355488e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+04,0,2,CONTINUE,2.142711292001705e-07,3.127080284328099e-09,1.000000000000000e-09,2.142711292001705e-08,2.220446095021725e-14,3.742426160354145e-05,1.579768046381030e+00,9.899423922263824e-01,,,8.645411527380072e-03,1.001588371315297e-04,2.959299868384409e-01,1.259115728420672e-02,2.317836465715853e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.457113854831383e-09,NaN,2.187724476064383e-10,NaN,,,9.483579641592865e-09,5.755433574834771e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.483579641592865e-09,5.755433574834771e-10,,4.716387069502117e-15,3.457113854831383e-09,9.274880389732125e-15,2.187724476064383e-10,,,3.457113854831383e-09,2.187724476064383e-10,,1.377966407513516e-03,1.530702657577753e+01,5.426795600474339e-08,1.051526535088995e-09,8.497312700759576e+01,2.000000000000000e-02,3.742426160354145e-05,1.579768046381030e+00,3.742997416320873e-01,6.329642543823066e-05,10,9.999367035745618e-01,9.975623598196474e-01,9.139196350398003e-01,8.315377206246479e-01,7.397556631551171e-01,7.054146762334872e-01,6.244254320452045e-01,5.342299664503134e-01,4.274848464795815e-01,2.723264521624835e-01,5.778655783022933e-01,2.548094606660146e-02,5.083933475313670e-04,3.732158346640888e-03,3.858527219241350e-01,4.118154086360385e-03,6.267886979306707e-04,6.154437312879699e-07,7.789078894690699e-04,1.035735895307666e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.138868994334625e-07,9.256378019959195e+00,8.581749178822016e-01,1.080324501223640e-05,10,9.999891967549878e-01,9.873182101950331e-01,9.014025585583963e-01,8.357201899770957e-01,7.398501684332085e-01,7.161252664501531e-01,6.274199991265684e-01,4.274858378089751e-01,2.723264671240080e-01,5.112596033099571e-03,5.170995356947209e-01,1.124339473527593e-04,2.047618587290081e-04,1.774948776712056e-03,4.756890427894205e-01,2.859164065373514e-03,1.286946192384214e-04,1.844388278192047e-03,2.870299700483472e-04,2.126276113634621e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
