iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
7,3.162000000000000e+14,0,4,CONTINUE,4.918660917814249e-06,5.758560415085702e-08,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,1.849725074287365e-01,-1.000000000000009e+00,9.882584225842675e-01,,,1.057000445523437e-04,1.593132423296942e-05,7.614909041319328e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,8.738746039496415e-07,7.362632141239107e-11,7.238315497464471e-07,9.636317094691343e-11,,,2.183444868559400e-19,1.760507289905451e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.183444868559400e-19,1.760507289905451e-19,,8.738746039496415e-07,4.043762066417483e-21,7.238315497464471e-07,2.912879454622763e-21,,,7.362632141239107e-11,9.636317094691343e-11,,5.001017464584694e-06,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,1.849725074287365e-01,-1.000000000000009e+00,9.654243455271266e-15,-9.325873406851315e-15,10,1.000000000000009e+00,1.000000000000007e+00,1.000000000000002e+00,9.999999999999996e-01,9.999999999999936e-01,9.999999999999929e-01,9.999999999999929e-01,9.999999999999871e-01,9.999999999999860e-01,9.999999999999829e-01,6.577985880191595e-01,5.536780656096107e-114,1.083830718189683e-254,2.477472585561503e-85,2.258316821301513e-198,6.692526547554659e-170,1.282786912006273e-56,1.626837940660041e-226,3.422014119808401e-01,2.309927976974651e-114,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.177097774546493e-01,-1.000000000000012e+00,1.557618052478821e-14,-1.199040866595169e-14,10,1.000000000000012e+00,1.000000000000006e+00,1.000000000000005e+00,1.000000000000004e+00,9.999999999999951e-01,9.999999999999893e-01,9.999999999999838e-01,9.999999999999762e-01,9.999999999999747e-01,9.999999999999731e-01,4.557821073825780e-01,2.077755033816521e-85,6.516376083173927e-141,5.234777539283605e-197,3.117259011163125e-252,4.443465648875965e-02,4.997832361286622e-01,3.874772127833640e-85,4.056069482518231e-141,5.308003116457781e-197,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+15,0,4,CONTINUE,4.918660917814249e-06,1.118691527290866e-07,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,7.263870366726506e-02,-1.000000000000045e+00,9.772120551180036e-01,,,1.056993231377779e-04,1.585659060109257e-05,7.614909010486342e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.263547570860094e-06,8.547091436071451e-10,2.311756544175586e-06,1.059358940094972e-09,,,2.304214736713632e-19,2.278411368861746e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.304214736713632e-19,2.278411368861746e-19,,2.263547570860094e-06,3.786743291009592e-21,2.311756544175586e-06,3.855281631118363e-21,,,8.547091436071451e-10,1.059358940094972e-09,,2.812120656533411e-06,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,7.263870366726506e-02,-1.000000000000045e+00,1.560510457060842e-14,-4.485301019485632e-14,10,1.000000000000045e+00,1.000000000000040e+00,1.000000000000040e+00,1.000000000000038e+00,1.000000000000005e+00,1.000000000000000e+00,9.999999999999987e-01,9.999999999999944e-01,9.999999999999911e-01,9.999999999999862e-01,3.009132096908478e-196,1.779721015508338e-84,1.327338042801812e-140,2.579338568391982e-01,7.215781909257916e-196,2.896738685980776e-56,3.305652449867277e-85,3.718546014096998e-196,1.106003919709708e-140,7.420661431608018e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.928614811339125e-02,-1.000000000000036e+00,1.050590996014714e-14,-3.641531520770513e-14,10,1.000000000000036e+00,1.000000000000036e+00,1.000000000000035e+00,9.999999999999991e-01,9.999999999999989e-01,9.999999999999956e-01,9.999999999999938e-01,9.999999999999907e-01,9.999999999999876e-01,9.999999999999856e-01,1.471526660457367e-01,1.770369777408867e-113,5.763118420960498e-226,1.039829764221668e-168,3.324002223861120e-56,3.818678969167111e-85,1.779110707111763e-197,2.035892926713065e-113,8.467356992861249e-226,8.528473339542635e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+15,0,4,CONTINUE,4.918660917814249e-06,1.259151381832885e-06,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,2.334898864264387e-02,-1.000000000000042e+00,7.465833537863011e-01,,,1.055544486497397e-04,1.436359743150355e-05,7.614908217266914e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.577012658112176e-06,1.165422157624619e-08,1.231992971704314e-05,1.636034194050741e-08,,,2.641263189424608e-19,2.696714621999578e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.641263189424608e-19,2.696714621999578e-19,,6.577012658112176e-06,4.502112215894888e-21,1.231992971704314e-05,4.352184596906952e-21,,,1.165422157624619e-08,1.636034194050741e-08,,1.581353526219354e-06,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,2.334898864264387e-02,-1.000000000000042e+00,2.157085030154571e-14,-4.218847493575595e-14,10,1.000000000000042e+00,1.000000000000041e+00,1.000000000000040e+00,1.000000000000031e+00,9.999999999999958e-01,9.999999999999944e-01,9.999999999999940e-01,9.999999999999889e-01,9.999999999999865e-01,9.999999999999865e-01,6.588874668106909e-141,6.317007695720339e-01,1.457084882951347e-57,2.495733569093524e-224,2.256047095817104e-140,4.137267669265829e-58,2.411584249966454e-56,3.682992304279662e-01,1.595769953402630e-223,6.721531844499182e-141,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.391162636193529e-02,-1.000000000000050e+00,2.777066360893637e-14,-5.018208071305708e-14,10,1.000000000000050e+00,1.000000000000048e+00,1.000000000000046e+00,1.000000000000044e+00,1.000000000000024e+00,9.999999999999980e-01,9.999999999999973e-01,9.999999999999969e-01,9.999999999999929e-01,9.999999999999907e-01,1.250540565863191e-195,3.972465810649081e-140,1.214599528670093e-84,5.504129301026373e-01,1.606070785152487e-250,2.824455122920803e-56,3.637136350056448e-85,1.062265987689434e-140,9.300468977293581e-196,4.495870698973628e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+16,0,4,CONTINUE,4.918660917814249e-06,2.317444445757375e-06,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,4.372426822689702e-03,-1.000000000000022e+00,6.023841458610337e-01,,,9.425006102066594e-05,1.248951984157931e-05,7.614906926020349e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.406111580037897e-05,6.776047532354510e-08,1.426221865718911e-05,5.329517295457810e-08,,,1.763501980910402e-19,1.478245935920554e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.763501980910402e-19,1.478245935920554e-19,,2.406111580037897e-05,3.739623182184813e-21,1.426221865718911e-05,2.964283209704342e-21,,,6.776047532354510e-08,5.329517295457810e-08,,8.885126724274456e-07,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,4.372426822689702e-03,-1.000000000000022e+00,9.731633575417923e-15,-2.176037128265307e-14,10,1.000000000000022e+00,1.000000000000020e+00,1.000000000000013e+00,1.000000000000007e+00,1.000000000000002e+00,9.999999999999978e-01,9.999999999999964e-01,9.999999999999822e-01,9.999999999999785e-01,9.999999999999771e-01,6.836791114142016e-01,1.721837605697392e-197,9.975404205988346e-113,3.530054522587170e-57,6.605573954398415e-141,3.163208885857988e-01,3.395237122911459e-197,3.939596473097709e-57,1.672629039999786e-197,3.531320060467457e-141,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.433713753386323e-03,-1.000000000000024e+00,1.123160134467591e-14,-2.442490654175344e-14,10,1.000000000000024e+00,1.000000000000024e+00,1.000000000000021e+00,1.000000000000016e+00,1.000000000000002e+00,1.000000000000000e+00,9.999999999999987e-01,9.999999999999982e-01,9.999999999999898e-01,9.999999999999845e-01,2.320585479233676e-86,8.028257636386109e-170,5.947194557674318e-01,4.000816206002833e-253,4.515649376442070e-57,5.105933572559770e-86,3.344649281940835e-225,4.052805442325683e-01,3.718153109400338e-170,2.228513535136894e-85,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+16,0,6,CONTINUE,4.918660917814249e-06,6.328625507445905e-07,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,1.780360384001588e-03,-1.000000000000028e+00,8.857911397271084e-01,,,1.046376901972083e-04,1.727720434289672e-05,7.614908846048325e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,8.021669751847402e-05,7.905276191061336e-07,5.543813963187310e-05,9.993125719675434e-07,,,2.448740242082805e-19,2.303594372065908e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.448740242082805e-19,2.303594372065908e-19,,8.021669751847402e-05,4.266511671770989e-21,5.543813963187310e-05,3.769608705982399e-21,,,1.393303837619664e-08,1.312961310943981e-08,,4.994762273076182e-07,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,1.780360384001588e-03,-1.000000000000028e+00,1.385424411916623e-14,-2.753353101070388e-14,10,1.000000000000028e+00,1.000000000000027e+00,1.000000000000025e+00,1.000000000000020e+00,1.000000000000004e+00,9.999999999999960e-01,9.999999999999920e-01,9.999999999999911e-01,9.999999999999885e-01,9.999999999999822e-01,5.725678507461742e-141,2.151245606685265e-84,5.666096288291546e-01,2.664539392797945e-224,7.870872522169184e-141,2.372744638680229e-56,3.623179964832733e-140,4.997455961754214e-85,4.333903711708457e-01,4.387563115390695e-141,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.260432130266601e-03,-1.000000000000024e+00,7.443862365182013e-15,-2.353672812205332e-14,10,1.000000000000024e+00,1.000000000000022e+00,1.000000000000022e+00,1.000000000000000e+00,9.999999999999967e-01,9.999999999999951e-01,9.999999999999885e-01,9.999999999999856e-01,9.999999999999816e-01,9.999999999999749e-01,6.586825040063077e-01,1.921547990198363e-169,4.865071031477986e-85,2.469283342749376e-168,1.983246854501143e-56,1.494781292745851e-85,3.413174959936921e-01,6.147849133132507e-85,2.650302940961152e-168,2.056660945527900e-169,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+17,0,8,CONTINUE,4.918660917814249e-06,1.895497428804326e-06,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,4.895216986272178e-04,-1.000000000000036e+00,9.030482792793904e-01,,,7.179884175343770e-05,1.107107163431345e-05,7.614906524556671e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,1.695517923387962e-04,8.401887447783449e-06,1.224630238035499e-04,6.080227018005025e-06,,,2.572637677300876e-19,1.768136960760501e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.572637677300876e-19,1.768136960760501e-19,,1.695517923387962e-04,4.472126692097302e-21,1.224630238035499e-04,2.981417794731534e-21,,,6.277208532486169e-08,2.862215407151614e-08,,2.825026028253293e-07,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,4.895216986272178e-04,-1.000000000000036e+00,9.171055150612317e-15,-3.552713678800501e-14,10,1.000000000000036e+00,1.000000000000036e+00,1.000000000000036e+00,1.000000000000000e+00,9.999999999999989e-01,9.999999999999940e-01,9.999999999999940e-01,9.999999999999856e-01,9.999999999999847e-01,9.999999999999796e-01,4.913884670166869e-170,1.874212659047599e-84,4.202074167271356e-01,1.012866571576335e-251,4.325614294100684e-56,3.399781624615853e-169,9.856353497969025e-140,1.282071574214691e-168,4.483246243699015e-85,5.797925832728643e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.691249611844167e-04,-1.000000000000037e+00,2.559466306201572e-14,-3.730349362740526e-14,10,1.000000000000037e+00,1.000000000000036e+00,1.000000000000034e+00,1.000000000000023e+00,9.999999999999991e-01,9.999999999999971e-01,9.999999999999931e-01,9.999999999999851e-01,9.999999999999809e-01,9.999999999999787e-01,1.046864277257449e-168,1.905602400181143e-85,3.834507376995938e-01,5.892760238211688e-224,1.411353507012175e-168,4.166390908956693e-56,4.074379764054587e-86,3.166923929397848e-85,6.165492623004060e-01,7.729698387569163e-169,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+17,0,12,CONTINUE,4.918660917814249e-06,1.364223841928212e-06,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,1.899051076268362e-04,-1.000000000000018e+00,7.485861398169348e-01,,,1.039670504109630e-04,1.384132521675992e-05,7.614908174002907e+00,3.284597041853162e-07,9.417100191453453e+05,REACHED_FORCE,REACHED_FORCE,,1,5,5,1,5,5,,,,1.394319895285075e-03,1.214124402227945e-04,5.345867946919210e-04,1.591730826431409e-04,,,2.908618341993016e-19,2.888306256591677e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.908618341993016e-19,2.888306256591677e-19,,1.394319895285075e-03,6.434036677710869e-21,5.345867946919210e-04,5.894297249354298e-21,,,2.320199101826761e-08,3.626849430804930e-08,,1.587827287564836e-07,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,1.899051076268362e-04,-1.000000000000018e+00,1.133867809942999e-14,-1.776356839400250e-14,10,1.000000000000018e+00,1.000000000000018e+00,1.000000000000012e+00,1.000000000000000e+00,9.999999999999978e-01,9.999999999999956e-01,9.999999999999938e-01,9.999999999999936e-01,9.999999999999933e-01,9.999999999999833e-01,1.657493228336265e-86,6.729330798190275e-01,3.378289095286018e-171,1.164546831217815e-57,2.273713345900009e-226,1.997638404603338e-142,1.145200005405218e-86,1.334586543878116e-254,3.270669201809724e-01,1.386627773328304e-170,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.582542563556963e-04,-1.000000000000020e+00,1.192753909216180e-14,-1.953992523340276e-14,10,1.000000000000020e+00,1.000000000000019e+00,1.000000000000018e+00,1.000000000000016e+00,9.999999999999987e-01,9.999999999999973e-01,9.999999999999942e-01,9.999999999999867e-01,9.999999999999818e-01,9.999999999999800e-01,4.293299726329276e-58,7.254844489693994e-142,6.806359080094887e-01,1.401857938683744e-225,5.827082668835729e-58,3.580725644644330e-197,3.193640919905110e-01,4.480527296945733e-226,3.426409635435770e-142,2.126400793060590e-58,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+18,1,7,CONTINUE,4.918660917814249e-06,4.796683348240380e-06,1.000000000000000e-09,7.865184408270277e-08,2.220455190394831e-14,5.236743752756291e-05,-1.000000000000027e+00,2.249855240365110e-03,,,2.904866479665510e-05,2.737942242590758e-03,7.614907323524302e+00,3.284597041853162e-07,9.417100191453453e+05,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.653692003151154e-03,3.252009290129961e-04,6.295561971421519e-04,1.511274763222434e-04,,,1.931113760107070e-19,3.047321880519608e-20,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.931113760107070e-19,3.047321880519608e-20,,1.653692003151154e-03,3.478320760520123e-21,6.295561971421519e-04,5.825758909245526e-22,,,2.246501764774016e-04,2.186817261015984e-05,,9.059274693965911e-08,2.872135245061414e+00,2.028286370095037e-07,3.236397821870723e-07,3.437702276330921e+04,0.000000000000000e+00,5.236743752756291e-05,-1.000000000000027e+00,1.277186551311422e-14,-2.708944180085382e-14,10,1.000000000000027e+00,1.000000000000025e+00,1.000000000000024e+00,1.000000000000004e+00,9.999999999999973e-01,9.999999999999944e-01,9.999999999999931e-01,9.999999999999916e-01,9.999999999999891e-01,9.999999999999809e-01,5.012951554456996e-170,6.819453792945634e-29,1.382254379305138e-113,7.413739308170255e-169,3.717727822559955e-29,5.449374610400797e-85,3.126985568930759e-169,4.502399351241952e-113,1.000000000000000e+00,7.665186197065840e-170,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.382499223688433e-05,-1.000000000000021e+00,1.195774600617305e-14,-2.131628207280301e-14,10,1.000000000000021e+00,1.000000000000021e+00,1.000000000000017e+00,1.000000000000004e+00,9.999999999999991e-01,9.999999999999976e-01,9.999999999999973e-01,9.999999999999925e-01,9.999999999999896e-01,9.999999999999893e-01,9.812109108680861e-170,5.722612357906187e-29,1.139672849556547e-112,1.083858225958028e-84,6.584203059505004e-141,1.000000000000000e+00,6.257470853437241e-225,1.733544850513997e-253,2.213665627394216e-169,4.204080761590153e-29,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+00,0,3,CONTINUE,4.918712938062071e-08,4.918712931944995e-10,1.000000000000000e-09,7.865267591244044e-10,2.220446140662777e-14,7.548739011492771e+05,8.613875888991597e+08,9.899999999999098e-01,,,1.057003696285727e-06,1.593393270979705e-07,7.614909074216270e+00,3.284588711818199e-09,9.417056025074737e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.814340628477536e-15,NaN,9.696760931786339e-16,NaN,,,1.593391203740686e-07,5.524370275605818e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.874423614291567e-14,5.524370275605818e-14,,4.149376258961766e-17,1.814340628477536e-15,4.149376258961766e-17,9.696760931786339e-16,,,1.814340628477536e-15,9.696760931786339e-16,,3.924875145450070e-01,9.704151892717986e+03,2.028328433446042e-09,3.236433933466179e-09,3.437693314877448e+06,0.000000000000000e+00,7.548739011492771e+05,8.613875888991597e+08,3.730507193518401e-09,1.160917584286381e-09,10,9.999999988390824e-01,9.999999957847308e-01,9.999999896763736e-01,9.999999822195483e-01,9.999999741388710e-01,9.999999628063191e-01,9.999998992730635e-01,9.999996806241400e-01,9.999986752771941e-01,9.999986752771903e-01,2.188102330061619e-02,1.499644460474430e-02,3.201956954989404e-02,9.057961787096518e-03,7.206842124655863e-03,3.138026920264889e-02,6.621224162400817e-02,1.833456218891610e-04,7.754756625025695e-01,4.158663968187743e-02,9.165533852081824e+05,9.165533852081824e+05,4.941924676476290e-07,1.091042731493630e-06,1,9.999989089572685e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548739036798577e+05,4.667869410882422e+08,9.477253137661587e-08,2.142305000063516e-09,10,9.999999978576950e-01,9.999999933604700e-01,9.999999879808463e-01,9.999999740852539e-01,9.999999628063249e-01,9.999998992730620e-01,9.999997133133610e-01,9.999996806241394e-01,9.999986752771950e-01,9.999986752771948e-01,1.494509079999938e-04,4.050017766179596e-04,3.954918688877503e-04,6.118839190258784e-03,1.269241251801070e-02,1.708074329394714e-03,3.337866465273635e-16,5.883498867678837e-01,4.621995811437924e-05,3.901346226828320e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+00,0,3,CONTINUE,4.918712938062071e-08,4.918712931991431e-10,1.000000000000000e-09,7.865267591244044e-10,2.220446140662777e-14,7.548739766037443e+05,8.611669392608637e+08,9.899999999998069e-01,,,1.057003506704035e-06,1.593393270979602e-07,7.614909074216270e+00,3.284588711818199e-09,9.417056025074737e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.814659586635993e-16,NaN,3.066652976733795e-16,NaN,,,5.039191626827389e-08,1.747111905440987e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.875808820152814e-15,1.747111905440987e-14,,2.766250839307844e-17,1.814659586635993e-16,2.766250839307844e-17,3.066652976733795e-16,,,1.814659586635993e-16,3.066652976733795e-16,,3.924873453771823e-01,5.457285457973407e+03,2.028328433446042e-09,3.236433933466179e-09,3.437693314877448e+06,0.000000000000000e+00,7.548739766037443e+05,8.611669392608637e+08,1.281189968060054e-09,3.672406823085339e-10,10,9.999999996327593e-01,9.999999986661059e-01,9.999999967346045e-01,9.999999943758429e-01,9.999999918210705e-01,9.999999882372930e-01,9.999999681445519e-01,9.999998989955924e-01,9.999995810487433e-01,9.999995810487422e-01,2.188850755195913e-02,1.499666983611175e-02,3.201754303818541e-02,9.053738437757114e-03,7.205299421901956e-03,3.138018407692815e-02,6.621214744731008e-02,1.833472894693584e-04,2.700287051100301e-01,5.470338577903469e-01,9.165530545382783e+05,9.165530545382783e+05,1.562910886302636e-07,3.450486840694822e-07,1,9.999996549513159e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548739730029870e+05,4.713991784770928e+08,4.721880458095508e-08,6.708869015881191e-10,10,9.999999993291131e-01,9.999999979201062e-01,9.999999962139670e-01,9.999999918044506e-01,9.999999882373016e-01,9.999999681445513e-01,9.999999584663704e-01,9.999998989955926e-01,9.999995810487422e-01,9.999995810487402e-01,1.468584268254963e-04,4.014793483424989e-04,4.012643104985785e-04,6.119105958043254e-03,1.269251543232326e-02,1.708095740023206e-03,2.057370411328600e-13,5.883505515606847e-01,3.900444856263123e-01,1.356435967416264e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
